x-axis,1
second,Volt
-13.200000E-06,+97.215611643632E+00
-13.193490E-06,+97.223463528234E+00
-13.186979E-06,+97.220007945228E+00
-13.180469E-06,+97.211842739023E+00
-13.173958E-06,+97.208073331894E+00
-13.167448E-06,+97.211530045571E+00
-13.160938E-06,+97.219694497995E+00
-13.154427E-06,+97.219694497995E+00
-13.147917E-06,+97.215924588345E+00
-13.141406E-06,+97.215612774304E+00
-13.134896E-06,+97.219694497995E+00
-13.128385E-06,+97.219694497995E+00
-13.121875E-06,+97.215924085824E+00
-13.115365E-06,+97.215613276824E+00
-13.108854E-06,+97.215923834564E+00
-13.102344E-06,+97.211842739023E+00
-13.095833E-06,+97.215613653715E+00
-13.089323E-06,+97.215923457674E+00
-13.082813E-06,+97.215613904975E+00
-13.076302E-06,+97.215923206413E+00
-13.069792E-06,+97.215614156235E+00
-13.063281E-06,+97.219694497995E+00
-13.056771E-06,+97.219694497995E+00
-13.050260E-06,+97.223466292098E+00
-13.043750E-06,+97.223774337234E+00
-13.037240E-06,+97.219694497995E+00
-13.030729E-06,+97.215922327002E+00
-13.024219E-06,+97.215615035646E+00
-13.017708E-06,+97.219694497995E+00
-13.011198E-06,+97.219694497995E+00
-13.004688E-06,+97.223467171509E+00
-12.998177E-06,+97.220000658680E+00
-12.991667E-06,+97.211842739023E+00
-12.985156E-06,+97.215615789427E+00
-12.978646E-06,+97.219694497995E+00
-12.972135E-06,+97.219694497995E+00
-12.965625E-06,+97.219694497995E+00
-12.959115E-06,+97.215920945071E+00
-12.952604E-06,+97.211842739023E+00
-12.946094E-06,+97.208068934838E+00
-12.939583E-06,+97.211538839682E+00
-12.933073E-06,+97.215920442550E+00
-12.926563E-06,+97.215616920099E+00
-12.920052E-06,+97.215920191290E+00
-12.913542E-06,+97.211842739023E+00
-12.907031E-06,+97.208068181057E+00
-12.900521E-06,+97.207765663648E+00
-12.894010E-06,+97.211842739023E+00
-12.887500E-06,+97.211842739023E+00
-12.880990E-06,+97.211842739023E+00
-12.874479E-06,+97.219393111257E+00
-12.867969E-06,+97.223770945220E+00
-12.861458E-06,+97.223469935372E+00
-12.854948E-06,+97.227546256967E+00
-12.848438E-06,+97.223770568330E+00
-12.841927E-06,+97.223470312263E+00
-12.835417E-06,+97.219994377172E+00
-12.828906E-06,+97.215618804551E+00
-12.822396E-06,+97.212142115679E+00
-12.815885E-06,+97.203990980052E+00
-12.809375E-06,+97.211543864888E+00
-12.802865E-06,+97.223471066043E+00
-12.796354E-06,+97.219992869610E+00
-12.789844E-06,+97.215619558332E+00
-12.783333E-06,+97.219694497995E+00
-12.776823E-06,+97.219694497995E+00
-12.770313E-06,+97.215917301796E+00
-12.763802E-06,+97.215620060853E+00
-12.757292E-06,+97.219694497995E+00
-12.750781E-06,+97.215916924906E+00
-12.744271E-06,+97.211842739023E+00
-12.737760E-06,+97.215620563373E+00
-12.731250E-06,+97.223472447975E+00
-12.724740E-06,+97.223768181357E+00
-12.718229E-06,+97.215916296755E+00
-12.711719E-06,+97.215621065894E+00
-12.705208E-06,+97.219694497995E+00
-12.698698E-06,+97.223473076126E+00
-12.692188E-06,+97.219988849445E+00
-12.685677E-06,+97.215621568414E+00
-12.679167E-06,+97.219694497995E+00
-12.672656E-06,+97.219694497995E+00
-12.666146E-06,+97.215915291714E+00
-12.659635E-06,+97.219401402847E+00
-12.653125E-06,+97.223766799425E+00
-12.646615E-06,+97.219694497995E+00
-12.640104E-06,+97.219694497995E+00
-12.633594E-06,+97.215914663563E+00
-12.627083E-06,+97.215622699086E+00
-12.620573E-06,+97.219694497995E+00
-12.614063E-06,+97.212134075350E+00
-12.607552E-06,+97.207771317004E+00
-12.601042E-06,+97.211842739023E+00
-12.594531E-06,+97.215623327237E+00
-12.588021E-06,+97.219694497995E+00
-12.581510E-06,+97.215913658522E+00
-12.575000E-06,+97.215623704127E+00
-12.568490E-06,+97.215913407261E+00
-12.561979E-06,+97.208061522659E+00
-12.555469E-06,+97.211553664040E+00
-12.548958E-06,+97.219694497995E+00
-12.542448E-06,+97.215912904741E+00
-12.535938E-06,+97.211842739023E+00
-12.529427E-06,+97.219406428053E+00
-12.522917E-06,+97.227546256967E+00
-12.516406E-06,+97.227546256967E+00
-12.509896E-06,+97.219981814156E+00
-12.503385E-06,+97.215625086059E+00
-12.496875E-06,+97.219694497995E+00
-12.490365E-06,+97.219694497995E+00
-12.483854E-06,+97.219694497995E+00
-12.477344E-06,+97.212128798883E+00
-12.470833E-06,+97.203990980052E+00
-12.464323E-06,+97.211557181684E+00
-12.457813E-06,+97.215911271549E+00
-12.451302E-06,+97.215626091100E+00
-12.444792E-06,+97.219694497995E+00
-12.438281E-06,+97.215910894658E+00
-12.431771E-06,+97.208059010056E+00
-12.425260E-06,+97.207774834649E+00
-12.418750E-06,+97.219410699478E+00
-12.412240E-06,+97.223762151109E+00
-12.405729E-06,+97.212126035020E+00
-12.399219E-06,+97.207775337169E+00
-12.392708E-06,+97.215627221771E+00
-12.386198E-06,+97.223479106373E+00
-12.379688E-06,+97.223761522959E+00
-12.373177E-06,+97.223479357634E+00
-12.366667E-06,+97.219976286430E+00
-12.360156E-06,+97.215627849922E+00
-12.353646E-06,+97.223479734524E+00
-12.347135E-06,+97.223760894808E+00
-12.340625E-06,+97.215909010206E+00
-12.334115E-06,+97.211842739023E+00
-12.327604E-06,+97.215628478073E+00
-12.321094E-06,+97.223480362675E+00
-12.314583E-06,+97.223760266657E+00
-12.308073E-06,+97.219694497995E+00
-12.301563E-06,+97.219694497995E+00
-12.295052E-06,+97.215908130795E+00
-12.288542E-06,+97.215629231854E+00
-12.282031E-06,+97.219694497995E+00
-12.275521E-06,+97.219694497995E+00
-12.269010E-06,+97.215907628274E+00
-12.262500E-06,+97.215629734374E+00
-12.255990E-06,+97.215907377014E+00
-12.249479E-06,+97.219417232246E+00
-12.242969E-06,+97.223758884725E+00
-12.236458E-06,+97.223481995867E+00
-12.229948E-06,+97.219971009963E+00
-12.223438E-06,+97.215630488155E+00
-12.216927E-06,+97.215906623233E+00
-12.210417E-06,+97.208054738631E+00
-12.203906E-06,+97.207779106074E+00
-12.197396E-06,+97.211842739023E+00
-12.190885E-06,+97.211842739023E+00
-12.184375E-06,+97.211842739023E+00
-12.177865E-06,+97.211842739023E+00
-12.171354E-06,+97.215631493197E+00
-12.164844E-06,+97.219694497995E+00
-12.158333E-06,+97.219694497995E+00
-12.151823E-06,+97.223483629059E+00
