x-axis,1
second,Volt
-1.06000E-06,-2.15562153E-03
-1.05000E-06,-2.16315952E-03
-1.04000E-06,-2.16315952E-03
-1.03000E-06,-2.15938676E-03
-1.02000E-06,-2.15530777E-03
-1.01000E-06,-2.17101128E-03
-1.00000E-06,-2.16315199E-03
-990.00E-09,-2.16191199E-03
-980.00E-09,-2.16315952E-03
-970.00E-09,-2.16282314E-03
-960.00E-09,-2.15530777E-03
-950.00E-09,-2.16315952E-03
-940.00E-09,-2.14778485E-03
-930.00E-09,-2.16315952E-03
-920.00E-09,-2.15530777E-03
-910.00E-09,-2.16659591E-03
-900.00E-09,-2.16315952E-03
-890.00E-09,-2.16315952E-03
-880.00E-09,-2.15595792E-03
-870.00E-09,-2.15591269E-03
-860.00E-09,-2.15530777E-03
-850.00E-09,-2.15530777E-03
-840.00E-09,-2.14745601E-03
-830.00E-09,-2.16093299E-03
-820.00E-09,-2.15433631E-03
-810.00E-09,-2.16315952E-03
-800.00E-09,-2.16315952E-03
-790.00E-09,-2.16595329E-03
-780.00E-09,-2.15911068E-03
-770.00E-09,-2.16061168E-03
-760.00E-09,-2.16186676E-03
-750.00E-09,-2.15534546E-03
-740.00E-09,-2.16194214E-03
-730.00E-09,-2.15778023E-03
-720.00E-09,-2.16688706E-03
-710.00E-09,-2.15032515E-03
-700.00E-09,-2.16315952E-03
-690.00E-09,-2.15566676E-03
-680.00E-09,-2.15530777E-03
-670.00E-09,-2.15530777E-03
-660.00E-09,-2.16760505E-03
-650.00E-09,-2.15996907E-03
-640.00E-09,-2.15724314E-03
-630.00E-09,-2.15462746E-03
-620.00E-09,-2.16928697E-03
-610.00E-09,-2.16132968E-03
-600.00E-09,-2.16624445E-03
-590.00E-09,-2.15530777E-03
-580.00E-09,-2.15756445E-03
-570.00E-09,-2.15530777E-03
-560.00E-09,-2.16315952E-03
-550.00E-09,-2.15681631E-03
-540.00E-09,-2.16824767E-03
-530.00E-09,-2.15530777E-03
-520.00E-09,-2.15530777E-03
-510.00E-09,-2.15530777E-03
-500.00E-09,-2.15537561E-03
-490.00E-09,-2.16315952E-03
-480.00E-09,-2.15530777E-03
-470.00E-09,-2.16685691E-03
-460.00E-09,-2.15530777E-03
-450.00E-09,-2.15366354E-03
-440.00E-09,-2.16277038E-03
-430.00E-09,-2.15444184E-03
-420.00E-09,-2.16315952E-03
-410.00E-09,-2.17101128E-03
-400.00E-09,-2.16638013E-03
-390.00E-09,-2.16119399E-03
-380.00E-09,-2.16315952E-03
-370.00E-09,-2.16261490E-03
-360.00E-09,-2.15530777E-03
-350.00E-09,-2.15530777E-03
-340.00E-09,-2.16315952E-03
-330.00E-09,-2.16087269E-03
-320.00E-09,-2.16109600E-03
-310.00E-09,-2.16293621E-03
-300.00E-09,-2.16168114E-03
-290.00E-09,-2.16042606E-03
-280.00E-09,-2.15144455E-03
-270.00E-09,-2.16840314E-03
-260.00E-09,-2.14745601E-03
-250.00E-09,-2.16306153E-03
-240.00E-09,-2.16200244E-03
-230.00E-09,-2.15530777E-03
-220.00E-09,-2.16315952E-03
-210.00E-09,-2.16515238E-03
-200.00E-09,-2.14913038E-03
-190.00E-09,-2.14787531E-03
-180.00E-09,-2.15530777E-03
-170.00E-09,-2.15897782E-03
-160.00E-09,-2.16199962E-03
-150.00E-09,-2.16776053E-03
-140.00E-09,-2.15916816E-03
-130.00E-09,-2.17101128E-03
-120.00E-09,-2.15530777E-03
-110.00E-09,-2.16315952E-03
-100.00E-09,-2.16315952E-03
-90.00E-09,-2.15958746E-03
-80.00E-09,-2.15299078E-03
-70.00E-09,-2.16994937E-03
-60.00E-09,-2.15569409E-03
-50.00E-09,-2.16315952E-03
-40.00E-09,-2.15801108E-03
-30.00E-09,-2.16711791E-03
-20.00E-09,-2.16837299E-03
-10.00E-09,-2.15669099E-03
-0.0E+00,-2.20152130E-03
+10.00E-09,-2.12953538E-03
+20.00E-09,-2.13175249E-03
+30.00E-09,-2.19878124E-03
+40.00E-09,-2.19752616E-03
+50.00E-09,-2.12049168E-03
+60.00E-09,-2.12479964E-03
+70.00E-09,-2.22657475E-03
+80.00E-09,-2.18298444E-03
+90.00E-09,-2.13384805E-03
+100.00E-09,-2.15401783E-03
+110.00E-09,-2.19481814E-03
+120.00E-09,-2.15453701E-03
+130.00E-09,-2.12583799E-03
+140.00E-09,-2.18934839E-03
+150.00E-09,-2.17886304E-03
+160.00E-09,-2.15235287E-03
+170.00E-09,-2.14745601E-03
+180.00E-09,-2.17210335E-03
+190.00E-09,-2.16332253E-03
+200.00E-09,-2.14244042E-03
+210.00E-09,-2.15530777E-03
+220.00E-09,-2.16315481E-03
+230.00E-09,-2.14745601E-03
+240.00E-09,-2.14745601E-03
+250.00E-09,-2.16315952E-03
+260.00E-09,-2.15750132E-03
+270.00E-09,-2.16080767E-03
+280.00E-09,-2.15530777E-03
+290.00E-09,-2.16802153E-03
+300.00E-09,-2.16142484E-03
+310.00E-09,-2.15530777E-03
+320.00E-09,-2.17101128E-03
+330.00E-09,-2.15530777E-03
+340.00E-09,-2.15530777E-03
+350.00E-09,-2.13960425E-03
+360.00E-09,-2.14951199E-03
+370.00E-09,-2.15610868E-03
+380.00E-09,-2.14791017E-03
+390.00E-09,-2.16145029E-03
+400.00E-09,-2.15530777E-03
+410.00E-09,-2.15472074E-03
+420.00E-09,-2.16078223E-03
+430.00E-09,-2.15642998E-03
+440.00E-09,-2.17873018E-03
+450.00E-09,-2.16315952E-03
+460.00E-09,-2.16836828E-03
+470.00E-09,-2.15920585E-03
+480.00E-09,-2.14745601E-03
+490.00E-09,-2.16315952E-03
+500.00E-09,-2.16259418E-03
+510.00E-09,-2.15637439E-03
+520.00E-09,-2.16868958E-03
+530.00E-09,-2.15888454E-03
+540.00E-09,-2.16013962E-03
+550.00E-09,-2.15530777E-03
+560.00E-09,-2.15530777E-03
+570.00E-09,-2.16315952E-03
+580.00E-09,-2.16115913E-03
+590.00E-09,-2.16315952E-03
+600.00E-09,-2.15530777E-03
+610.00E-09,-2.16315952E-03
+620.00E-09,-2.16399059E-03
+630.00E-09,-2.17058727E-03
+640.00E-09,-2.15530777E-03
+650.00E-09,-2.14253841E-03
+660.00E-09,-2.15530777E-03
+670.00E-09,-2.15834463E-03
+680.00E-09,-2.14860838E-03
+690.00E-09,-2.14755871E-03
+700.00E-09,-2.16315952E-03
+710.00E-09,-2.15792062E-03
+720.00E-09,-2.16315952E-03
+730.00E-09,-2.15530777E-03
