x-axis,1
second,Volt
-45.68000E-06,
-45.63000E-06,-96.79358096E-03
-45.58000E-06,-84.04927128E-03
-45.53000E-06,-67.52752545E-03
-45.48000E-06,-46.67649256E-03
-45.43000E-06,-23.45236029E-03
-45.38000E-06,+903.52122E-06
-45.33000E-06,+25.19987026E-03
-45.28000E-06,+47.65782419E-03
-45.23000E-06,+66.84822425E-03
-45.18000E-06,+81.37005293E-03
-45.13000E-06,+90.40153226E-03
-45.08000E-06,+93.87944867E-03
-45.03000E-06,+90.74610699E-03
-44.98000E-06,+81.78557729E-03
-44.93000E-06,+67.60193203E-03
-44.88000E-06,+48.56509976E-03
-44.83000E-06,+26.09041603E-03
-44.78000E-06,+1.76873129E-03
-44.73000E-06,-22.46679931E-03
-44.68000E-06,-46.07630545E-03
-44.63000E-06,-66.95183547E-03
-44.58000E-06,-84.04942731E-03
-44.53000E-06,-95.92267909E-03
-44.48000E-06,-102.14785325E-03
-44.43000E-06,-102.08665077E-03
-44.38000E-06,-95.94850740E-03
-44.33000E-06,-83.99218406E-03
-44.28000E-06,-66.78345024E-03
-44.23000E-06,-46.00640283E-03
-44.18000E-06,-22.57391007E-03
-44.13000E-06,+1.91626996E-03
-44.08000E-06,+25.48270430E-03
-44.03000E-06,+48.50568524E-03
-43.98000E-06,+66.60648823E-03
-43.93000E-06,+81.80559318E-03
-43.88000E-06,+90.18273416E-03
-43.83000E-06,+93.82822248E-03
-43.78000E-06,+90.96114749E-03
-43.73000E-06,+81.69107502E-03
-43.68000E-06,+66.89789125E-03
-43.63000E-06,+49.00145786E-03
-43.58000E-06,+25.13451067E-03
-43.53000E-06,+2.75428926E-03
-43.48000E-06,-22.97299296E-03
-43.43000E-06,-45.19730610E-03
-43.38000E-06,-66.83245655E-03
-43.33000E-06,-83.48372040E-03
-43.28000E-06,-95.64554250E-03
-43.23000E-06,-101.99139095E-03
-43.18000E-06,-102.18766909E-03
-43.13000E-06,-95.85702402E-03
-43.08000E-06,-84.56363667E-03
-43.03000E-06,-67.09895541E-03
-42.98000E-06,-46.85124309E-03
-42.93000E-06,-23.47217569E-03
-42.88000E-06,+960.43017E-06
-42.83000E-06,+25.25440706E-03
-42.78000E-06,+47.69684969E-03
-42.73000E-06,+66.88346878E-03
-42.68000E-06,+81.34930888E-03
-42.63000E-06,+90.42795643E-03
-42.58000E-06,+93.86083104E-03
-42.53000E-06,+90.71085793E-03
-42.48000E-06,+81.75806127E-03
-42.43000E-06,+67.56342137E-03
-42.38000E-06,+48.55172919E-03
-42.33000E-06,+26.03176509E-03
-42.28000E-06,+1.77934151E-03
-42.23000E-06,-22.53021113E-03
-42.18000E-06,-46.12295130E-03
-42.13000E-06,-66.98343283E-03
-42.08000E-06,-84.10709118E-03
-42.03000E-06,-95.89518682E-03
-41.98000E-06,-102.11558465E-03
-41.93000E-06,-102.03806544E-03
-41.88000E-06,-96.20391362E-03
-41.83000E-06,-83.97490627E-03
-41.78000E-06,-66.71553986E-03
-41.73000E-06,-45.96723034E-03
-41.68000E-06,-22.46781051E-03
-41.63000E-06,+1.59032379E-03
-41.58000E-06,+26.17344537E-03
-41.53000E-06,+47.65146455E-03
-41.48000E-06,+67.55227332E-03
-41.43000E-06,+81.05670432E-03
-41.38000E-06,+90.67378058E-03
-41.33000E-06,+93.83770806E-03
-41.28000E-06,+90.57776209E-03
-41.23000E-06,+81.30698823E-03
-41.18000E-06,+67.62948348E-03
-41.13000E-06,+47.66164209E-03
-41.08000E-06,+26.82204594E-03
-41.03000E-06,+918.14872E-06
-40.98000E-06,-21.58531361E-03
-40.93000E-06,-46.28212796E-03
-40.88000E-06,-66.26594536E-03
-40.83000E-06,-83.82756133E-03
-40.78000E-06,-95.53416534E-03
-40.73000E-06,-101.97879904E-03
-40.68000E-06,-102.17512090E-03
-40.63000E-06,-96.27817460E-03
-40.58000E-06,-84.00078583E-03
-40.53000E-06,-67.46561177E-03
-40.48000E-06,-46.58446873E-03
-40.43000E-06,-23.40891877E-03
-40.38000E-06,+976.60744E-06
-40.33000E-06,+25.27632022E-03
-40.28000E-06,+47.72029115E-03
-40.23000E-06,+66.88877239E-03
-40.18000E-06,+81.40038658E-03
-40.13000E-06,+90.44176758E-03
-40.08000E-06,+93.88757405E-03
-40.03000E-06,+90.71885630E-03
-39.98000E-06,+81.74590919E-03
-39.93000E-06,+67.55319444E-03
-39.88000E-06,+48.50946357E-03
-39.83000E-06,+26.01775193E-03
-39.78000E-06,+1.69965895E-03
-39.73000E-06,-22.52744249E-03
-39.68000E-06,-46.14071000E-03
-39.63000E-06,-66.99643329E-03
-39.58000E-06,-84.08688796E-03
-39.53000E-06,-95.94925213E-03
-39.48000E-06,-102.13219760E-03
-39.43000E-06,-102.07693868E-03
-39.38000E-06,-95.92772679E-03
-39.33000E-06,-83.94787531E-03
-39.28000E-06,-66.72211169E-03
-39.23000E-06,-45.94132289E-03
-39.18000E-06,-22.51125580E-03
-39.13000E-06,+1.99219265E-03
-39.08000E-06,+25.56793770E-03
-39.03000E-06,+48.58378297E-03
-38.98000E-06,+66.66265508E-03
-38.93000E-06,+81.83644544E-03
-38.88000E-06,+90.20953334E-03
-38.83000E-06,+93.83761798E-03
-38.78000E-06,+90.94461217E-03
-38.73000E-06,+81.64074092E-03
-38.68000E-06,+66.83540809E-03
-38.63000E-06,+48.93358969E-03
-38.58000E-06,+25.05380071E-03
-38.53000E-06,+2.67827008E-03
-38.48000E-06,-23.06162930E-03
-38.43000E-06,-45.27282213E-03
-38.38000E-06,-66.91680991E-03
-38.33000E-06,-83.52908105E-03
-38.28000E-06,-95.65506238E-03
-38.23000E-06,-101.99804533E-03
-38.18000E-06,-102.16969669E-03
-38.13000E-06,-95.81933385E-03
-38.08000E-06,-84.51880668E-03
-38.03000E-06,-67.03049853E-03
-37.98000E-06,-46.79231062E-03
-37.93000E-06,-23.39836282E-03
-37.88000E-06,+1.03522408E-03
-37.83000E-06,+25.31722452E-03
-37.78000E-06,+47.75984731E-03
-37.73000E-06,+66.94655723E-03
-37.68000E-06,+81.38809731E-03
-37.63000E-06,+90.44455958E-03
-37.58000E-06,+93.86270418E-03
-37.53000E-06,+90.68656734E-03
-37.48000E-06,+81.73780491E-03
-37.43000E-06,+67.51719651E-03
-37.38000E-06,+48.48809652E-03
-37.33000E-06,+25.95135665E-03
-37.28000E-06,+1.68172161E-03
-37.23000E-06,-22.60144568E-03
-37.18000E-06,-46.18076403E-03
