x-axis,1
second,Volt
-2.500000E-06,-22.346105288E-03
-2.497500E-06,-30.810173016E-03
-2.495000E-06,-38.495367389E-03
-2.492500E-06,-46.379498112E-03
-2.490000E-06,-54.524896766E-03
-2.487500E-06,-62.321259679E-03
-2.485000E-06,-69.653784563E-03
-2.482500E-06,-78.182113829E-03
-2.480000E-06,-86.157977821E-03
-2.477500E-06,-93.965649076E-03
-2.475000E-06,-102.222774147E-03
-2.472500E-06,-109.343199771E-03
-2.470000E-06,-117.424336888E-03
-2.467500E-06,-125.153106071E-03
-2.465000E-06,-132.194433613E-03
-2.462500E-06,-139.310999323E-03
-2.460000E-06,-147.284390558E-03
-2.457500E-06,-154.289380629E-03
-2.455000E-06,-162.595267270E-03
-2.452500E-06,-171.088585909E-03
-2.450000E-06,-178.709518745E-03
-2.447500E-06,-186.241266458E-03
-2.445000E-06,-193.492024491E-03
-2.442500E-06,-200.917142079E-03
-2.440000E-06,-208.749586141E-03
-2.437500E-06,-216.215896248E-03
-2.435000E-06,-224.313649088E-03
-2.432500E-06,-231.391615658E-03
-2.430000E-06,-236.844241789E-03
-2.427500E-06,-243.824443973E-03
-2.425000E-06,-251.746103314E-03
-2.422500E-06,-258.396418549E-03
-2.420000E-06,-265.794109638E-03
-2.417500E-06,-272.885344663E-03
-2.415000E-06,-280.116124626E-03
-2.412500E-06,-286.665418674E-03
-2.410000E-06,-292.509991934E-03
-2.407500E-06,-298.891063088E-03
-2.405000E-06,-305.725206729E-03
-2.402500E-06,-312.432742174E-03
-2.400000E-06,-318.867007769E-03
-2.397500E-06,-324.528008946E-03
-2.395000E-06,-330.250587814E-03
-2.392500E-06,-337.362584954E-03
-2.390000E-06,-344.239308271E-03
-2.387500E-06,-349.489515082E-03
-2.385000E-06,-354.214577574E-03
-2.382500E-06,-361.030281079E-03
-2.380000E-06,-366.423244398E-03
-2.377500E-06,-371.400060736E-03
-2.375000E-06,-377.681874804E-03
-2.372500E-06,-383.985792911E-03
-2.370000E-06,-387.943275312E-03
-2.367500E-06,-393.774761052E-03
-2.365000E-06,-399.267071923E-03
-2.362500E-06,-403.746668008E-03
-2.360000E-06,-409.610178971E-03
-2.357500E-06,-412.976325559E-03
-2.355000E-06,-417.997998319E-03
-2.352500E-06,-423.049902047E-03
-2.350000E-06,-426.534499746E-03
-2.347500E-06,-431.776428851E-03
-2.345000E-06,-435.388162469E-03
-2.342500E-06,-441.678857355E-03
-2.340000E-06,-444.261169995E-03
-2.337500E-06,-449.680248044E-03
-2.335000E-06,-452.360671858E-03
-2.332500E-06,-457.532986811E-03
-2.330000E-06,-459.394882684E-03
-2.327500E-06,-465.563161000E-03
-2.325000E-06,-466.633668953E-03
-2.322500E-06,-470.826334709E-03
-2.320000E-06,-474.294859485E-03
-2.317500E-06,-476.551235557E-03
-2.315000E-06,-481.702381293E-03
-2.312500E-06,-482.897853963E-03
-2.310000E-06,-486.524755836E-03
-2.307500E-06,-489.971176574E-03
-2.305000E-06,-490.503633620E-03
-2.302500E-06,-492.581624368E-03
-2.300000E-06,-496.811547342E-03
-2.297500E-06,-498.336635560E-03
-2.295000E-06,-499.137100310E-03
-2.292500E-06,-501.654864934E-03
-2.290000E-06,-504.838645662E-03
-2.287500E-06,-506.236492418E-03
-2.285000E-06,-506.575953763E-03
-2.282500E-06,-507.450842480E-03
-2.280000E-06,-509.454560038E-03
-2.277500E-06,-511.833970869E-03
-2.275000E-06,-513.621488008E-03
-2.272500E-06,-514.336793404E-03
-2.270000E-06,-514.431828709E-03
-2.267500E-06,-514.625533067E-03
-2.265000E-06,-514.838144972E-03
-2.262500E-06,-514.929591763E-03
-2.260000E-06,-515.163342729E-03
-2.257500E-06,-515.603538784E-03
-2.255000E-06,-515.897027950E-03
-2.252500E-06,-515.687808547E-03
-2.250000E-06,-515.726935410E-03
-2.247500E-06,-515.690884416E-03
-2.245000E-06,-515.249029805E-03
-2.242500E-06,-514.808411572E-03
-2.240000E-06,-514.678003773E-03
-2.237500E-06,-514.571946604E-03
-2.235000E-06,-514.386911975E-03
-2.232500E-06,-513.996940036E-03
-2.230000E-06,-512.347098190E-03
-2.227500E-06,-509.868038250E-03
-2.225000E-06,-507.800134544E-03
-2.222500E-06,-506.983114382E-03
-2.220000E-06,-506.488909686E-03
-2.217500E-06,-505.048121387E-03
-2.215000E-06,-501.818428791E-03
-2.212500E-06,-499.354642652E-03
-2.210000E-06,-498.459278298E-03
-2.207500E-06,-497.295453907E-03
-2.205000E-06,-492.710961644E-03
-2.202500E-06,-490.618752541E-03
-2.200000E-06,-489.746231037E-03
-2.197500E-06,-486.088826796E-03
-2.195000E-06,-482.741994856E-03
-2.192500E-06,-481.508692013E-03
-2.190000E-06,-476.305889771E-03
-2.187500E-06,-474.332026236E-03
-2.185000E-06,-470.651568055E-03
-2.182500E-06,-466.627999704E-03
-2.180000E-06,-465.336979084E-03
-2.177500E-06,-459.516454898E-03
-2.175000E-06,-457.857475911E-03
-2.172500E-06,-452.759811093E-03
-2.170000E-06,-450.091947078E-03
-2.167500E-06,-445.308427997E-03
-2.165000E-06,-442.083243660E-03
-2.162500E-06,-436.911999231E-03
-2.160000E-06,-433.599936673E-03
-2.157500E-06,-427.384344255E-03
-2.155000E-06,-424.726401425E-03
-2.152500E-06,-418.732316807E-03
-2.150000E-06,-415.055673307E-03
-2.147500E-06,-409.878985796E-03
-2.145000E-06,-404.489113424E-03
-2.142500E-06,-399.933103104E-03
-2.140000E-06,-394.052358228E-03
-2.137500E-06,-388.412089011E-03
-2.135000E-06,-384.032081724E-03
-2.132500E-06,-377.806990299E-03
-2.130000E-06,-371.567831296E-03
-2.127500E-06,-366.625120917E-03
-2.125000E-06,-361.454796233E-03
-2.122500E-06,-354.551747096E-03
-2.120000E-06,-348.833827265E-03
-2.117500E-06,-344.064918562E-03
-2.115000E-06,-337.329986774E-03
-2.112500E-06,-330.091667916E-03
-2.110000E-06,-324.348658644E-03
-2.107500E-06,-318.750908792E-03
-2.105000E-06,-312.653571475E-03
-2.102500E-06,-305.853413170E-03
-2.100000E-06,-299.045670738E-03
-2.097500E-06,-292.997683024E-03
-2.095000E-06,-286.496818835E-03
-2.092500E-06,-280.007896255E-03
-2.090000E-06,-273.169033266E-03
-2.087500E-06,-265.630229148E-03
-2.085000E-06,-257.914185618E-03
-2.082500E-06,-251.407139536E-03
-2.080000E-06,-243.868290184E-03
-2.077500E-06,-236.763228827E-03
-2.075000E-06,-230.485711929E-03
