x-axis,1
second,Volt
-2.500000E-06,-7.031249925E-03
-2.497500E-06,-7.916802408E-03
-2.495000E-06,-8.640415665E-03
-2.492500E-06,-9.405225213E-03
-2.490000E-06,-10.201683039E-03
-2.487500E-06,-11.117956518E-03
-2.485000E-06,-11.927735571E-03
-2.482500E-06,-12.797686312E-03
-2.480000E-06,-13.664206855E-03
-2.477500E-06,-14.371995973E-03
-2.475000E-06,-15.212997359E-03
-2.472500E-06,-16.001222713E-03
-2.470000E-06,-16.828642780E-03
-2.467500E-06,-17.676975740E-03
-2.465000E-06,-18.494753561E-03
-2.462500E-06,-19.246241881E-03
-2.460000E-06,-20.100462718E-03
-2.457500E-06,-20.753123670E-03
-2.455000E-06,-21.633956804E-03
-2.452500E-06,-22.453951060E-03
-2.450000E-06,-23.181273454E-03
-2.447500E-06,-23.967949565E-03
-2.445000E-06,-24.775003308E-03
-2.442500E-06,-25.538033676E-03
-2.440000E-06,-26.314328729E-03
-2.437500E-06,-26.985946231E-03
-2.435000E-06,-27.720377803E-03
-2.432500E-06,-28.299451604E-03
-2.430000E-06,-29.034086726E-03
-2.427500E-06,-29.821599654E-03
-2.425000E-06,-30.531484585E-03
-2.422500E-06,-31.271513786E-03
-2.420000E-06,-32.124603789E-03
-2.417500E-06,-32.673567245E-03
-2.415000E-06,-33.279219419E-03
-2.412500E-06,-33.952533172E-03
-2.410000E-06,-34.624233602E-03
-2.407500E-06,-35.408957139E-03
-2.405000E-06,-36.066899086E-03
-2.402500E-06,-36.734260882E-03
-2.400000E-06,-37.280110775E-03
-2.397500E-06,-37.984175679E-03
-2.395000E-06,-38.559374489E-03
-2.392500E-06,-39.235545483E-03
-2.390000E-06,-39.927472767E-03
-2.387500E-06,-40.495995885E-03
-2.385000E-06,-41.136873545E-03
-2.382500E-06,-41.705453205E-03
-2.380000E-06,-42.387640237E-03
-2.377500E-06,-42.940267596E-03
-2.375000E-06,-43.483938748E-03
-2.372500E-06,-43.976345418E-03
-2.370000E-06,-44.368496097E-03
-2.367500E-06,-44.797172721E-03
-2.365000E-06,-45.276631339E-03
-2.362500E-06,-45.665883314E-03
-2.360000E-06,-46.040867930E-03
-2.357500E-06,-46.384777223E-03
-2.355000E-06,-47.023238667E-03
-2.352500E-06,-47.693408701E-03
-2.350000E-06,-48.462383488E-03
-2.347500E-06,-48.988375932E-03
-2.345000E-06,-49.526389144E-03
-2.342500E-06,-49.938193722E-03
-2.340000E-06,-50.454521304E-03
-2.337500E-06,-50.970630258E-03
-2.335000E-06,-51.181689150E-03
-2.332500E-06,-51.027175736E-03
-2.330000E-06,-51.188270605E-03
-2.327500E-06,-51.488190449E-03
-2.325000E-06,-52.028582182E-03
-2.322500E-06,-52.406963070E-03
-2.320000E-06,-52.539662693E-03
-2.317500E-06,-52.754268636E-03
-2.315000E-06,-53.305750083E-03
-2.312500E-06,-53.920614786E-03
-2.310000E-06,-54.398086905E-03
-2.307500E-06,-54.650737880E-03
-2.305000E-06,-54.639855485E-03
-2.302500E-06,-54.831991753E-03
-2.300000E-06,-55.184050591E-03
-2.297500E-06,-55.555020746E-03
-2.295000E-06,-55.627970860E-03
-2.292500E-06,-55.408393016E-03
-2.290000E-06,-55.373231612E-03
-2.287500E-06,-55.658292294E-03
-2.285000E-06,-55.993863569E-03
-2.282500E-06,-56.146096468E-03
-2.280000E-06,-56.253314626E-03
-2.277500E-06,-56.362394892E-03
-2.275000E-06,-56.590480378E-03
-2.272500E-06,-56.724966719E-03
-2.270000E-06,-56.672786260E-03
-2.267500E-06,-56.667286636E-03
-2.265000E-06,-56.638800923E-03
-2.262500E-06,-56.723986663E-03
-2.260000E-06,-56.721905928E-03
-2.257500E-06,-56.606010501E-03
-2.255000E-06,-56.412841405E-03
-2.252500E-06,-56.450219245E-03
-2.250000E-06,-56.507111513E-03
-2.247500E-06,-56.447750257E-03
-2.245000E-06,-56.399297781E-03
-2.242500E-06,-56.366465895E-03
-2.240000E-06,-56.277480553E-03
-2.237500E-06,-56.248606587E-03
-2.235000E-06,-56.222518242E-03
-2.232500E-06,-56.148260130E-03
-2.230000E-06,-56.021727324E-03
-2.227500E-06,-55.875046821E-03
-2.225000E-06,-55.697468159E-03
-2.222500E-06,-55.407710746E-03
-2.220000E-06,-55.055455896E-03
-2.217500E-06,-54.848709251E-03
-2.215000E-06,-54.547579416E-03
-2.212500E-06,-54.377260709E-03
-2.210000E-06,-54.219611115E-03
-2.207500E-06,-53.983017986E-03
-2.205000E-06,-53.610276191E-03
-2.202500E-06,-53.126584484E-03
-2.200000E-06,-52.815013279E-03
-2.197500E-06,-52.535550226E-03
-2.195000E-06,-52.353369069E-03
-2.192500E-06,-52.139950502E-03
-2.190000E-06,-51.771317404E-03
-2.187500E-06,-51.295858170E-03
-2.185000E-06,-50.867547182E-03
-2.182500E-06,-50.482630072E-03
-2.180000E-06,-50.167263034E-03
-2.177500E-06,-49.715460851E-03
-2.175000E-06,-49.193637415E-03
-2.172500E-06,-48.769872381E-03
-2.170000E-06,-48.320071774E-03
-2.167500E-06,-48.047212793E-03
-2.165000E-06,-47.577215488E-03
-2.162500E-06,-46.934377716E-03
-2.160000E-06,-46.476634884E-03
-2.157500E-06,-46.099256669E-03
-2.155000E-06,-45.488711752E-03
-2.152500E-06,-44.823698322E-03
-2.150000E-06,-44.393479994E-03
-2.147500E-06,-44.131597643E-03
-2.145000E-06,-43.647544069E-03
-2.142500E-06,-42.832401092E-03
-2.140000E-06,-42.241819168E-03
-2.137500E-06,-41.866860938E-03
-2.135000E-06,-41.246032969E-03
-2.132500E-06,-40.660513413E-03
-2.130000E-06,-40.003261274E-03
-2.127500E-06,-39.283956495E-03
-2.125000E-06,-38.700069109E-03
-2.122500E-06,-38.137407481E-03
-2.120000E-06,-37.533436481E-03
-2.117500E-06,-36.802227786E-03
-2.115000E-06,-36.177675604E-03
-2.112500E-06,-35.510698291E-03
-2.110000E-06,-34.871923984E-03
-2.107500E-06,-34.132471508E-03
-2.105000E-06,-33.402717821E-03
-2.102500E-06,-32.663133415E-03
-2.100000E-06,-32.086502215E-03
-2.097500E-06,-31.527681654E-03
-2.095000E-06,-30.729659507E-03
-2.092500E-06,-29.980040832E-03
-2.090000E-06,-29.218427776E-03
-2.087500E-06,-28.482036092E-03
-2.085000E-06,-27.875626259E-03
-2.082500E-06,-27.129155073E-03
-2.080000E-06,-26.349867078E-03
-2.077500E-06,-25.525813128E-03
-2.075000E-06,-24.784875491E-03
