x-axis,1
second,Volt
-20.000E-06,-106.752509E-03
-19.900E-06,-107.066580E-03
-19.800E-06,-106.425847E-03
-19.700E-06,-106.903249E-03
-19.600E-06,-106.526340E-03
-19.500E-06,-106.815347E-03
-19.400E-06,-107.028804E-03
-19.300E-06,-106.677200E-03
-19.200E-06,-106.752509E-03
-19.100E-06,-106.338067E-03
-19.000E-06,-106.752509E-03
-18.900E-06,-106.275228E-03
-18.800E-06,-106.777693E-03
-18.700E-06,-106.752509E-03
-18.600E-06,-106.601891E-03
-18.500E-06,-106.752509E-03
-18.400E-06,-106.400905E-03
-18.300E-06,-106.752509E-03
-18.200E-06,-105.923624E-03
-18.100E-06,-106.727567E-03
-18.000E-06,-106.249804E-03
-17.900E-06,-106.526581E-03
-17.800E-06,-106.450789E-03
-17.700E-06,-106.112139E-03
-17.600E-06,-106.651775E-03
-17.500E-06,-106.124610E-03
-17.400E-06,-106.602132E-03
-17.300E-06,-106.325113E-03
-17.200E-06,-106.451272E-03
-17.100E-06,-106.412894E-03
-17.000E-06,-106.250286E-03
-16.900E-06,-106.727084E-03
-16.800E-06,-106.199437E-03
-16.700E-06,-106.576948E-03
-16.600E-06,-106.224379E-03
-16.500E-06,-106.187689E-03
-16.400E-06,-106.601408E-03
-16.300E-06,-105.886211E-03
-16.200E-06,-106.677682E-03
-16.100E-06,-106.035864E-03
-16.000E-06,-106.376204E-03
-15.900E-06,-106.337343E-03
-15.800E-06,-106.162867E-03
-15.700E-06,-106.362647E-03
-15.600E-06,-105.847350E-03
-15.500E-06,-106.752509E-03
-15.400E-06,-106.035985E-03
-15.300E-06,-106.752509E-03
-15.200E-06,-106.450307E-03
-15.100E-06,-106.752509E-03
-15.000E-06,-106.751786E-03
-14.900E-06,-105.910309E-03
-14.800E-06,-106.752509E-03
-14.700E-06,-106.261792E-03
-14.600E-06,-106.752509E-03
-14.500E-06,-106.563271E-03
-14.400E-06,-106.752509E-03
-14.300E-06,-106.752509E-03
-14.200E-06,-106.489530E-03
-14.100E-06,-106.752509E-03
-14.000E-06,-106.188051E-03
-13.900E-06,-106.752509E-03
-13.800E-06,-105.886572E-03
-13.700E-06,-106.678044E-03
-13.600E-06,-106.677441E-03
-13.500E-06,-106.376565E-03
-13.400E-06,-106.752509E-03
-13.300E-06,-106.075087E-03
-13.200E-06,-106.714493E-03
-13.100E-06,-106.136598E-03
-13.000E-06,-106.565080E-03
-12.900E-06,-106.148467E-03
-12.800E-06,-106.263601E-03
-12.700E-06,-106.449945E-03
-12.600E-06,-105.962123E-03
-12.500E-06,-106.752147E-03
-12.400E-06,-105.910067E-03
-12.300E-06,-106.238177E-03
-12.200E-06,-106.111053E-03
-12.100E-06,-106.150637E-03
-12.000E-06,-106.375239E-03
-11.900E-06,-105.849159E-03
-11.800E-06,-106.640631E-03
-11.700E-06,-106.072916E-03
-11.600E-06,-106.339152E-03
-11.500E-06,-106.374395E-03
-11.400E-06,-106.037673E-03
-11.300E-06,-106.387348E-03
-11.200E-06,-105.859700E-03
-11.100E-06,-106.288544E-03
-11.000E-06,-106.060686E-03
-10.900E-06,-106.226188E-03
-10.800E-06,-106.261672E-03
-10.700E-06,-105.886572E-03
-10.600E-06,-106.438439E-03
-10.500E-06,-105.935010E-03
-10.400E-06,-106.752509E-03
-10.300E-06,-106.135995E-03
-10.200E-06,-106.752509E-03
-10.100E-06,-106.336981E-03
-10.000E-06,-106.752509E-03
-9.900E-06,-106.752509E-03
-9.800E-06,-106.110330E-03
-9.700E-06,-106.588696E-03
-9.600E-06,-106.211305E-03
-9.500E-06,-106.501759E-03
-9.400E-06,-106.713287E-03
-9.300E-06,-106.640992E-03
-9.200E-06,-106.752509E-03
-9.100E-06,-106.163109E-03
-9.000E-06,-106.564598E-03
-8.900E-06,-105.962123E-03
-8.800E-06,-106.726843E-03
-8.700E-06,-106.463019E-03
-8.600E-06,-106.288785E-03
-8.500E-06,-106.627436E-03
-8.400E-06,-106.087799E-03
-8.300E-06,-106.526943E-03
-8.200E-06,-105.649259E-03
-8.100E-06,-106.716543E-03
-8.000E-06,-105.934769E-03
-7.900E-06,-106.415064E-03
-7.800E-06,-106.298482E-03
-7.700E-06,-106.113586E-03
-7.600E-06,-106.599961E-03
-7.500E-06,-106.125575E-03
-7.400E-06,-106.339152E-03
-7.300E-06,-106.010078E-03
-7.200E-06,-106.452237E-03
-7.100E-06,-106.211064E-03
-7.000E-06,-105.937181E-03
-6.900E-06,-106.412049E-03
-6.800E-06,-105.921453E-03
-6.700E-06,-106.263843E-03
-6.600E-06,-106.222932E-03
-6.500E-06,-106.189136E-03
-6.400E-06,-106.524410E-03
-6.300E-06,-105.887658E-03
-6.200E-06,-106.679130E-03
-6.100E-06,-106.034417E-03
-6.000E-06,-106.377651E-03
-5.900E-06,-106.335896E-03
-5.800E-06,-105.987548E-03
-5.700E-06,-106.361682E-03
-5.600E-06,-105.834034E-03
-5.500E-06,-106.500553E-03
-5.400E-06,-106.147381E-03
-5.300E-06,-106.601046E-03
-5.200E-06,-106.448860E-03
-5.100E-06,-106.701539E-03
-5.000E-06,-106.750338E-03
-4.900E-06,-105.958867E-03
-4.800E-06,-106.652740E-03
-4.700E-06,-106.110330E-03
-4.600E-06,-106.552247E-03
-4.500E-06,-106.311315E-03
-4.400E-06,-106.438439E-03
-4.300E-06,-106.438439E-03
-4.200E-06,-106.264084E-03
-4.100E-06,-106.438439E-03
-4.000E-06,-106.189498E-03
-3.900E-06,-106.676356E-03
-3.800E-06,-105.888020E-03
-3.700E-06,-106.389760E-03
-3.600E-06,-106.438439E-03
-3.500E-06,-106.378013E-03
-3.400E-06,-106.438439E-03
-3.300E-06,-106.076534E-03
-3.200E-06,-106.476938E-03
-3.100E-06,-105.833793E-03
-3.000E-06,-106.314451E-03
-2.900E-06,-106.147019E-03
-2.800E-06,-106.113465E-03
-2.700E-06,-106.448498E-03
-2.600E-06,-105.912479E-03
-2.500E-06,-106.751665E-03
-2.400E-06,-105.909103E-03
-2.300E-06,-106.239142E-03
-2.200E-06,-106.259983E-03
-2.100E-06,-106.152085E-03
-2.000E-06,-106.311074E-03
-1.900E-06,-105.837170E-03
-1.800E-06,-106.364818E-03
-1.700E-06,-105.984412E-03
-1.600E-06,-106.163832E-03
-1.500E-06,-106.372947E-03
-1.400E-06,-105.962847E-03
-1.300E-06,-106.386383E-03
-1.200E-06,-105.858736E-03
-1.100E-06,-106.289509E-03
-1.000E-06,-106.059721E-03
