x-axis,1
second,Volt
+46.80000E-06,
+46.85000E-06,
+46.90000E-06,-925.95827E-06
+46.95000E-06,-920.74369E-06
+47.00000E-06,-923.13212E-06
+47.05000E-06,-928.97399E-06
+47.10000E-06,-930.29077E-06
+47.15000E-06,-929.32085E-06
+47.20000E-06,-933.87342E-06
+47.25000E-06,-936.32223E-06
+47.30000E-06,-939.02159E-06
+47.35000E-06,-946.49902E-06
+47.40000E-06,-946.61917E-06
+47.45000E-06,-951.21249E-06
+47.50000E-06,-958.30414E-06
+47.55000E-06,-957.11173E-06
+47.60000E-06,-963.83689E-06
+47.65000E-06,-969.26671E-06
+47.70000E-06,-971.15342E-06
+47.75000E-06,-976.37464E-06
+47.80000E-06,-982.61530E-06
+47.85000E-06,-985.18969E-06
+47.90000E-06,-986.65014E-06
+47.95000E-06,-995.21042E-06
+48.00000E-06,-994.27580E-06
+48.05000E-06,-1.00127538E-03
+48.10000E-06,-999.64826E-06
+48.15000E-06,-1.00517137E-03
+48.20000E-06,-1.00717522E-03
+48.25000E-06,-1.01075425E-03
+48.30000E-06,-1.01047561E-03
+48.35000E-06,-1.01010731E-03
+48.40000E-06,-1.01189049E-03
+48.45000E-06,-1.00870784E-03
+48.50000E-06,-1.01171479E-03
+48.55000E-06,-1.00615369E-03
+48.60000E-06,-1.00652527E-03
+48.65000E-06,-1.00389989E-03
+48.70000E-06,-999.39107E-06
+48.75000E-06,-999.13449E-06
+48.80000E-06,-999.17885E-06
+48.85000E-06,-991.74611E-06
+48.90000E-06,-986.84247E-06
+48.95000E-06,-983.78626E-06
+49.00000E-06,-978.86031E-06
+49.05000E-06,-971.82267E-06
+49.10000E-06,-971.10269E-06
+49.15000E-06,-957.64608E-06
+49.20000E-06,-955.07222E-06
+49.25000E-06,-953.26828E-06
+49.30000E-06,-949.11992E-06
+49.35000E-06,-942.99485E-06
+49.40000E-06,-942.30174E-06
+49.45000E-06,-934.71053E-06
+49.50000E-06,-928.93144E-06
+49.55000E-06,-925.41882E-06
+49.60000E-06,-920.73645E-06
+49.65000E-06,-912.06869E-06
+49.70000E-06,-917.53537E-06
+49.75000E-06,-905.98115E-06
+49.80000E-06,-909.34641E-06
+49.85000E-06,-909.24649E-06
+49.90000E-06,-907.80172E-06
+49.95000E-06,-905.42957E-06
+50.00000E-06,-906.47951E-06
+50.05000E-06,-902.38731E-06
+50.10000E-06,-902.84855E-06
+50.15000E-06,-904.54147E-06
+50.20000E-06,-900.98543E-06
+50.25000E-06,-905.07548E-06
+50.30000E-06,-906.99303E-06
+50.35000E-06,-906.81638E-06
+50.40000E-06,-909.32918E-06
+50.45000E-06,-910.75345E-06
+50.50000E-06,-913.71965E-06
+50.55000E-06,-914.11087E-06
+50.60000E-06,-921.98984E-06
+50.65000E-06,-923.81858E-06
+50.70000E-06,-925.65302E-06
+50.75000E-06,-930.04082E-06
+50.80000E-06,-928.38650E-06
+50.85000E-06,-938.78732E-06
+50.90000E-06,-942.80018E-06
+50.95000E-06,-942.68606E-06
+51.00000E-06,-951.58648E-06
+51.05000E-06,-953.46965E-06
+51.10000E-06,-955.23621E-06
+51.15000E-06,-962.98014E-06
+51.20000E-06,-967.72926E-06
+51.25000E-06,-966.20534E-06
+51.30000E-06,-978.77144E-06
+51.35000E-06,-979.86770E-06
+51.40000E-06,-986.32138E-06
+51.45000E-06,-994.78837E-06
+51.50000E-06,-1.00024447E-03
+51.55000E-06,-1.00413469E-03
+51.60000E-06,-1.01508702E-03
+51.65000E-06,-1.01819576E-03
+51.70000E-06,-1.02156557E-03
+51.75000E-06,-1.02978167E-03
+51.80000E-06,-1.03566557E-03
+51.85000E-06,-1.04207671E-03
+51.90000E-06,-1.05322912E-03
+51.95000E-06,-1.05098847E-03
+52.00000E-06,-1.06247586E-03
+52.05000E-06,-1.07347530E-03
+52.10000E-06,-1.07978452E-03
+52.15000E-06,-1.08728392E-03
+52.20000E-06,-1.10241174E-03
+52.25000E-06,-1.10434986E-03
+52.30000E-06,-1.10749057E-03
+52.35000E-06,-1.12160289E-03
+52.40000E-06,-1.12506727E-03
+52.45000E-06,-1.13562676E-03
+52.50000E-06,-1.14436670E-03
+52.55000E-06,-1.14692541E-03
+52.60000E-06,-1.15882071E-03
+52.65000E-06,-1.16720648E-03
+52.70000E-06,-1.17402191E-03
+52.75000E-06,-1.18181355E-03
+52.80000E-06,-1.19004540E-03
+52.85000E-06,-1.19848251E-03
+52.90000E-06,-1.20499657E-03
+52.95000E-06,-1.21482599E-03
+53.00000E-06,-1.21654389E-03
+53.05000E-06,-1.22623895E-03
+53.10000E-06,-1.23390388E-03
+53.15000E-06,-1.23917307E-03
+53.20000E-06,-1.24531684E-03
+53.25000E-06,-1.25244018E-03
+53.30000E-06,-1.25851419E-03
+53.35000E-06,-1.26139736E-03
+53.40000E-06,-1.26893525E-03
+53.45000E-06,-1.26713190E-03
+53.50000E-06,-1.27718444E-03
+53.55000E-06,-1.27878939E-03
+53.60000E-06,-1.28251107E-03
+53.65000E-06,-1.28936998E-03
+53.70000E-06,-1.29044465E-03
+53.75000E-06,-1.29359051E-03
+53.80000E-06,-1.29914497E-03
+53.85000E-06,-1.29593278E-03
+53.90000E-06,-1.29865841E-03
+53.95000E-06,-1.29816540E-03
+54.00000E-06,-1.29959163E-03
+54.05000E-06,-1.29101149E-03
+54.10000E-06,-1.29907340E-03
+54.15000E-06,-1.29621175E-03
+54.20000E-06,-1.29457914E-03
+54.25000E-06,-1.29814550E-03
+54.30000E-06,-1.29475639E-03
+54.35000E-06,-1.29078668E-03
+54.40000E-06,-1.29256986E-03
+54.45000E-06,-1.28542307E-03
+54.50000E-06,-1.27923555E-03
+54.55000E-06,-1.27720320E-03
+54.60000E-06,-1.27491880E-03
+54.65000E-06,-1.26485951E-03
+54.70000E-06,-1.26992654E-03
+54.75000E-06,-1.25674744E-03
+54.80000E-06,-1.25643884E-03
+54.85000E-06,-1.25510363E-03
+54.90000E-06,-1.24934840E-03
+54.95000E-06,-1.24528126E-03
+55.00000E-06,-1.24171644E-03
+55.05000E-06,-1.23425710E-03
+55.10000E-06,-1.22919283E-03
+55.15000E-06,-1.22748035E-03
+55.20000E-06,-1.21892859E-03
+55.25000E-06,-1.21679513E-03
+55.30000E-06,-1.21383959E-03
+55.35000E-06,-1.20729395E-03
+55.40000E-06,-1.20542593E-03
+55.45000E-06,-1.20070496E-03
+55.50000E-06,-1.19649622E-03
+55.55000E-06,-1.19288000E-03
