x-axis,1
second,Volt
-99.800E-06,
-99.700E-06,-22.911746E-03
-99.600E-06,-22.940641E-03
-99.500E-06,-23.048053E-03
-99.400E-06,-23.138504E-03
-99.300E-06,-23.267280E-03
-99.200E-06,-23.345795E-03
-99.100E-06,-23.416775E-03
-99.000E-06,-23.490893E-03
-98.900E-06,-23.543033E-03
-98.800E-06,-23.595793E-03
-98.700E-06,-23.639138E-03
-98.600E-06,-23.665520E-03
-98.500E-06,-23.654203E-03
-98.400E-06,-23.629098E-03
-98.300E-06,-23.727066E-03
-98.200E-06,-23.676829E-03
-98.100E-06,-23.673053E-03
-98.000E-06,-23.647919E-03
-97.900E-06,-23.641645E-03
-97.800E-06,-23.634103E-03
-97.700E-06,-23.614655E-03
-97.600E-06,-23.589500E-03
-97.500E-06,-23.547430E-03
-97.400E-06,-23.516017E-03
-97.300E-06,-23.431190E-03
-97.200E-06,-23.429968E-03
-97.100E-06,-23.431840E-03
-97.000E-06,-23.368424E-03
-96.900E-06,-23.388485E-03
-96.800E-06,-23.276026E-03
-96.700E-06,-23.271685E-03
-96.600E-06,-23.208849E-03
-96.500E-06,-23.255347E-03
-96.400E-06,-23.108322E-03
-96.300E-06,-23.060615E-03
-96.200E-06,-23.106478E-03
-96.100E-06,-22.930564E-03
-96.000E-06,-22.831380E-03
-95.900E-06,-22.867121E-03
-95.800E-06,-22.791734E-03
-95.700E-06,-22.727053E-03
-95.600E-06,-22.747163E-03
-95.500E-06,-22.752806E-03
-95.400E-06,-22.690599E-03
-95.300E-06,-22.722079E-03
-95.200E-06,-22.767880E-03
-95.100E-06,-22.777952E-03
-95.000E-06,-22.777963E-03
-94.900E-06,-22.856470E-03
-94.800E-06,-22.872837E-03
-94.700E-06,-22.864647E-03
-94.600E-06,-22.897915E-03
-94.500E-06,-22.912977E-03
-94.400E-06,-22.904221E-03
-94.300E-06,-22.966394E-03
-94.200E-06,-22.933156E-03
-94.100E-06,-23.022312E-03
-94.000E-06,-22.931874E-03
-93.900E-06,-22.943125E-03
-93.800E-06,-22.936258E-03
-93.700E-06,-22.962669E-03
-93.600E-06,-22.974589E-03
-93.500E-06,-22.982098E-03
-93.400E-06,-23.037987E-03
-93.300E-06,-23.022330E-03
-93.200E-06,-23.105826E-03
-93.100E-06,-23.154836E-03
-93.000E-06,-23.186243E-03
-92.900E-06,-23.249058E-03
-92.800E-06,-23.311277E-03
-92.700E-06,-23.358982E-03
-92.600E-06,-23.431915E-03
-92.500E-06,-23.531704E-03
-92.400E-06,-23.568118E-03
-92.300E-06,-23.673734E-03
-92.200E-06,-23.727683E-03
-92.100E-06,-23.768585E-03
-92.000E-06,-23.911765E-03
-91.900E-06,-24.036174E-03
-91.800E-06,-24.109020E-03
-91.700E-06,-24.144158E-03
-91.600E-06,-24.219632E-03
-91.500E-06,-24.232078E-03
-91.400E-06,-24.230253E-03
-91.300E-06,-24.299917E-03
-91.200E-06,-24.257790E-03
-91.100E-06,-24.301193E-03
-91.000E-06,-24.260343E-03
-90.900E-06,-24.339531E-03
-90.800E-06,-24.213839E-03
-90.700E-06,-24.228394E-03
-90.600E-06,-24.208791E-03
-90.500E-06,-24.153514E-03
-90.400E-06,-24.134085E-03
-90.300E-06,-24.090070E-03
-90.200E-06,-24.055544E-03
-90.100E-06,-24.008387E-03
-90.000E-06,-23.924309E-03
-89.900E-06,-23.892902E-03
-89.800E-06,-23.834389E-03
-89.700E-06,-23.790491E-03
-89.600E-06,-23.761596E-03
-89.500E-06,-23.779812E-03
-89.400E-06,-23.796069E-03
-89.300E-06,-23.751570E-03
-89.200E-06,-23.774234E-03
-89.100E-06,-23.800616E-03
-89.000E-06,-23.742045E-03
-88.900E-06,-23.719639E-03
-88.800E-06,-23.798681E-03
-88.700E-06,-23.664728E-03
-88.600E-06,-23.599012E-03
-88.500E-06,-23.657349E-03
-88.400E-06,-23.556191E-03
-88.300E-06,-23.457628E-03
-88.200E-06,-23.439412E-03
-88.100E-06,-23.421796E-03
-88.000E-06,-23.349504E-03
-87.900E-06,-23.337654E-03
-87.800E-06,-23.335712E-03
-87.700E-06,-23.279923E-03
-87.600E-06,-23.262219E-03
-87.500E-06,-23.217651E-03
-87.400E-06,-23.199464E-03
-87.300E-06,-23.154119E-03
-87.200E-06,-23.108414E-03
-87.100E-06,-23.074971E-03
-87.000E-06,-23.038722E-03
-86.900E-06,-22.980780E-03
-86.800E-06,-22.954397E-03
-86.700E-06,-22.941959E-03
-86.600E-06,-22.859452E-03
-86.500E-06,-22.768562E-03
-86.400E-06,-22.750846E-03
-86.300E-06,-22.668027E-03
-86.200E-06,-22.622141E-03
-86.100E-06,-22.529673E-03
-86.000E-06,-22.510992E-03
-85.900E-06,-22.411646E-03
-85.800E-06,-22.409929E-03
-85.700E-06,-22.442424E-03
-85.600E-06,-22.401662E-03
-85.500E-06,-22.429368E-03
-85.400E-06,-22.422390E-03
-85.300E-06,-22.447619E-03
-85.200E-06,-22.469465E-03
-85.100E-06,-22.516088E-03
-85.000E-06,-22.589474E-03
-84.900E-06,-22.649847E-03
-84.800E-06,-22.704424E-03
-84.700E-06,-22.793656E-03
-84.600E-06,-22.846456E-03
-84.500E-06,-22.963217E-03
-84.400E-06,-23.028543E-03
-84.300E-06,-23.076319E-03
-84.200E-06,-23.188868E-03
-84.100E-06,-23.268680E-03
-84.000E-06,-23.321445E-03
-83.900E-06,-23.437500E-03
-83.800E-06,-23.518607E-03
-83.700E-06,-23.589664E-03
-83.600E-06,-23.685809E-03
-83.500E-06,-23.754789E-03
-83.400E-06,-23.812578E-03
-83.300E-06,-23.863537E-03
-83.200E-06,-24.022378E-03
-83.100E-06,-24.051113E-03
-83.000E-06,-24.166264E-03
-82.900E-06,-24.264173E-03
-82.800E-06,-24.410571E-03
-82.700E-06,-24.468866E-03
-82.600E-06,-24.557557E-03
-82.500E-06,-24.615305E-03
-82.400E-06,-24.693781E-03
-82.300E-06,-24.768070E-03
-82.200E-06,-24.811201E-03
-82.100E-06,-24.913630E-03
-82.000E-06,-24.954374E-03
-81.900E-06,-24.931347E-03
-81.800E-06,-25.000486E-03
-81.700E-06,-25.036616E-03
-81.600E-06,-24.940143E-03
-81.500E-06,-24.945037E-03
-81.400E-06,-25.007851E-03
-81.300E-06,-24.890123E-03
-81.200E-06,-24.820621E-03
-81.100E-06,-24.902458E-03
-81.000E-06,-24.791008E-03
-80.900E-06,-24.669329E-03
-80.800E-06,-24.684896E-03
