x-axis,1
second,Volt
+29.34000E-06,
+29.39000E-06,-42.87640166210E+00
+29.44000E-06,-40.11128449327E+00
+29.49000E-06,-37.19554945889E+00
+29.54000E-06,-34.16397412623E+00
+29.59000E-06,-31.29069542537E+00
+29.64000E-06,-28.07385355641E+00
+29.69000E-06,-25.21958031083E+00
+29.74000E-06,-21.95106412144E+00
+29.79000E-06,-19.08971777258E+00
+29.84000E-06,-15.85694926652E+00
+29.89000E-06,-12.75026268013E+00
+29.94000E-06,-9.53253964127E+00
+29.99000E-06,-6.48226413461E+00
+30.04000E-06,-3.31227314195E+00
+30.09000E-06,+28.62410667E-03
+30.14000E-06,+2.89863855924E+00
+30.19000E-06,+6.19644554458E+00
+30.24000E-06,+9.28526827691E+00
+30.29000E-06,+12.44910653279E+00
+30.34000E-06,+15.70547705018E+00
+30.39000E-06,+18.49738924633E+00
+30.44000E-06,+21.75709976698E+00
+30.49000E-06,+24.75793402920E+00
+30.54000E-06,+27.75451734391E+00
+30.59000E-06,+30.68281262980E+00
+30.64000E-06,+33.67853588048E+00
+30.69000E-06,+36.49215282137E+00
+30.74000E-06,+39.41687556258E+00
+30.79000E-06,+42.29758616643E+00
+30.84000E-06,+44.99009802619E+00
+30.89000E-06,+47.68646057580E+00
+30.94000E-06,+50.28820100629E+00
+30.99000E-06,+52.91040093546E+00
+31.04000E-06,+55.70922605643E+00
+31.09000E-06,+58.13512145837E+00
+31.14000E-06,+60.61558155367E+00
+31.19000E-06,+62.92878369267E+00
+31.24000E-06,+65.24859385213E+00
+31.29000E-06,+67.71914436654E+00
+31.34000E-06,+69.88801969556E+00
+31.39000E-06,+72.06083654502E+00
+31.44000E-06,+74.05027960207E+00
+31.49000E-06,+75.91560056986E+00
+31.54000E-06,+77.85888849040E+00
+31.59000E-06,+79.61155652253E+00
+31.64000E-06,+81.21094245044E+00
+31.69000E-06,+82.84387728272E+00
+31.74000E-06,+84.46526871397E+00
+31.79000E-06,+86.03426294889E+00
+31.84000E-06,+87.32770917584E+00
+31.89000E-06,+88.51811769657E+00
+31.94000E-06,+89.81469701392E+00
+31.99000E-06,+90.78197243686E+00
+32.04000E-06,+91.92691967642E+00
+32.09000E-06,+92.72557958362E+00
+32.14000E-06,+93.67396601044E+00
+32.19000E-06,+94.37532486113E+00
+32.24000E-06,+94.71539651601E+00
+32.29000E-06,+95.44789141835E+00
+32.34000E-06,+96.01332321676E+00
+32.39000E-06,+96.32617584255E+00
+32.44000E-06,+96.50986320782E+00
+32.49000E-06,+96.60653184213E+00
+32.54000E-06,+96.65772675789E+00
+32.59000E-06,+96.61998004756E+00
+32.64000E-06,+96.50848265806E+00
+32.69000E-06,+96.37041260662E+00
+32.74000E-06,+96.07165606095E+00
+32.79000E-06,+95.53739875701E+00
+32.84000E-06,+94.79160640544E+00
+32.89000E-06,+94.43594919933E+00
+32.94000E-06,+93.90082429355E+00
+32.99000E-06,+92.84068268416E+00
+33.04000E-06,+92.17026767098E+00
+33.09000E-06,+90.90743022592E+00
+33.14000E-06,+90.08363850900E+00
+33.19000E-06,+88.56961563226E+00
+33.24000E-06,+87.51247972429E+00
+33.29000E-06,+86.25552214731E+00
+33.34000E-06,+84.59492657032E+00
+33.39000E-06,+82.98780948839E+00
+33.44000E-06,+81.36878719058E+00
+33.49000E-06,+79.81332181564E+00
+33.54000E-06,+78.01313543420E+00
+33.59000E-06,+76.20591213096E+00
+33.64000E-06,+74.25271576020E+00
+33.69000E-06,+72.28944699188E+00
+33.74000E-06,+70.15249013910E+00
+33.79000E-06,+68.00395521136E+00
+33.84000E-06,+65.69210271710E+00
+33.89000E-06,+63.21484506004E+00
+33.94000E-06,+60.83023989255E+00
+33.99000E-06,+58.33487566398E+00
+34.04000E-06,+56.00260852101E+00
+34.09000E-06,+53.43556839525E+00
+34.14000E-06,+50.48350413556E+00
+34.19000E-06,+48.13422792609E+00
+34.24000E-06,+45.44441799404E+00
+34.29000E-06,+42.63189893506E+00
+34.34000E-06,+39.89278683114E+00
+34.39000E-06,+36.74974275266E+00
+34.44000E-06,+34.05474341585E+00
+34.49000E-06,+31.12914779633E+00
+34.54000E-06,+28.12896140882E+00
+34.59000E-06,+25.24606597096E+00
+34.64000E-06,+22.04068232580E+00
+34.69000E-06,+19.13407746282E+00
+34.74000E-06,+15.94732539759E+00
+34.79000E-06,+12.99772110194E+00
+34.84000E-06,+9.75490544997E+00
+34.89000E-06,+6.68729788168E+00
+34.94000E-06,+3.47726076999E+00
+34.99000E-06,+509.09273469E-03
+35.04000E-06,-2.54940011469E+00
+35.09000E-06,-6.07933091976E+00
+35.14000E-06,-9.01213419245E+00
+35.19000E-06,-12.27866040020E+00
+35.24000E-06,-15.32851755845E+00
+35.29000E-06,-18.53232391704E+00
+35.34000E-06,-21.64705560721E+00
+35.39000E-06,-24.48414717046E+00
+35.44000E-06,-27.78141369488E+00
+35.49000E-06,-30.69984952630E+00
+35.54000E-06,-33.81929310102E+00
+35.59000E-06,-36.64430720945E+00
+35.64000E-06,-39.87086569139E+00
+35.69000E-06,-42.42217893199E+00
+35.74000E-06,-45.53043677472E+00
+35.79000E-06,-48.08709846785E+00
+35.84000E-06,-50.86411746055E+00
+35.89000E-06,-53.55041288905E+00
+35.94000E-06,-56.17071856675E+00
+35.99000E-06,-58.57091606951E+00
+36.04000E-06,-61.23396451749E+00
+36.09000E-06,-63.90141881497E+00
+36.14000E-06,-66.27603412390E+00
+36.19000E-06,-68.62377827364E+00
+36.24000E-06,-71.00708844551E+00
+36.29000E-06,-73.31932951384E+00
+36.34000E-06,-75.51475149937E+00
+36.39000E-06,-77.71983657941E+00
+36.44000E-06,-79.87089629635E+00
+36.49000E-06,-81.74178393624E+00
+36.54000E-06,-83.61279896511E+00
+36.59000E-06,-85.32979318445E+00
+36.64000E-06,-86.89744870445E+00
+36.69000E-06,-88.66475063940E+00
+36.74000E-06,-90.41302789766E+00
+36.79000E-06,-91.81833785164E+00
+36.84000E-06,-93.12600641702E+00
+36.89000E-06,-94.51260074448E+00
+36.94000E-06,-95.83821118026E+00
+36.99000E-06,-96.82737187847E+00
+37.04000E-06,-98.17747001816E+00
+37.09000E-06,-98.65858915912E+00
+37.14000E-06,-99.61792387695E+00
+37.19000E-06,-100.46886452132E+00
+37.24000E-06,-100.85603881533E+00
+37.29000E-06,-101.62714878362E+00
+37.34000E-06,-102.16624008460E+00
+37.39000E-06,-102.46855334555E+00
+37.44000E-06,-102.60137896623E+00
