x-axis,1
second,Volt
-10.00000E-06,-3.76570348E-03
-9.95000E-06,-3.84710820E-03
-9.90000E-06,-3.78505484E-03
-9.85000E-06,-3.79812480E-03
-9.80000E-06,-3.86093887E-03
-9.75000E-06,-3.78957089E-03
-9.70000E-06,-3.83454538E-03
-9.65000E-06,-3.79082911E-03
-9.60000E-06,-3.90241159E-03
-9.55000E-06,-3.87457386E-03
-9.50000E-06,-3.85867602E-03
-9.45000E-06,-3.80943905E-03
-9.40000E-06,-3.89628727E-03
-9.35000E-06,-3.86850743E-03
-9.30000E-06,-3.81854834E-03
-9.25000E-06,-3.88755698E-03
-9.20000E-06,-3.82075330E-03
-9.15000E-06,-3.85795390E-03
-9.10000E-06,-3.80339192E-03
-9.05000E-06,-3.77027742E-03
-9.00000E-06,-3.73418066E-03
-8.95000E-06,-3.87958741E-03
-8.90000E-06,-3.85387745E-03
-8.85000E-06,-3.89222741E-03
-8.80000E-06,-3.84451459E-03
-8.75000E-06,-3.83479895E-03
-8.70000E-06,-3.78883912E-03
-8.65000E-06,-3.85077398E-03
-8.60000E-06,-3.85855752E-03
-8.55000E-06,-3.82570896E-03
-8.50000E-06,-3.88384024E-03
-8.45000E-06,-3.79161877E-03
-8.40000E-06,-3.87951022E-03
-8.35000E-06,-3.80967333E-03
-8.30000E-06,-3.84740308E-03
-8.25000E-06,-3.80974086E-03
-8.20000E-06,-3.79352463E-03
-8.15000E-06,-3.84314753E-03
-8.10000E-06,-3.86663323E-03
-8.05000E-06,-3.85725107E-03
-8.00000E-06,-3.83729608E-03
-7.95000E-06,-3.78454770E-03
-7.90000E-06,-3.80502913E-03
-7.85000E-06,-3.87029480E-03
-7.80000E-06,-3.79828189E-03
-7.75000E-06,-3.87257423E-03
-7.70000E-06,-3.85274467E-03
-7.65000E-06,-3.92620182E-03
-7.60000E-06,-3.77604203E-03
-7.55000E-06,-3.83466116E-03
-7.50000E-06,-3.89121584E-03
-7.45000E-06,-3.83701628E-03
-7.40000E-06,-3.85208586E-03
-7.35000E-06,-3.77585600E-03
-7.30000E-06,-3.82225815E-03
-7.25000E-06,-3.74302673E-03
-7.20000E-06,-3.79792912E-03
-7.15000E-06,-3.80223291E-03
-7.10000E-06,-3.79297346E-03
-7.05000E-06,-3.85798284E-03
-7.00000E-06,-3.84845596E-03
-6.95000E-06,-3.81748581E-03
-6.90000E-06,-3.88869941E-03
-6.85000E-06,-3.83479895E-03
-6.80000E-06,-3.88313470E-03
-6.75000E-06,-3.83374336E-03
-6.70000E-06,-3.91643523E-03
-6.65000E-06,-3.83037245E-03
-6.60000E-06,-3.89059291E-03
-6.55000E-06,-3.85431705E-03
-6.50000E-06,-3.83629837E-03
-6.45000E-06,-3.79879175E-03
-6.40000E-06,-3.80486933E-03
-6.35000E-06,-3.83138945E-03
-6.30000E-06,-3.83479895E-03
-6.25000E-06,-3.89121584E-03
-6.20000E-06,-3.76625193E-03
-6.15000E-06,-3.89399276E-03
-6.10000E-06,-3.81439742E-03
-6.05000E-06,-3.81196512E-03
-6.00000E-06,-3.94142850E-03
-5.95000E-06,-3.74396805E-03
-5.90000E-06,-3.81551935E-03
-5.85000E-06,-3.83542459E-03
-5.80000E-06,-3.76187789E-03
-5.75000E-06,-3.81427199E-03
-5.70000E-06,-3.81891769E-03
-5.65000E-06,-3.92365917E-03
-5.60000E-06,-3.76317047E-03
-5.55000E-06,-3.84224631E-03
-5.50000E-06,-3.80569608E-03
-5.45000E-06,-3.82093391E-03
-5.40000E-06,-3.86441712E-03
-5.35000E-06,-3.81121677E-03
-5.30000E-06,-3.88311540E-03
-5.25000E-06,-3.79552426E-03
-5.20000E-06,-3.76675364E-03
-5.15000E-06,-3.80984971E-03
-5.10000E-06,-3.87876880E-03
-5.05000E-06,-3.91543602E-03
-5.00000E-06,-3.80986629E-03
-4.95000E-06,-3.86330785E-03
-4.90000E-06,-3.86103264E-03
-4.85000E-06,-3.82190538E-03
-4.80000E-06,-3.87795562E-03
-4.75000E-06,-3.89153423E-03
-4.70000E-06,-3.86299217E-03
-4.65000E-06,-3.80869914E-03
-4.60000E-06,-3.80687017E-03
-4.55000E-06,-3.82014425E-03
-4.50000E-06,-3.88568700E-03
-4.45000E-06,-3.83324858E-03
-4.40000E-06,-3.87931454E-03
-4.35000E-06,-3.91370383E-03
-4.30000E-06,-3.76613072E-03
-4.25000E-06,-3.81348655E-03
-4.20000E-06,-3.84404061E-03
-4.15000E-06,-3.78815560E-03
-4.10000E-06,-3.87408601E-03
-4.05000E-06,-3.88320224E-03
-4.00000E-06,-3.81814311E-03
-3.95000E-06,-3.88170825E-03
-3.90000E-06,-3.81642600E-03
-3.85000E-06,-3.86209095E-03
-3.80000E-06,-3.81490185E-03
-3.75000E-06,-3.83518489E-03
-3.70000E-06,-3.79739424E-03
-3.65000E-06,-3.80887673E-03
-3.60000E-06,-3.86917166E-03
-3.55000E-06,-3.87616132E-03
-3.50000E-06,-3.84238681E-03
-3.45000E-06,-3.81776562E-03
-3.40000E-06,-3.87806598E-03
-3.35000E-06,-3.78460981E-03
-3.30000E-06,-3.80438962E-03
-3.25000E-06,-3.71147497E-03
-3.20000E-06,-3.79715182E-03
-3.15000E-06,-3.77548936E-03
-3.10000E-06,-3.87113149E-03
-3.05000E-06,-3.77884489E-03
-3.00000E-06,-3.84653773E-03
-2.95000E-06,-3.80573316E-03
-2.90000E-06,-3.93335550E-03
-2.85000E-06,-3.79649181E-03
-2.80000E-06,-3.75607589E-03
-2.75000E-06,-3.87100727E-03
-2.70000E-06,-3.91238080E-03
-2.65000E-06,-3.88252957E-03
-2.60000E-06,-3.77381235E-03
-2.55000E-06,-3.81826733E-03
-2.50000E-06,-3.87214005E-03
-2.45000E-06,-3.85519084E-03
-2.40000E-06,-3.80924608E-03
-2.35000E-06,-3.84810047E-03
-2.30000E-06,-3.83179740E-03
-2.25000E-06,-3.82486834E-03
-2.20000E-06,-3.86023604E-03
-2.15000E-06,-3.80477827E-03
-2.10000E-06,-3.84583220E-03
-2.05000E-06,-3.86087404E-03
-2.00000E-06,-3.82851755E-03
-1.95000E-06,-3.93059245E-03
-1.90000E-06,-3.84573270E-03
-1.85000E-06,-3.81476285E-03
-1.80000E-06,-3.81501492E-03
-1.75000E-06,-3.89835987E-03
-1.70000E-06,-3.79898743E-03
-1.65000E-06,-3.80906156E-03
-1.60000E-06,-3.83807338E-03
-1.55000E-06,-3.73876124E-03
-1.50000E-06,-3.78865430E-03
