x-axis,1
second,Volt
-230.60000E-06,
-230.53490E-06,
-230.46979E-06,-3.13351129237E+00
-230.40469E-06,-3.14136306390E+00
-230.33958E-06,-3.13376252393E+00
-230.27448E-06,-3.13363692071E+00
-230.20938E-06,-3.13363692071E+00
-230.14427E-06,-3.13363692071E+00
-230.07917E-06,-3.12591071471E+00
-230.01406E-06,-3.14123759888E+00
-229.94896E-06,-3.13376244855E+00
-229.88385E-06,-3.14136316441E+00
-229.81875E-06,-3.13376242343E+00
-229.75365E-06,-3.12591065189E+00
-229.68854E-06,-3.13351144312E+00
-229.62344E-06,-3.14136321466E+00
-229.55833E-06,-3.12603606667E+00
-229.49323E-06,-3.13351148081E+00
-229.42813E-06,-3.11818425745E+00
-229.36302E-06,-3.13338609116E+00
-229.29792E-06,-3.13363692071E+00
-229.23281E-06,-3.13363692071E+00
-229.16771E-06,-3.13363692071E+00
-229.10260E-06,-3.13363692071E+00
-229.03750E-06,-3.12591051370E+00
-228.97240E-06,-3.13351158131E+00
-228.90729E-06,-3.13363692071E+00
-228.84219E-06,-3.13363692071E+00
-228.77708E-06,-3.13363692071E+00
-228.71198E-06,-3.13363692071E+00
-228.64688E-06,-3.14136340310E+00
-228.58177E-06,-3.14148867968E+00
-228.51667E-06,-3.12603566466E+00
-228.45156E-06,-3.13351168182E+00
-228.38646E-06,-3.12591038807E+00
-228.32135E-06,-3.14123825214E+00
-228.25625E-06,-3.13376212192E+00
-228.19115E-06,-3.13363692071E+00
-228.12604E-06,-3.13363692071E+00
-228.06094E-06,-3.14136351616E+00
-227.99583E-06,-3.12603546365E+00
-227.93073E-06,-3.13351178232E+00
-227.86563E-06,-3.13363692071E+00
-227.80052E-06,-3.13363692071E+00
-227.73542E-06,-3.14136357898E+00
-227.67031E-06,-3.12603533803E+00
-227.60521E-06,-3.14123852852E+00
-227.54010E-06,-3.14148867968E+00
-227.47500E-06,-3.13376197117E+00
-227.40990E-06,-3.13363692071E+00
-227.34479E-06,-3.13363692071E+00
-227.27969E-06,-3.12591017451E+00
-227.21458E-06,-3.13351192051E+00
-227.14948E-06,-3.13363692071E+00
-227.08438E-06,-3.14136370461E+00
-227.01927E-06,-3.13376188323E+00
-226.95417E-06,-3.12591011169E+00
-226.88906E-06,-3.14123880491E+00
-226.82396E-06,-3.13376184554E+00
-226.75885E-06,-3.13363692071E+00
-226.69375E-06,-3.14136377998E+00
-226.62865E-06,-3.12603493602E+00
-226.56354E-06,-3.14123893054E+00
-226.49844E-06,-3.14148867968E+00
-226.43333E-06,-3.13376177016E+00
-226.36823E-06,-3.13363692071E+00
-226.30313E-06,-3.14136385536E+00
-226.23802E-06,-3.13376173247E+00
-226.17292E-06,-3.13363692071E+00
-226.10781E-06,-3.13363692071E+00
-226.04271E-06,-3.14136390561E+00
-225.97760E-06,-3.14148867968E+00
-225.91250E-06,-3.12603465963E+00
-225.84740E-06,-3.14123920692E+00
-225.78229E-06,-3.14148867968E+00
-225.71719E-06,-3.13376163197E+00
-225.65208E-06,-3.14136398099E+00
-225.58698E-06,-3.12603453401E+00
-225.52188E-06,-3.13351224714E+00
-225.45677E-06,-3.14136401868E+00
-225.39167E-06,-3.13376156916E+00
-225.32656E-06,-3.13363692071E+00
-225.26146E-06,-3.14136405637E+00
-225.19635E-06,-3.13376153147E+00
-225.13125E-06,-3.14136408149E+00
-225.06615E-06,-3.12603433300E+00
-225.00104E-06,-3.13351234765E+00
-224.93594E-06,-3.14136411918E+00
-224.87083E-06,-3.13376146865E+00
-224.80573E-06,-3.13363692071E+00
-224.74063E-06,-3.13363692071E+00
-224.67552E-06,-3.13363692071E+00
-224.61042E-06,-3.13363692071E+00
-224.54531E-06,-3.13363692071E+00
-224.48021E-06,-3.11818234790E+00
-224.41510E-06,-3.13338800071E+00
-224.35000E-06,-3.14136423225E+00
-224.28490E-06,-3.13376135559E+00
-224.21979E-06,-3.13363692071E+00
-224.15469E-06,-3.13363692071E+00
-224.08958E-06,-3.14136428250E+00
-224.02448E-06,-3.14148867968E+00
-223.95938E-06,-3.12603390586E+00
-223.89427E-06,-3.13351256121E+00
-223.82917E-06,-3.12590950868E+00
-223.76406E-06,-3.13351258634E+00
-223.69896E-06,-3.14136435787E+00
-223.63385E-06,-3.12603378024E+00
-223.56875E-06,-3.14124008632E+00
-223.50365E-06,-3.13376120483E+00
-223.43854E-06,-3.12590943330E+00
-223.37344E-06,-3.12578516174E+00
-223.30833E-06,-3.13351267428E+00
-223.24323E-06,-3.13363692071E+00
-223.17813E-06,-3.12590938305E+00
-223.11302E-06,-3.13351271197E+00
-223.04792E-06,-3.13363692071E+00
-222.98281E-06,-3.14136449607E+00
-222.91771E-06,-3.11830591594E+00
-222.85260E-06,-3.13338860373E+00
-222.78750E-06,-3.12590930767E+00
-222.72240E-06,-3.13351278735E+00
-222.65729E-06,-3.13363692071E+00
-222.59219E-06,-3.13363692071E+00
-222.52708E-06,-3.14136458401E+00
-222.46198E-06,-3.13376100383E+00
-222.39688E-06,-3.12590923229E+00
-222.33177E-06,-3.13351286272E+00
-222.26667E-06,-3.12590920717E+00
-222.20156E-06,-3.14124061396E+00
-222.13646E-06,-3.13376094101E+00
-222.07135E-06,-3.12590916948E+00
-222.00625E-06,-3.13351292554E+00
-221.94115E-06,-3.13363692071E+00
-221.87604E-06,-3.12590913179E+00
-221.81094E-06,-3.14124076471E+00
-221.74583E-06,-3.13376086564E+00
-221.68073E-06,-3.12590909410E+00
-221.61563E-06,-3.13351300091E+00
-221.55052E-06,-3.14136477245E+00
-221.48542E-06,-3.13376081539E+00
-221.42031E-06,-3.13363692071E+00
-221.35521E-06,-3.12590903129E+00
-221.29010E-06,-3.14124096571E+00
-221.22500E-06,-3.13376076514E+00
-221.15990E-06,-3.12590899360E+00
-221.09479E-06,-3.14124104109E+00
-221.02969E-06,-3.13376072745E+00
-220.96458E-06,-3.14136488551E+00
-220.89948E-06,-3.13376070232E+00
-220.83438E-06,-3.13363692071E+00
-220.76927E-06,-3.13363692071E+00
-220.70417E-06,-3.14136493577E+00
-220.63906E-06,-3.14148867968E+00
-220.57396E-06,-3.14148867968E+00
-220.50885E-06,-3.12603257420E+00
-220.44375E-06,-3.13351322704E+00
-220.37865E-06,-3.13363692071E+00
-220.31354E-06,-3.13363692071E+00
-220.24844E-06,-3.14136502371E+00
-220.18333E-06,-3.14148867968E+00
-220.11823E-06,-3.12603242345E+00
-220.05313E-06,-3.14124144310E+00
