x-axis,1
second,Volt
-30.00000E-06,-3.14148867968E+00
-29.98698E-06,-3.14148805153E+00
-29.97396E-06,-3.10223139239E+00
-29.96094E-06,-3.14934006177E+00
-29.94792E-06,-3.14148717212E+00
-29.93490E-06,-3.11793654352E+00
-29.92188E-06,-3.15719144385E+00
-29.90885E-06,-3.14933604160E+00
-29.89583E-06,-3.11008566396E+00
-29.88281E-06,-3.14148641834E+00
-29.86979E-06,-3.12578767434E+00
-29.85677E-06,-3.14149006162E+00
-29.84375E-06,-3.14933290085E+00
-29.83073E-06,-3.11008980976E+00
-29.81771E-06,-3.14934043866E+00
-29.80469E-06,-3.14933290085E+00
-29.79167E-06,-3.11793943302E+00
-29.77865E-06,-3.14148013683E+00
-29.76563E-06,-3.11008842783E+00
-29.75260E-06,-3.13363930769E+00
-29.73958E-06,-3.14148114188E+00
-29.72656E-06,-3.11794131747E+00
-29.71354E-06,-3.14149144355E+00
-29.70052E-06,-3.14932310170E+00
-29.68750E-06,-3.10224496044E+00
-29.67448E-06,-3.14147925742E+00
-29.66146E-06,-3.11794973469E+00
-29.64844E-06,-3.15718541360E+00
-29.63542E-06,-3.14147812675E+00
-29.62240E-06,-3.11794797587E+00
-29.60938E-06,-3.14934043866E+00
-29.59635E-06,-3.14932096598E+00
-29.58333E-06,-3.11009772446E+00
-29.57031E-06,-3.14147209650E+00
-29.55729E-06,-3.11009872950E+00
-29.54427E-06,-3.14148867968E+00
-29.53125E-06,-3.14147511163E+00
-29.51823E-06,-3.11795199603E+00
-29.50521E-06,-3.14933566471E+00
-29.49219E-06,-3.14146908138E+00
-29.47917E-06,-3.11010676983E+00
-29.46615E-06,-3.14932498615E+00
-29.45313E-06,-3.12579571467E+00
-29.44010E-06,-3.14149408178E+00
-29.42708E-06,-3.14932385548E+00
-29.41406E-06,-3.12579646845E+00
-29.40104E-06,-3.14148290070E+00
-29.38802E-06,-3.13363692071E+00
-29.37500E-06,-3.13365501146E+00
-29.36198E-06,-3.15719219763E+00
-29.34896E-06,-3.15716707160E+00
-29.33594E-06,-3.12580438315E+00
-29.32292E-06,-3.14931430758E+00
-29.30990E-06,-3.11796003636E+00
-29.29688E-06,-3.14934043866E+00
-29.28385E-06,-3.14931280002E+00
-29.27083E-06,-3.11794747335E+00
-29.25781E-06,-3.13364408163E+00
-29.24479E-06,-3.14145953349E+00
-29.23177E-06,-3.11011870469E+00
-29.21875E-06,-3.14932536304E+00
-29.20573E-06,-3.13366757447E+00
-29.19271E-06,-3.16502837846E+00
-29.17969E-06,-3.14932460926E+00
-29.16667E-06,-3.13364496104E+00
-29.15365E-06,-3.14149684564E+00
-29.14063E-06,-3.14930727230E+00
-29.12760E-06,-3.11795023721E+00
-29.11458E-06,-3.13363692071E+00
-29.10156E-06,-3.13365425767E+00
-29.08854E-06,-3.14933164455E+00
-29.07552E-06,-3.14145300072E+00
-29.06250E-06,-3.11012687065E+00
-29.04948E-06,-3.14934960966E+00
-29.03646E-06,-3.15716430773E+00
-29.02344E-06,-3.13365576524E+00
-29.01042E-06,-3.14930224709E+00
-28.99740E-06,-3.11797209686E+00
-28.98438E-06,-3.14934043866E+00
-28.97135E-06,-3.14928088996E+00
-28.95833E-06,-3.10229018730E+00
-28.94531E-06,-3.14934043866E+00
-28.93229E-06,-3.14929923197E+00
-28.91927E-06,-3.11797511198E+00
-28.90625E-06,-3.14930877986E+00
-28.89323E-06,-3.12582787599E+00
-28.88021E-06,-3.15719219763E+00
-28.86719E-06,-3.15717033798E+00
-28.85417E-06,-3.14148867968E+00
-28.84115E-06,-3.14147749860E+00
-28.82812E-06,-3.13360300057E+00
-28.81510E-06,-3.11013880552E+00
-28.80208E-06,-3.14930576473E+00
-28.78906E-06,-3.12582021255E+00
-28.77604E-06,-3.14931682019E+00
-28.76302E-06,-3.13358918125E+00
-28.75000E-06,-3.10227812680E+00
-28.73698E-06,-3.13364910684E+00
-28.72396E-06,-3.14142712091E+00
-28.71094E-06,-3.10227963437E+00
-28.69792E-06,-3.13363692071E+00
-28.68490E-06,-3.13361154342E+00
-28.67187E-06,-3.11797184560E+00
-28.65885E-06,-3.14143692006E+00
-28.64583E-06,-3.11012084041E+00
-28.63281E-06,-3.13365011188E+00
-28.61979E-06,-3.14143541250E+00
-28.60677E-06,-3.11013541350E+00
-28.59375E-06,-3.14148867968E+00
-28.58073E-06,-3.14147498600E+00
-28.56771E-06,-3.13365074003E+00
-28.55469E-06,-3.14141895495E+00
-28.54167E-06,-3.10227209656E+00
-28.52865E-06,-3.12582775036E+00
-28.51562E-06,-3.14928315131E+00
-28.50260E-06,-3.11796229770E+00
-28.48958E-06,-3.13365149381E+00
-28.47656E-06,-3.14142988477E+00
-28.46354E-06,-3.11017058995E+00
-28.45052E-06,-3.15710249770E+00
-28.43750E-06,-3.11014194627E+00
-28.42448E-06,-3.14147347844E+00
-28.41146E-06,-3.13360626696E+00
-28.39844E-06,-3.11796430779E+00
-28.38542E-06,-3.13365249885E+00
-28.37240E-06,-3.14145727215E+00
-28.35937E-06,-3.12580099114E+00
-28.34635E-06,-3.13358905562E+00
-28.33333E-06,-3.11014596644E+00
-28.32031E-06,-3.14148867968E+00
-28.30729E-06,-3.14140702008E+00
-28.29427E-06,-3.10231217258E+00
-28.28125E-06,-3.14147209650E+00
-28.26823E-06,-3.13362021190E+00
-28.25521E-06,-3.12583566506E+00
-28.24219E-06,-3.14928955844E+00
-28.22917E-06,-3.12583641884E+00
-28.21615E-06,-3.14932322733E+00
-28.20312E-06,-3.14143666880E+00
-28.19010E-06,-3.11800325313E+00
-28.17708E-06,-3.14932285043E+00
-28.16406E-06,-3.14145325198E+00
-28.15104E-06,-3.12583868019E+00
-28.13802E-06,-3.14932247354E+00
-28.12500E-06,-3.14143440746E+00
-28.11198E-06,-3.11798805189E+00
-28.09896E-06,-3.14145199568E+00
-28.08594E-06,-3.12582209701E+00
-28.07292E-06,-3.14148867968E+00
-28.05990E-06,-3.14145124190E+00
-28.04687E-06,-3.12584169531E+00
-28.03385E-06,-3.14932146850E+00
-28.02083E-06,-3.14145048812E+00
-28.00781E-06,-3.12582360457E+00
-27.99479E-06,-3.14143063855E+00
-27.98177E-06,-3.11797234812E+00
-27.96875E-06,-3.13365651902E+00
-27.95573E-06,-3.14142950788E+00
-27.94271E-06,-3.11795325233E+00
-27.92969E-06,-3.12584508732E+00
-27.91667E-06,-3.14923993453E+00
-27.90365E-06,-3.11016254962E+00
