x-axis,1
second,Volt
-101.0000E-06,
-100.7500E-06,-17.2608351E-03
-100.5000E-06,-16.8157969E-03
-100.2500E-06,-16.4081331E-03
-100.0000E-06,-16.1628436E-03
-99.7500E-06,-15.9109585E-03
-99.5000E-06,-15.8198802E-03
-99.2500E-06,-15.8924316E-03
-99.0000E-06,-16.1056852E-03
-98.7500E-06,-16.2680655E-03
-98.5000E-06,-16.6443187E-03
-98.2500E-06,-17.0171215E-03
-98.0000E-06,-17.4354659E-03
-97.7500E-06,-17.9310731E-03
-97.5000E-06,-18.5058266E-03
-97.2500E-06,-19.0328358E-03
-97.0000E-06,-19.5331546E-03
-96.7500E-06,-20.1016148E-03
-96.5000E-06,-20.6336491E-03
-96.2500E-06,-21.1864206E-03
-96.0000E-06,-21.6145042E-03
-95.7500E-06,-22.2062170E-03
-95.5000E-06,-22.9097239E-03
-95.2500E-06,-23.6779441E-03
-95.0000E-06,-24.1590909E-03
-94.7500E-06,-24.5488505E-03
-94.5000E-06,-24.8578890E-03
-94.2500E-06,-24.9910462E-03
-94.0000E-06,-25.0827494E-03
-93.7500E-06,-25.1138394E-03
-93.5000E-06,-24.9602572E-03
-93.2500E-06,-24.7382032E-03
-93.0000E-06,-24.4128242E-03
-92.7500E-06,-23.8625537E-03
-92.5000E-06,-23.1948452E-03
-92.2500E-06,-22.4055838E-03
-92.0000E-06,-21.5736052E-03
-91.7500E-06,-20.6832180E-03
-91.5000E-06,-19.8977305E-03
-91.2500E-06,-19.2077058E-03
-91.0000E-06,-18.5447341E-03
-90.7500E-06,-17.9291518E-03
-90.5000E-06,-17.4376231E-03
-90.2500E-06,-16.9467324E-03
-90.0000E-06,-16.6009589E-03
-89.7500E-06,-16.4539502E-03
-89.5000E-06,-16.4568108E-03
-89.2500E-06,-16.4128609E-03
-89.0000E-06,-16.3057359E-03
-88.7500E-06,-16.4564732E-03
-88.5000E-06,-16.5252683E-03
-88.2500E-06,-16.5215523E-03
-88.0000E-06,-16.5391164E-03
-87.7500E-06,-16.7278729E-03
-87.5000E-06,-17.0265618E-03
-87.2500E-06,-17.4562079E-03
-87.0000E-06,-17.9584546E-03
-86.7500E-06,-18.4587537E-03
-86.5000E-06,-18.9446298E-03
-86.2500E-06,-19.5831359E-03
-86.0000E-06,-20.2916740E-03
-85.7500E-06,-21.0489276E-03
-85.5000E-06,-21.7006045E-03
-85.2500E-06,-22.4075720E-03
-85.0000E-06,-22.9075669E-03
-84.7500E-06,-23.4697384E-03
-84.5000E-06,-23.8899621E-03
-84.2500E-06,-24.2216019E-03
-84.0000E-06,-24.5472965E-03
-83.7500E-06,-24.8029502E-03
-83.5000E-06,-25.1302052E-03
-83.2500E-06,-25.3516049E-03
-83.0000E-06,-25.4053109E-03
-82.7500E-06,-25.2950619E-03
-82.5000E-06,-24.9819372E-03
-82.2500E-06,-24.3336137E-03
-82.0000E-06,-23.5722697E-03
-81.7500E-06,-22.7826952E-03
-81.5000E-06,-21.8298786E-03
-81.2500E-06,-20.9680613E-03
-81.0000E-06,-20.2440750E-03
-80.7500E-06,-19.5547084E-03
-80.5000E-06,-18.9002120E-03
-80.2500E-06,-18.2689377E-03
-80.0000E-06,-17.6781746E-03
-79.7500E-06,-17.0999663E-03
-79.5000E-06,-16.6175535E-03
-79.2500E-06,-16.2193156E-03
-79.0000E-06,-15.8995829E-03
-78.7500E-06,-15.5362239E-03
-78.5000E-06,-15.3547079E-03
-78.2500E-06,-15.2745935E-03
-78.0000E-06,-15.3111129E-03
-77.7500E-06,-15.5824789E-03
-77.5000E-06,-15.9980033E-03
-77.2500E-06,-16.4892734E-03
-77.0000E-06,-17.0759671E-03
-76.7500E-06,-17.7885523E-03
-76.5000E-06,-18.3762302E-03
-76.2500E-06,-18.9833106E-03
-76.0000E-06,-19.6450963E-03
-75.7500E-06,-20.3086947E-03
-75.5000E-06,-20.8818742E-03
-75.2500E-06,-21.5187214E-03
-75.0000E-06,-22.0439021E-03
-74.7500E-06,-22.6438628E-03
-74.5000E-06,-23.1321678E-03
-74.2500E-06,-23.5874939E-03
-74.0000E-06,-24.1025179E-03
-73.7500E-06,-24.4983662E-03
-73.5000E-06,-24.7983148E-03
-73.2500E-06,-24.9923263E-03
-73.0000E-06,-25.1492919E-03
-72.7500E-06,-25.1364525E-03
-72.5000E-06,-24.9174744E-03
-72.2500E-06,-24.4551786E-03
-72.0000E-06,-23.8737672E-03
-71.7500E-06,-23.1388022E-03
-71.5000E-06,-22.4651142E-03
-71.2500E-06,-21.6667002E-03
-71.0000E-06,-20.8832077E-03
-70.7500E-06,-20.0540031E-03
-70.5000E-06,-19.2619805E-03
-70.2500E-06,-18.5801152E-03
-70.0000E-06,-17.9592445E-03
-69.7500E-06,-17.4815608E-03
-69.5000E-06,-16.9542120E-03
-69.2500E-06,-16.5846174E-03
-69.0000E-06,-16.2789287E-03
-68.7500E-06,-16.0528403E-03
-68.5000E-06,-15.7724060E-03
-68.2500E-06,-15.5607662E-03
-68.0000E-06,-15.3964820E-03
-67.7500E-06,-15.3720034E-03
-67.5000E-06,-15.3902836E-03
-67.2500E-06,-15.6390213E-03
-67.0000E-06,-16.0059731E-03
-66.7500E-06,-16.3684312E-03
-66.5000E-06,-17.0238378E-03
-66.2500E-06,-17.7395917E-03
-66.0000E-06,-18.6143657E-03
-65.7500E-06,-19.5000118E-03
-65.5000E-06,-20.3473816E-03
-65.2500E-06,-21.2176718E-03
-65.0000E-06,-22.1429243E-03
-64.7500E-06,-22.9820589E-03
-64.5000E-06,-24.0493618E-03
-64.2500E-06,-24.9840859E-03
-64.0000E-06,-25.8062103E-03
-63.7500E-06,-26.5540629E-03
-63.5000E-06,-27.0234339E-03
-63.2500E-06,-27.3303243E-03
-63.0000E-06,-27.3471462E-03
-62.7500E-06,-27.1178524E-03
-62.5000E-06,-26.5270264E-03
-62.2500E-06,-25.6939771E-03
-62.0000E-06,-24.8613973E-03
-61.7500E-06,-23.9710665E-03
-61.5000E-06,-23.1343667E-03
-61.2500E-06,-22.3278250E-03
-61.0000E-06,-21.6095217E-03
-60.7500E-06,-20.7219033E-03
-60.5000E-06,-19.9842668E-03
-60.2500E-06,-19.0409872E-03
-60.0000E-06,-18.0046633E-03
-59.7500E-06,-16.8644758E-03
-59.5000E-06,-15.9536301E-03
-59.2500E-06,-15.2142326E-03
-59.0000E-06,-14.5330859E-03
-58.7500E-06,-14.0271264E-03
-58.5000E-06,-13.9121682E-03
