x-axis,1
second,Volt
+31.100000E-06,
+31.102500E-06,-4.874249147E-03
+31.105000E-06,-4.876764122E-03
+31.107500E-06,-4.855392864E-03
+31.110000E-06,-4.831506630E-03
+31.112500E-06,-4.861197812E-03
+31.115000E-06,-4.875000021E-03
+31.117500E-06,-4.871758296E-03
+31.120000E-06,-4.870757131E-03
+31.122500E-06,-4.876037372E-03
+31.125000E-06,-4.881317614E-03
+31.127500E-06,-4.901090627E-03
+31.130000E-06,-4.896193361E-03
+31.132500E-06,-4.887562834E-03
+31.135000E-06,-4.889875767E-03
+31.137500E-06,-4.906407055E-03
+31.140000E-06,-4.924630071E-03
+31.142500E-06,-4.925251276E-03
+31.145000E-06,-4.931532683E-03
+31.147500E-06,-4.927944169E-03
+31.150000E-06,-4.920076579E-03
+31.152500E-06,-4.907993239E-03
+31.155000E-06,-4.924666258E-03
+31.157500E-06,-4.925251276E-03
+31.160000E-06,-4.926668588E-03
+31.162500E-06,-4.925251276E-03
+31.165000E-06,-4.931532683E-03
+31.167500E-06,-4.935953491E-03
+31.170000E-06,-4.919829303E-03
+31.172500E-06,-4.931532683E-03
+31.175000E-06,-4.955515415E-03
+31.177500E-06,-4.952520966E-03
+31.180000E-06,-4.950376904E-03
+31.182500E-06,-4.946230512E-03
+31.185000E-06,-4.962939718E-03
+31.187500E-06,-4.969088441E-03
+31.190000E-06,-4.951245385E-03
+31.192500E-06,-4.933402329E-03
+31.195000E-06,-4.960068907E-03
+31.197500E-06,-4.979374508E-03
+31.200000E-06,-4.969221125E-03
+31.202500E-06,-4.950784004E-03
+31.205000E-06,-4.968032995E-03
+31.207500E-06,-4.969221125E-03
+31.210000E-06,-4.976591148E-03
+31.212500E-06,-4.994346753E-03
+31.215000E-06,-5.000628160E-03
+31.217500E-06,-5.006228051E-03
+31.220000E-06,-4.982423237E-03
+31.222500E-06,-4.995667567E-03
+31.225000E-06,-4.996668732E-03
+31.227500E-06,-5.000628160E-03
+31.230000E-06,-4.988065346E-03
+31.232500E-06,-4.981783939E-03
+31.235000E-06,-4.994256286E-03
+31.237500E-06,-4.982830338E-03
+31.240000E-06,-4.990112910E-03
+31.242500E-06,-5.013190974E-03
+31.245000E-06,-5.032035195E-03
+31.247500E-06,-5.040777297E-03
+31.250000E-06,-5.038316602E-03
+31.252500E-06,-5.033579160E-03
+31.255000E-06,-5.049106268E-03
+31.257500E-06,-5.050879416E-03
+31.260000E-06,-5.072229565E-03
+31.262500E-06,-5.083791214E-03
+31.265000E-06,-5.075501445E-03
+31.267500E-06,-5.076005044E-03
+31.270000E-06,-5.074506311E-03
+31.272500E-06,-5.089849470E-03
+31.275000E-06,-5.098350327E-03
+31.277500E-06,-5.090347037E-03
+31.280000E-06,-5.096405292E-03
+31.282500E-06,-5.095072416E-03
+31.285000E-06,-5.097297897E-03
+31.287500E-06,-5.113693485E-03
+31.290000E-06,-5.113693485E-03
+31.292500E-06,-5.117800675E-03
+31.295000E-06,-5.126256299E-03
+31.297500E-06,-5.138870378E-03
+31.300000E-06,-5.145100520E-03
+31.302500E-06,-5.138819113E-03
+31.305000E-06,-5.157663334E-03
+31.307500E-06,-5.153709938E-03
+31.310000E-06,-5.163944741E-03
+31.312500E-06,-5.169574788E-03
+31.315000E-06,-5.163269256E-03
+31.317500E-06,-5.165621391E-03
+31.320000E-06,-5.147778336E-03
+31.322500E-06,-5.169149594E-03
+31.325000E-06,-5.178108816E-03
+31.327500E-06,-5.207314494E-03
+31.330000E-06,-5.201633183E-03
+31.332500E-06,-5.195351776E-03
+31.335000E-06,-5.216599396E-03
+31.337500E-06,-5.220477404E-03
+31.340000E-06,-5.217947351E-03
+31.342500E-06,-5.240196136E-03
+31.345000E-06,-5.227012118E-03
+31.347500E-06,-5.251884439E-03
+31.350000E-06,-5.239321625E-03
+31.352500E-06,-5.226758811E-03
+31.355000E-06,-5.247753124E-03
+31.357500E-06,-5.253033366E-03
+31.360000E-06,-5.264595015E-03
+31.362500E-06,-5.265300655E-03
+31.365000E-06,-5.251884439E-03
+31.367500E-06,-5.254740172E-03
+31.370000E-06,-5.266871761E-03
+31.372500E-06,-5.303559038E-03
+31.375000E-06,-5.307994923E-03
+31.377500E-06,-5.295854287E-03
+31.380000E-06,-5.308417101E-03
+31.382500E-06,-5.339824136E-03
+31.385000E-06,-5.338940578E-03
+31.387500E-06,-5.352386950E-03
+31.390000E-06,-5.353083544E-03
+31.392500E-06,-5.358972928E-03
+31.395000E-06,-5.341129873E-03
+31.397500E-06,-5.360335961E-03
+31.400000E-06,-5.383793985E-03
+31.402500E-06,-5.364949764E-03
+31.405000E-06,-5.365920774E-03
+31.407500E-06,-5.377512578E-03
+31.410000E-06,-5.408919613E-03
+31.412500E-06,-5.421482427E-03
+31.415000E-06,-5.415415124E-03
+31.417500E-06,-5.446608055E-03
+31.420000E-06,-5.449098905E-03
+31.422500E-06,-5.458682348E-03
+31.425000E-06,-5.446608055E-03
+31.427500E-06,-5.449373321E-03
+31.430000E-06,-5.433282305E-03
+31.432500E-06,-5.427763834E-03
+31.435000E-06,-5.457448985E-03
+31.437500E-06,-5.478015089E-03
+31.440000E-06,-5.477050111E-03
+31.442500E-06,-5.495375656E-03
+31.445000E-06,-5.511906944E-03
+31.447500E-06,-5.490577903E-03
+31.450000E-06,-5.519292045E-03
+31.452500E-06,-5.536133936E-03
+31.455000E-06,-5.565538640E-03
+31.457500E-06,-5.550973496E-03
+31.460000E-06,-5.559673380E-03
+31.462500E-06,-5.562884949E-03
+31.465000E-06,-5.561742053E-03
+31.467500E-06,-5.575438716E-03
+31.470000E-06,-5.584865350E-03
+31.472500E-06,-5.596426999E-03
+31.475000E-06,-5.597361822E-03
+31.477500E-06,-5.603643229E-03
+31.480000E-06,-5.623235308E-03
+31.482500E-06,-5.641331671E-03
+31.485000E-06,-5.654576001E-03
+31.487500E-06,-5.665796891E-03
+31.490000E-06,-5.660175892E-03
+31.492500E-06,-5.663794561E-03
+31.495000E-06,-5.669074803E-03
+31.497500E-06,-5.685301519E-03
+31.500000E-06,-5.684686346E-03
+31.502500E-06,-5.667229281E-03
+31.505000E-06,-5.700638647E-03
+31.507500E-06,-5.697864333E-03
+31.510000E-06,-5.693977279E-03
+31.512500E-06,-5.708536393E-03
+31.515000E-06,-5.711316737E-03
+31.517500E-06,-5.766625083E-03
+31.520000E-06,-5.765847069E-03
+31.522500E-06,-5.764906215E-03
+31.525000E-06,-5.785804031E-03
