x-axis,1
second,Volt
-14.00000E-06,-3.57600306E-03
-13.95000E-06,-3.58706374E-03
-13.90000E-06,-3.57197485E-03
-13.85000E-06,-3.57274522E-03
-13.80000E-06,-3.58052152E-03
-13.75000E-06,-3.56471293E-03
-13.70000E-06,-3.57525681E-03
-13.65000E-06,-3.56417684E-03
-13.60000E-06,-3.58380107E-03
-13.55000E-06,-3.58076303E-03
-13.50000E-06,-3.57602235E-03
-13.45000E-06,-3.59533754E-03
-13.40000E-06,-3.56919039E-03
-13.35000E-06,-3.57375468E-03
-13.30000E-06,-3.58201160E-03
-13.25000E-06,-3.57477379E-03
-13.20000E-06,-3.58376730E-03
-13.15000E-06,-3.57301808E-03
-13.10000E-06,-3.58784375E-03
-13.05000E-06,-3.55635229E-03
-13.00000E-06,-3.58231100E-03
-12.95000E-06,-3.58150686E-03
-12.90000E-06,-3.57176952E-03
-12.85000E-06,-3.58049016E-03
-12.80000E-06,-3.55334320E-03
-12.75000E-06,-3.58229652E-03
-12.70000E-06,-3.57595240E-03
-12.65000E-06,-3.59307951E-03
-12.60000E-06,-3.58152134E-03
-12.55000E-06,-3.58354268E-03
-12.50000E-06,-3.58348237E-03
-12.45000E-06,-3.58354268E-03
-12.40000E-06,-3.59639524E-03
-12.35000E-06,-3.57670588E-03
-12.30000E-06,-3.59437390E-03
-12.25000E-06,-3.58975413E-03
-12.20000E-06,-3.59035535E-03
-12.15000E-06,-3.59610549E-03
-12.10000E-06,-3.58005538E-03
-12.05000E-06,-3.58707580E-03
-12.00000E-06,-3.57856531E-03
-11.95000E-06,-3.58506652E-03
-11.90000E-06,-3.55525087E-03
-11.85000E-06,-3.59995972E-03
-11.80000E-06,-3.59429430E-03
-11.75000E-06,-3.57227184E-03
-11.70000E-06,-3.58004332E-03
-11.65000E-06,-3.56552671E-03
-11.60000E-06,-3.59378716E-03
-11.55000E-06,-3.56585777E-03
-11.50000E-06,-3.58992298E-03
-11.45000E-06,-3.56334135E-03
-11.40000E-06,-3.58919362E-03
-11.35000E-06,-3.58170013E-03
-11.30000E-06,-3.56675115E-03
-11.25000E-06,-3.58356438E-03
-11.20000E-06,-3.56038291E-03
-11.15000E-06,-3.56501715E-03
-11.10000E-06,-3.58324569E-03
-11.05000E-06,-3.56127388E-03
-11.00000E-06,-3.58086464E-03
-10.95000E-06,-3.57208098E-03
-10.90000E-06,-3.57434383E-03
-10.85000E-06,-3.57336844E-03
-10.80000E-06,-3.57613090E-03
-10.75000E-06,-3.57218501E-03
-10.70000E-06,-3.57083242E-03
-10.65000E-06,-3.59240352E-03
-10.60000E-06,-3.57916441E-03
-10.55000E-06,-3.58242195E-03
-10.50000E-06,-3.57332744E-03
-10.45000E-06,-3.56609415E-03
-10.40000E-06,-3.56740573E-03
-10.35000E-06,-3.54898393E-03
-10.30000E-06,-3.58982408E-03
-10.25000E-06,-3.58094183E-03
-10.20000E-06,-3.60238690E-03
-10.15000E-06,-3.57117072E-03
-10.10000E-06,-3.58762395E-03
-10.05000E-06,-3.58775209E-03
-10.00000E-06,-3.58363675E-03
-9.95000E-06,-3.58690424E-03
-9.90000E-06,-3.58121711E-03
-9.85000E-06,-3.58950780E-03
-9.80000E-06,-3.58064725E-03
-9.75000E-06,-3.59352635E-03
-9.70000E-06,-3.56984014E-03
-9.65000E-06,-3.58066384E-03
-9.60000E-06,-3.58982408E-03
-9.55000E-06,-3.57726127E-03
-9.50000E-06,-3.57980905E-03
-9.45000E-06,-3.56293762E-03
-9.40000E-06,-3.59502849E-03
-9.35000E-06,-3.58935794E-03
-9.30000E-06,-3.58875160E-03
-9.25000E-06,-3.59876664E-03
-9.20000E-06,-3.56266234E-03
-9.15000E-06,-3.58623066E-03
-9.10000E-06,-3.57335608E-03
-9.05000E-06,-3.58876125E-03
-9.00000E-06,-3.57341427E-03
-8.95000E-06,-3.57465530E-03
-8.90000E-06,-3.57437791E-03
-8.85000E-06,-3.57071875E-03
-8.80000E-06,-3.58564150E-03
-8.75000E-06,-3.56494449E-03
-8.70000E-06,-3.57533400E-03
-8.65000E-06,-3.58513436E-03
-8.60000E-06,-3.56536962E-03
-8.55000E-06,-3.58919392E-03
-8.50000E-06,-3.55863172E-03
-8.45000E-06,-3.58206979E-03
-8.40000E-06,-3.57311005E-03
-8.35000E-06,-3.57668387E-03
-8.30000E-06,-3.57013713E-03
-8.25000E-06,-3.56631366E-03
-8.20000E-06,-3.59144712E-03
-8.15000E-06,-3.56115779E-03
-8.10000E-06,-3.58891110E-03
-8.05000E-06,-3.56280043E-03
-8.00000E-06,-3.57749524E-03
-7.95000E-06,-3.56882827E-03
-7.90000E-06,-3.57106157E-03
-7.85000E-06,-3.58661720E-03
-7.80000E-06,-3.55922872E-03
-7.75000E-06,-3.58740897E-03
-7.70000E-06,-3.56947803E-03
-7.65000E-06,-3.57082760E-03
-7.60000E-06,-3.58992569E-03
-7.55000E-06,-3.57726127E-03
-7.50000E-06,-3.58344137E-03
-7.45000E-06,-3.57916924E-03
-7.40000E-06,-3.59806411E-03
-7.35000E-06,-3.58022453E-03
-7.30000E-06,-3.59610549E-03
-7.25000E-06,-3.59453371E-03
-7.20000E-06,-3.59580126E-03
-7.15000E-06,-3.59610549E-03
-7.10000E-06,-3.57385116E-03
-7.05000E-06,-3.58625237E-03
-7.00000E-06,-3.57239968E-03
-6.95000E-06,-3.58669921E-03
-6.90000E-06,-3.55548243E-03
-6.85000E-06,-3.58220215E-03
-6.80000E-06,-3.59948394E-03
-6.75000E-06,-3.56743679E-03
-6.70000E-06,-3.58982408E-03
-6.65000E-06,-3.57097986E-03
-6.60000E-06,-3.57969538E-03
-6.55000E-06,-3.55938339E-03
-6.50000E-06,-3.58623036E-03
-6.45000E-06,-3.57758750E-03
-6.40000E-06,-3.57405408E-03
-6.35000E-06,-3.58568492E-03
-6.30000E-06,-3.56374176E-03
-6.25000E-06,-3.57726127E-03
-6.20000E-06,-3.57475721E-03
-6.15000E-06,-3.58202818E-03
-6.10000E-06,-3.57946653E-03
-6.05000E-06,-3.56934476E-03
-6.00000E-06,-3.58455003E-03
-5.95000E-06,-3.56061417E-03
-5.90000E-06,-3.58706102E-03
-5.85000E-06,-3.56689407E-03
-5.80000E-06,-3.58172395E-03
-5.75000E-06,-3.58950327E-03
-5.70000E-06,-3.57413097E-03
-5.65000E-06,-3.59270081E-03
-5.60000E-06,-3.57901004E-03
-5.55000E-06,-3.59033816E-03
-5.50000E-06,-3.57554235E-03
