x-axis,1
second,Volt
-11.00000E-06,
-10.95000E-06,
-10.90000E-06,-66.74153386E-03
-10.85000E-06,-66.43057286E-03
-10.80000E-06,-66.43060301E-03
-10.75000E-06,-66.59074753E-03
-10.70000E-06,-66.14801809E-03
-10.65000E-06,-66.67545366E-03
-10.60000E-06,-66.62842150E-03
-10.55000E-06,-66.66307657E-03
-10.50000E-06,-66.84193747E-03
-10.45000E-06,-66.72595698E-03
-10.40000E-06,-66.64420944E-03
-10.35000E-06,-66.71016904E-03
-10.30000E-06,-66.93932220E-03
-10.25000E-06,-66.62184099E-03
-10.20000E-06,-66.75101265E-03
-10.15000E-06,-66.90146732E-03
-10.10000E-06,-67.03996702E-03
-10.05000E-06,-66.91094611E-03
-10.00000E-06,-66.62226311E-03
-9.95000E-06,-66.65957526E-03
-9.90000E-06,-66.61873164E-03
-9.85000E-06,-66.86107597E-03
-9.80000E-06,-67.22193727E-03
-9.75000E-06,-67.14015958E-03
-9.70000E-06,-66.62543276E-03
-9.65000E-06,-66.55295295E-03
-9.60000E-06,-66.90143717E-03
-9.55000E-06,-66.57272463E-03
-9.50000E-06,-66.85772541E-03
-9.45000E-06,-66.50311296E-03
-9.40000E-06,-66.77277808E-03
-9.35000E-06,-66.78533607E-03
-9.30000E-06,-66.98116081E-03
-9.25000E-06,-66.46513748E-03
-9.20000E-06,-66.18578251E-03
-9.15000E-06,-66.19538191E-03
-9.10000E-06,-66.02283016E-03
-9.05000E-06,-66.38366130E-03
-9.00000E-06,-65.77306109E-03
-8.95000E-06,-66.21817248E-03
-8.90000E-06,-66.27021728E-03
-8.85000E-06,-66.07001307E-03
-8.80000E-06,-65.82422773E-03
-8.75000E-06,-65.68038373E-03
-8.70000E-06,-65.65526775E-03
-8.65000E-06,-65.54402853E-03
-8.60000E-06,-65.68355337E-03
-8.55000E-06,-65.41591216E-03
-8.50000E-06,-65.36706716E-03
-8.45000E-06,-65.50940360E-03
-8.40000E-06,-65.24556522E-03
-8.35000E-06,-65.22216786E-03
-8.30000E-06,-65.15470070E-03
-8.25000E-06,-64.89478574E-03
-8.20000E-06,-64.99449587E-03
-8.15000E-06,-65.04527056E-03
-8.10000E-06,-64.88277047E-03
-8.05000E-06,-64.89053064E-03
-8.00000E-06,-64.92732646E-03
-7.95000E-06,-65.01698493E-03
-7.90000E-06,-64.74834495E-03
-7.85000E-06,-64.69887054E-03
-7.80000E-06,-64.42651820E-03
-7.75000E-06,-64.76854251E-03
-7.70000E-06,-64.51823072E-03
-7.65000E-06,-64.69723861E-03
-7.60000E-06,-64.34951194E-03
-7.55000E-06,-64.64634332E-03
-7.50000E-06,-64.50087115E-03
-7.45000E-06,-64.44813287E-03
-7.40000E-06,-64.47324885E-03
-7.35000E-06,-64.34132965E-03
-7.30000E-06,-64.18812745E-03
-7.25000E-06,-64.50041888E-03
-7.20000E-06,-64.50219780E-03
-7.15000E-06,-64.65017630E-03
-7.10000E-06,-64.39412447E-03
-7.05000E-06,-64.42368021E-03
-7.00000E-06,-64.33021892E-03
-6.95000E-06,-64.20735640E-03
-6.90000E-06,-63.90741191E-03
-6.85000E-06,-64.23720990E-03
-6.80000E-06,-64.28509006E-03
-6.75000E-06,-64.50219780E-03
-6.70000E-06,-64.39732803E-03
-6.65000E-06,-64.19920426E-03
-6.60000E-06,-64.13913169E-03
-6.55000E-06,-64.42639759E-03
-6.50000E-06,-64.39527021E-03
-6.45000E-06,-64.55786452E-03
-6.40000E-06,-64.49993269E-03
-6.35000E-06,-64.47844240E-03
-6.30000E-06,-64.13563038E-03
-6.25000E-06,-64.50400688E-03
-6.20000E-06,-64.36937407E-03
-6.15000E-06,-64.71761331E-03
-6.10000E-06,-64.81219396E-03
-6.05000E-06,-64.84500605E-03
-6.00000E-06,-64.58071539E-03
-5.95000E-06,-64.59882497E-03
-5.90000E-06,-64.66816905E-03
-5.85000E-06,-64.85925627E-03
-5.80000E-06,-64.99694189E-03
-5.75000E-06,-64.76965811E-03
-5.70000E-06,-64.91413529E-03
-5.65000E-06,-65.01786308E-03
-5.60000E-06,-64.90631858E-03
-5.55000E-06,-65.19053167E-03
-5.50000E-06,-64.97068017E-03
-5.45000E-06,-65.07853491E-03
-5.40000E-06,-65.20885609E-03
-5.35000E-06,-64.94459181E-03
-5.30000E-06,-64.97070655E-03
-5.25000E-06,-65.26947515E-03
-5.20000E-06,-65.57373127E-03
-5.15000E-06,-65.33169222E-03
-5.10000E-06,-65.41871999E-03
-5.05000E-06,-65.48353384E-03
-5.00000E-06,-65.44440885E-03
-4.95000E-06,-65.51094132E-03
-4.90000E-06,-65.38554610E-03
-4.85000E-06,-65.84562757E-03
-4.80000E-06,-65.59338610E-03
-4.75000E-06,-65.61774453E-03
-4.70000E-06,-65.99403196E-03
-4.65000E-06,-65.80173491E-03
-4.60000E-06,-65.83699678E-03
-4.55000E-06,-65.67799424E-03
-4.50000E-06,-65.99403196E-03
-4.45000E-06,-66.13096003E-03
-4.40000E-06,-66.60834831E-03
-4.35000E-06,-66.31374812E-03
-4.30000E-06,-66.44693367E-03
-4.25000E-06,-66.38661989E-03
-4.20000E-06,-66.33517811E-03
-4.15000E-06,-66.61157449E-03
-4.10000E-06,-66.41686535E-03
-4.05000E-06,-66.53870273E-03
-4.00000E-06,-66.48017164E-03
-3.95000E-06,-66.70069024E-03
-3.90000E-06,-66.66410548E-03
-3.85000E-06,-66.62108344E-03
-3.80000E-06,-67.10652964E-03
-3.75000E-06,-66.93485604E-03
-3.70000E-06,-67.21471982E-03
-3.65000E-06,-66.95541542E-03
-3.60000E-06,-67.18090897E-03
-3.55000E-06,-67.06429907E-03
-3.50000E-06,-67.53154146E-03
-3.45000E-06,-67.47427673E-03
-3.40000E-06,-67.28509280E-03
-3.35000E-06,-67.55788988E-03
-3.30000E-06,-67.37466082E-03
-3.25000E-06,-67.41105713E-03
-3.20000E-06,-67.85886328E-03
-3.15000E-06,-67.52102999E-03
-3.10000E-06,-67.78888603E-03
-3.05000E-06,-67.61863331E-03
-3.00000E-06,-67.78653047E-03
-2.95000E-06,-67.65866284E-03
-2.90000E-06,-68.16976398E-03
-2.85000E-06,-68.02528680E-03
-2.80000E-06,-67.88316518E-03
-2.75000E-06,-67.94205808E-03
-2.70000E-06,-67.80383351E-03
-2.65000E-06,-67.99391820E-03
-2.60000E-06,-67.93176897E-03
-2.55000E-06,-67.81330853E-03
-2.50000E-06,-67.72060479E-03
-2.45000E-06,-67.68987691E-03
