x-axis,1
second,Volt
-2.0000E-06,-3.1085103294E+00
-1.9900E-06,-3.1003372636E+00
-1.9800E-06,-3.1267239980E+00
-1.9700E-06,-3.1085103294E+00
-1.9600E-06,-3.0749144496E+00
-1.9500E-06,-3.1069339472E+00
-1.9400E-06,-3.1301377653E+00
-1.9300E-06,-3.1204787732E+00
-1.9200E-06,-3.0635886194E+00
-1.9100E-06,-3.0613997756E+00
-1.9000E-06,-3.1132093240E+00
-1.8900E-06,-3.1204184693E+00
-1.8800E-06,-3.1137916337E+00
-1.8700E-06,-3.0921943497E+00
-1.8600E-06,-3.1088919401E+00
-1.8500E-06,-3.0849550525E+00
-1.8400E-06,-3.1050362582E+00
-1.8300E-06,-3.0984395746E+00
-1.8200E-06,-3.1056185679E+00
-1.8100E-06,-3.1149063140E+00
-1.8000E-06,-3.1085103294E+00
-1.7900E-06,-3.0950559593E+00
-1.7800E-06,-3.1206794722E+00
-1.7700E-06,-3.1295253036E+00
-1.7600E-06,-3.0913811891E+00
-1.7500E-06,-3.1162716325E+00
-1.7400E-06,-3.1085103294E+00
-1.7300E-06,-3.1320656063E+00
-1.7200E-06,-3.0924252007E+00
-1.7100E-06,-3.1049156503E+00
-1.7000E-06,-3.1054781729E+00
-1.6900E-06,-3.1078074118E+00
-1.6800E-06,-3.1242138473E+00
-1.6700E-06,-3.0814206773E+00
-1.6600E-06,-3.1085103294E+00
-1.6500E-06,-3.0974756541E+00
-1.6400E-06,-3.1064420933E+00
-1.6300E-06,-3.1150165571E+00
-1.6200E-06,-3.1157797786E+00
-1.6100E-06,-3.0807780637E+00
-1.6000E-06,-3.0911399734E+00
-1.5900E-06,-3.0919634988E+00
-1.5800E-06,-3.0950559593E+00
-1.5700E-06,-3.1016526429E+00
-1.5600E-06,-3.1236918415E+00
-1.5500E-06,-3.1178781666E+00
-1.5400E-06,-3.1066625796E+00
-1.5300E-06,-3.1322663053E+00
-1.5200E-06,-3.0950964759E+00
-1.5100E-06,-3.1019739497E+00
-1.5000E-06,-3.1163620884E+00
-1.4900E-06,-3.1296760634E+00
-1.4800E-06,-3.1050560454E+00
-1.4700E-06,-3.1122152515E+00
-1.4600E-06,-3.1242138473E+00
-1.4500E-06,-3.1052369572E+00
-1.4400E-06,-3.1088919401E+00
-1.4300E-06,-3.0893223755E+00
-1.4200E-06,-3.0991924313E+00
-1.4100E-06,-3.0995740421E+00
-1.4000E-06,-3.1024460163E+00
-1.3900E-06,-3.1026165634E+00
-1.3800E-06,-3.0999556528E+00
-1.3700E-06,-3.1079581716E+00
-1.3600E-06,-3.1103175625E+00
-1.3500E-06,-3.1211515388E+00
-1.3400E-06,-3.0884894276E+00
-1.3300E-06,-3.0783687336E+00
-1.3200E-06,-3.0812001911E+00
-1.3100E-06,-3.1161312374E+00
-1.3000E-06,-3.1085103294E+00
-1.2900E-06,-3.0845838065E+00
-1.2800E-06,-3.1082295393E+00
-1.2700E-06,-3.1033091162E+00
-1.2600E-06,-3.1112013919E+00
-1.2500E-06,-3.1086007853E+00
-1.2400E-06,-3.0660582535E+00
-1.2300E-06,-3.1066833090E+00
-1.2200E-06,-3.0891320413E+00
-1.2100E-06,-3.1055884160E+00
-1.2000E-06,-3.0882887286E+00
-1.1900E-06,-3.0915715233E+00
-1.1800E-06,-3.0849550525E+00
-1.1700E-06,-3.1221154593E+00
-1.1600E-06,-3.1231500485E+00
-1.1500E-06,-3.1190927253E+00
-1.1400E-06,-3.1006585704E+00
-1.1300E-06,-3.1220146387E+00
-1.1200E-06,-3.0870430757E+00
-1.1100E-06,-3.1399173653E+00
-1.1000E-06,-3.0915621008E+00
-1.0900E-06,-3.1063912119E+00
-1.0800E-06,-3.0895739559E+00
-1.0700E-06,-3.1174164647E+00
-1.0600E-06,-3.0928068114E+00
-1.0500E-06,-3.0721630832E+00
-1.0400E-06,-3.1006585704E+00
-1.0300E-06,-3.1162819972E+00
-1.0200E-06,-3.1006990871E+00
-1.0100E-06,-3.1098860126E+00
-1.0000E-06,-3.0777063327E+00
-990.0E-09,-3.1242138473E+00
-980.0E-09,-3.1242138473E+00
-970.0E-09,-3.1236513248E+00
-960.0E-09,-3.1154188973E+00
-950.0E-09,-3.1191228772E+00
-940.0E-09,-3.0936906408E+00
-930.0E-09,-3.0998454097E+00
-920.0E-09,-3.0907385754E+00
-910.0E-09,-3.1106285046E+00
-900.0E-09,-3.1229088328E+00
-890.0E-09,-3.1064920325E+00
-880.0E-09,-3.0849550525E+00
-870.0E-09,-3.0932986653E+00
-860.0E-09,-3.1085103294E+00
-850.0E-09,-3.1066625796E+00
-840.0E-09,-3.1085103294E+00
-830.0E-09,-3.1140224847E+00
-820.0E-09,-3.1120239750E+00
-810.0E-09,-3.0772738405E+00
-800.0E-09,-3.0928068114E+00
-790.0E-09,-3.1058296316E+00
-780.0E-09,-3.0888908256E+00
-770.0E-09,-3.1033194809E+00
-760.0E-09,-3.1242138473E+00
-750.0E-09,-3.1000555312E+00
-740.0E-09,-3.1028672015E+00
-730.0E-09,-3.0825956616E+00
-720.0E-09,-3.0970441041E+00
-710.0E-09,-3.1085103294E+00
-700.0E-09,-3.1146349464E+00
-690.0E-09,-3.0697236012E+00
-680.0E-09,-3.0935898202E+00
-670.0E-09,-3.0869931366E+00
-660.0E-09,-3.0948345308E+00
-650.0E-09,-3.1052068052E+00
-640.0E-09,-3.0832486400E+00
-630.0E-09,-3.1163620884E+00
-620.0E-09,-3.1232904435E+00
-610.0E-09,-3.0962403659E+00
-600.0E-09,-3.1074465305E+00
-590.0E-09,-3.1042834014E+00
-580.0E-09,-3.0913218274E+00
-570.0E-09,-3.0804963313E+00
-560.0E-09,-3.1076679590E+00
-550.0E-09,-3.1135711475E+00
-540.0E-09,-3.0903560224E+00
-530.0E-09,-3.0928068114E+00
-520.0E-09,-3.1242138473E+00
-510.0E-09,-3.1177980755E+00
-500.0E-09,-3.1086912412E+00
-490.0E-09,-3.1063620022E+00
-480.0E-09,-3.1210205663E+00
-470.0E-09,-3.1049260151E+00
-460.0E-09,-3.1242138473E+00
-450.0E-09,-3.0867123464E+00
-440.0E-09,-3.0849550525E+00
-430.0E-09,-3.1219552770E+00
-420.0E-09,-3.0891508862E+00
-410.0E-09,-3.1242138473E+00
-400.0E-09,-3.0635490450E+00
-390.0E-09,-3.1006585704E+00
-380.0E-09,-3.0944538623E+00
-370.0E-09,-3.0849550525E+00
-360.0E-09,-3.0832684272E+00
