x-axis,1
second,Volt
-5.00000E-06,-34.97958505E-03
-4.97500E-06,-34.83510787E-03
-4.95000E-06,-34.82254988E-03
-4.92500E-06,-34.78487591E-03
-4.90000E-06,-34.76597862E-03
-4.87500E-06,-34.74403229E-03
-4.85000E-06,-34.74086264E-03
-4.82500E-06,-34.82254988E-03
-4.80000E-06,-34.80060355E-03
-4.77500E-06,-34.85705420E-03
-4.75000E-06,-34.90106747E-03
-4.72500E-06,-34.90106747E-03
-4.70000E-06,-34.82254988E-03
-4.67500E-06,-34.82254988E-03
-4.65000E-06,-34.91984415E-03
-4.62500E-06,-34.69684938E-03
-4.60000E-06,-34.81328214E-03
-4.57500E-06,-34.84461681E-03
-4.55000E-06,-35.04859369E-03
-4.52500E-06,-34.90106747E-03
-4.50000E-06,-34.80694284E-03
-4.47500E-06,-34.82852736E-03
-4.45000E-06,-34.78475530E-03
-4.42500E-06,-34.84778646E-03
-4.40000E-06,-34.80987128E-03
-4.37500E-06,-34.74403229E-03
-4.35000E-06,-34.75646968E-03
-4.32500E-06,-34.87607209E-03
-4.30000E-06,-34.78158566E-03
-4.27500E-06,-34.71562606E-03
-4.25000E-06,-34.80670163E-03
-4.22500E-06,-34.82584013E-03
-4.20000E-06,-34.89179973E-03
-4.17500E-06,-34.78768374E-03
-4.15000E-06,-34.94520134E-03
-4.12500E-06,-34.85412576E-03
-4.10000E-06,-34.82254988E-03
-4.07500E-06,-34.81608998E-03
-4.05000E-06,-34.90716555E-03
-4.02500E-06,-34.80389380E-03
-4.00000E-06,-34.86985340E-03
-3.97500E-06,-34.74403229E-03
-3.95000E-06,-34.93520997E-03
-3.92500E-06,-34.83217943E-03
-3.90000E-06,-34.89813903E-03
-3.87500E-06,-34.90106747E-03
-3.85000E-06,-34.77207671E-03
-3.82500E-06,-34.82523711E-03
-3.80000E-06,-34.92642465E-03
-3.77500E-06,-34.82254988E-03
-3.75000E-06,-34.90130868E-03
-3.72500E-06,-34.90106747E-03
-3.70000E-06,-34.79767511E-03
-3.67500E-06,-34.78146505E-03
-3.65000E-06,-34.77255913E-03
-3.62500E-06,-34.74403229E-03
-3.60000E-06,-34.74403229E-03
-3.57500E-06,-34.75317942E-03
-3.55000E-06,-34.84425500E-03
-3.52500E-06,-34.91105883E-03
-3.50000E-06,-34.79085339E-03
-3.47500E-06,-34.80341138E-03
-3.45000E-06,-34.81596937E-03
-3.42500E-06,-34.90106747E-03
-3.40000E-06,-34.74403229E-03
-3.37500E-06,-34.80621922E-03
-3.35000E-06,-34.70038084E-03
-3.32500E-06,-34.84485802E-03
-3.30000E-06,-34.90106747E-03
-3.27500E-06,-34.81974204E-03
-3.25000E-06,-34.93179911E-03
-3.22500E-06,-34.87314365E-03
-3.20000E-06,-34.86058566E-03
-3.17500E-06,-34.76951009E-03
-3.15000E-06,-34.86230805E-03
-3.12500E-06,-34.74403229E-03
-3.10000E-06,-34.67771088E-03
-3.07500E-06,-34.87205821E-03
-3.05000E-06,-34.85986203E-03
-3.02500E-06,-34.76525499E-03
-3.00000E-06,-34.76012174E-03
-2.97500E-06,-34.82254988E-03
-2.95000E-06,-34.83157640E-03
-2.92500E-06,-34.87948295E-03
-2.90000E-06,-34.82254988E-03
-2.87500E-06,-34.86925037E-03
-2.85000E-06,-34.94106685E-03
-2.82500E-06,-34.88766524E-03
-2.80000E-06,-34.82254988E-03
-2.77500E-06,-34.82254988E-03
-2.75000E-06,-34.85352274E-03
-2.72500E-06,-34.81400577E-03
-2.70000E-06,-34.84497863E-03
-2.67500E-06,-34.74403229E-03
-2.65000E-06,-34.82254988E-03
-2.62500E-06,-34.80730466E-03
-2.60000E-06,-34.82254988E-03
-2.57500E-06,-34.86070627E-03
-2.55000E-06,-34.76963069E-03
-2.52500E-06,-34.74403229E-03
-2.50000E-06,-35.05665538E-03
-2.47500E-06,-34.82254988E-03
-2.45000E-06,-34.87643391E-03
-2.42500E-06,-34.94239350E-03
-2.40000E-06,-34.77280034E-03
-2.37500E-06,-34.97958505E-03
-2.35000E-06,-34.89741540E-03
-2.32500E-06,-34.73512637E-03
-2.30000E-06,-34.76549620E-03
-2.27500E-06,-35.01360695E-03
-2.25000E-06,-35.02616494E-03
-2.22500E-06,-34.94082564E-03
-2.20000E-06,-34.75085401E-03
-2.17500E-06,-34.81681361E-03
-2.15000E-06,-34.82254988E-03
-2.12500E-06,-34.79169763E-03
-2.10000E-06,-34.93617481E-03
-2.07500E-06,-34.80000052E-03
-2.05000E-06,-34.90106747E-03
-2.02500E-06,-34.82254988E-03
-2.00000E-06,-34.88594285E-03
-1.97500E-06,-34.90106747E-03
-1.95000E-06,-34.90106747E-03
-1.92500E-06,-34.82254988E-03
-1.90000E-06,-34.95326302E-03
-1.87500E-06,-35.05689659E-03
-1.85000E-06,-34.88911250E-03
-1.82500E-06,-34.79803692E-03
-1.80000E-06,-34.82692558E-03
-1.77500E-06,-34.90106747E-03
-1.75000E-06,-34.82254988E-03
-1.72500E-06,-34.74403229E-03
-1.70000E-06,-34.80497925E-03
-1.67500E-06,-34.92241077E-03
-1.65000E-06,-34.86716617E-03
-1.62500E-06,-34.77609059E-03
-1.60000E-06,-34.66551470E-03
-1.57500E-06,-34.67939935E-03
-1.55000E-06,-34.81693421E-03
-1.52500E-06,-34.84072354E-03
-1.50000E-06,-34.83960417E-03
-1.47500E-06,-34.78732193E-03
-1.45000E-06,-34.78937221E-03
-1.42500E-06,-34.83266185E-03
-1.40000E-06,-34.82499590E-03
-1.37500E-06,-34.75903630E-03
-1.35000E-06,-34.79498788E-03
-1.32500E-06,-34.85922509E-03
-1.30000E-06,-34.76987190E-03
-1.27500E-06,-34.75731391E-03
-1.25000E-06,-34.90106747E-03
-1.22500E-06,-34.88923311E-03
-1.20000E-06,-34.82254988E-03
-1.17500E-06,-34.82254988E-03
-1.15000E-06,-34.79354062E-03
-1.12500E-06,-34.82254988E-03
-1.10000E-06,-34.66940798E-03
-1.07500E-06,-34.74403229E-03
-1.05000E-06,-34.84377258E-03
-1.02500E-06,-34.86728677E-03
-1.00000E-06,-34.82254988E-03
-975.00E-09,-34.86179171E-03
-950.00E-09,-34.74403229E-03
-925.00E-09,-34.81705482E-03
-900.00E-09,-34.88301441E-03
-875.00E-09,-34.82254988E-03
-850.00E-09,-34.94423650E-03
-825.00E-09,-34.87827690E-03
-800.00E-09,-34.82254988E-03
-775.00E-09,-34.89874205E-03
-750.00E-09,-34.75891570E-03
