x-axis,1
second,Volt
+26.600000E-06,-3.051383614E-03
+26.606510E-06,-3.070228136E-03
+26.613021E-06,-3.060424763E-03
+26.619531E-06,-3.046354990E-03
+26.626042E-06,-3.057666227E-03
+26.632552E-06,-3.062185897E-03
+26.639063E-06,-3.052635794E-03
+26.645573E-06,-3.063948538E-03
+26.652083E-06,-3.068467304E-03
+26.658594E-06,-3.058916598E-03
+26.665104E-06,-3.060679943E-03
+26.671615E-06,-3.066961451E-03
+26.678125E-06,-3.063691650E-03
+26.684635E-06,-3.052634387E-03
+26.691146E-06,-3.040071372E-03
+26.697656E-06,-3.041836225E-03
+26.704167E-06,-3.052893788E-03
+26.710677E-06,-3.041576020E-03
+26.717188E-06,-3.051389041E-03
+26.723698E-06,-3.051128132E-03
+26.730208E-06,-3.063952458E-03
+26.736719E-06,-3.058914186E-03
+26.743229E-06,-3.051127831E-03
+26.749740E-06,-3.054399843E-03
+26.756250E-06,-3.065458210E-03
+26.762760E-06,-3.068467304E-03
+26.769271E-06,-3.058913181E-03
+26.775781E-06,-3.055904490E-03
+26.782292E-06,-3.051127228E-03
+26.788802E-06,-3.054400446E-03
+26.795313E-06,-3.065459417E-03
+26.801823E-06,-3.063689740E-03
+26.808333E-06,-3.057408233E-03
+26.814844E-06,-3.065460020E-03
+26.821354E-06,-3.063689438E-03
+26.827865E-06,-3.047851999E-03
+26.834375E-06,-3.048119742E-03
+26.840885E-06,-3.049623083E-03
+26.847396E-06,-3.044844816E-03
+26.853906E-06,-3.043341676E-03
+26.860417E-06,-3.067234018E-03
+26.866927E-06,-3.084305849E-03
+26.873437E-06,-3.063418178E-03
+26.879948E-06,-3.046346950E-03
+26.886458E-06,-3.043341676E-03
+26.892969E-06,-3.052899618E-03
+26.899479E-06,-3.055904490E-03
+26.905990E-06,-3.051125318E-03
+26.912500E-06,-3.040064538E-03
+26.919010E-06,-3.046619015E-03
+26.925521E-06,-3.063961503E-03
+26.932031E-06,-3.068467304E-03
+26.938542E-06,-3.068467304E-03
+26.945052E-06,-3.058907754E-03
+26.951562E-06,-3.055904490E-03
+26.958073E-06,-3.046344538E-03
+26.964583E-06,-3.057681905E-03
+26.971094E-06,-3.052625543E-03
+26.977604E-06,-3.049623083E-03
+26.984115E-06,-3.054403461E-03
+26.990625E-06,-3.055904490E-03
+26.997135E-06,-3.051123911E-03
+27.003646E-06,-3.054403762E-03
+27.010156E-06,-3.065466050E-03
+27.016667E-06,-3.054124662E-03
+27.023177E-06,-3.059185045E-03
+27.029687E-06,-3.057404815E-03
+27.036198E-06,-3.055904490E-03
+27.042708E-06,-3.065467055E-03
+27.049219E-06,-3.058904538E-03
+27.055729E-06,-3.065467457E-03
+27.062240E-06,-3.063685720E-03
+27.068750E-06,-3.047840843E-03
+27.075260E-06,-3.033778106E-03
+27.081771E-06,-3.045124519E-03
+27.088281E-06,-3.040059111E-03
+27.094792E-06,-3.041842355E-03
+27.101302E-06,-3.057688237E-03
+27.107812E-06,-3.062185897E-03
+27.114323E-06,-3.057403509E-03
+27.120833E-06,-3.046339513E-03
+27.127344E-06,-3.038559087E-03
+27.133854E-06,-3.046625648E-03
+27.140365E-06,-3.044840293E-03
+27.146875E-06,-3.048124566E-03
+27.153385E-06,-3.054406074E-03
+27.159896E-06,-3.060687581E-03
+27.166406E-06,-3.052619513E-03
+27.172917E-06,-3.049623083E-03
+27.179427E-06,-3.044839690E-03
+27.185937E-06,-3.048125170E-03
+27.192448E-06,-3.044839489E-03
+27.198958E-06,-3.048125371E-03
+27.205469E-06,-3.049623083E-03
+27.211979E-06,-3.049623083E-03
+27.218490E-06,-3.040055091E-03
+27.225000E-06,-3.051412559E-03
+27.231510E-06,-3.055904490E-03
+27.238021E-06,-3.051120192E-03
+27.244531E-06,-3.049623083E-03
+27.251042E-06,-3.054407582E-03
+27.257552E-06,-3.051119891E-03
+27.264062E-06,-3.054407783E-03
+27.270573E-06,-3.046334890E-03
+27.277083E-06,-3.052911477E-03
+27.283594E-06,-3.051119489E-03
+27.290104E-06,-3.049623083E-03
+27.296615E-06,-3.044837881E-03
+27.303125E-06,-3.038556373E-03
+27.309635E-06,-3.041845672E-03
+27.316146E-06,-3.043341676E-03
+27.322656E-06,-3.038556072E-03
+27.329167E-06,-3.032274564E-03
+27.335677E-06,-3.030778862E-03
+27.342187E-06,-3.025992956E-03
+27.348698E-06,-3.043641480E-03
+27.355208E-06,-3.040050870E-03
+27.361719E-06,-3.041846476E-03
+27.368229E-06,-3.052914291E-03
+27.374740E-06,-3.055904490E-03
+27.381250E-06,-3.046331472E-03
+27.387760E-06,-3.033768458E-03
+27.394271E-06,-3.030778862E-03
+27.400781E-06,-3.040352482E-03
+27.407292E-06,-3.057702408E-03
+27.413802E-06,-3.047824863E-03
+27.420312E-06,-3.033767453E-03
+27.426823E-06,-3.025991650E-03
+27.433333E-06,-3.034072080E-03
+27.439844E-06,-3.037060269E-03
+27.446354E-06,-3.037060269E-03
+27.452865E-06,-3.041847883E-03
+27.459375E-06,-3.043341676E-03
+27.465885E-06,-3.038553861E-03
+27.472396E-06,-3.041848185E-03
+27.478906E-06,-3.043341676E-03
+27.485417E-06,-3.052917909E-03
+27.491927E-06,-3.041539838E-03
+27.498437E-06,-3.046636905E-03
+27.504948E-06,-3.040046246E-03
+27.511458E-06,-3.032271750E-03
+27.517969E-06,-3.030778862E-03
+27.524479E-06,-3.025990142E-03
+27.530990E-06,-3.024497455E-03
+27.537500E-06,-3.043653138E-03
+27.544010E-06,-3.044834062E-03
+27.550521E-06,-3.038552554E-03
+27.557031E-06,-3.041849491E-03
+27.563542E-06,-3.038552353E-03
+27.570052E-06,-3.051428539E-03
+27.576562E-06,-3.051114966E-03
+27.583073E-06,-3.040043834E-03
+27.589583E-06,-3.032270544E-03
+27.596094E-06,-3.045148338E-03
+27.602604E-06,-3.059202935E-03
+27.609115E-06,-3.066975923E-03
+27.615625E-06,-3.078047558E-03
+27.622135E-06,-3.057078981E-03
+27.628646E-06,-3.044832755E-03
+27.635156E-06,-3.038551248E-03
+27.641667E-06,-3.032269740E-03
+27.648177E-06,-3.035569491E-03
+27.654687E-06,-3.041850999E-03
+27.661198E-06,-3.038550846E-03
+27.667708E-06,-3.046642131E-03
+27.674219E-06,-3.063996177E-03
+27.680729E-06,-3.063676172E-03
+27.687240E-06,-3.057394664E-03
+27.693750E-06,-3.051113157E-03
+27.700260E-06,-3.044831650E-03
+27.706771E-06,-3.043341676E-03
