x-axis,1
second,Volt
-10.00000E-06,-7.40420846E-03
-9.99000E-06,+1.51703648E-03
-9.98000E-06,+9.92420182E-03
-9.97000E-06,+18.09406748E-03
-9.96000E-06,+26.91585053E-03
-9.95000E-06,+35.98029467E-03
-9.94000E-06,+44.17795289E-03
-9.93000E-06,+52.98284708E-03
-9.92000E-06,+61.19144857E-03
-9.91000E-06,+69.16142558E-03
-9.90000E-06,+77.26028525E-03
-9.89000E-06,+85.03342649E-03
-9.88000E-06,+93.48467023E-03
-9.87000E-06,+101.79072663E-03
-9.86000E-06,+109.29200650E-03
-9.85000E-06,+116.56904060E-03
-9.84000E-06,+124.12757527E-03
-9.83000E-06,+130.80040555E-03
-9.82000E-06,+138.25106217E-03
-9.81000E-06,+145.51946149E-03
-9.80000E-06,+151.74102624E-03
-9.79000E-06,+157.86790630E-03
-9.78000E-06,+163.53308072E-03
-9.77000E-06,+169.40539532E-03
-9.76000E-06,+175.43478279E-03
-9.75000E-06,+180.43141287E-03
-9.74000E-06,+185.67580538E-03
-9.73000E-06,+190.46087802E-03
-9.72000E-06,+194.79171515E-03
-9.71000E-06,+198.95670331E-03
-9.70000E-06,+203.05012014E-03
-9.69000E-06,+206.53909195E-03
-9.68000E-06,+209.97926658E-03
-9.67000E-06,+212.93345381E-03
-9.66000E-06,+215.63626604E-03
-9.65000E-06,+218.19335008E-03
-9.64000E-06,+220.27442702E-03
-9.63000E-06,+222.15876808E-03
-9.62000E-06,+223.67650654E-03
-9.61000E-06,+224.74757763E-03
-9.60000E-06,+225.47040114E-03
-9.59000E-06,+226.15109482E-03
-9.58000E-06,+226.67692049E-03
-9.57000E-06,+226.34999599E-03
-9.56000E-06,+225.11512060E-03
-9.55000E-06,+224.34115183E-03
-9.54000E-06,+224.06656171E-03
-9.53000E-06,+222.88504021E-03
-9.52000E-06,+220.19734542E-03
-9.51000E-06,+217.47493630E-03
-9.50000E-06,+216.00647746E-03
-9.49000E-06,+213.76992759E-03
-9.48000E-06,+209.98801065E-03
-9.47000E-06,+206.07219263E-03
-9.46000E-06,+203.02633213E-03
-9.45000E-06,+199.73682307E-03
-9.44000E-06,+195.21818258E-03
-9.43000E-06,+189.59313100E-03
-9.42000E-06,+185.30661914E-03
-9.41000E-06,+181.25776125E-03
-9.40000E-06,+175.77565823E-03
-9.39000E-06,+169.70908020E-03
-9.38000E-06,+163.54362448E-03
-9.37000E-06,+157.91385224E-03
-9.36000E-06,+151.81414286E-03
-9.35000E-06,+144.93375214E-03
-9.34000E-06,+137.90487621E-03
-9.33000E-06,+131.73357478E-03
-9.32000E-06,+124.45205935E-03
-9.31000E-06,+116.31500468E-03
-9.30000E-06,+108.91188075E-03
-9.29000E-06,+101.58077665E-03
-9.28000E-06,+94.23528442E-03
-9.27000E-06,+86.07902296E-03
-9.26000E-06,+77.33077865E-03
-9.25000E-06,+69.62545293E-03
-9.24000E-06,+61.13045116E-03
-9.23000E-06,+52.82203348E-03
-9.22000E-06,+44.43231859E-03
-9.21000E-06,+35.92899488E-03
-9.20000E-06,+27.10932058E-03
-9.19000E-06,+18.96909430E-03
-9.18000E-06,+9.83894339E-03
-9.17000E-06,+1.40751137E-03
-9.16000E-06,-6.85488876E-03
-9.15000E-06,-15.49394340E-03
-9.14000E-06,-23.77574255E-03
-9.13000E-06,-32.93025059E-03
-9.12000E-06,-42.00057813E-03
-9.11000E-06,-50.35495870E-03
-9.10000E-06,-58.62155560E-03
-9.09000E-06,-67.20462371E-03
-9.08000E-06,-75.19909918E-03
-9.07000E-06,-83.87742110E-03
-9.06000E-06,-92.40834704E-03
-9.05000E-06,-100.06489631E-03
-9.04000E-06,-107.85621919E-03
-9.03000E-06,-115.40515234E-03
-9.02000E-06,-123.05924235E-03
-9.01000E-06,-130.84961167E-03
-9.00000E-06,-137.71339431E-03
-8.99000E-06,-145.15206175E-03
-8.98000E-06,-151.84108552E-03
-8.97000E-06,-158.15699199E-03
-8.96000E-06,-164.53544115E-03
-8.95000E-06,-171.06864713E-03
-8.94000E-06,-176.78799896E-03
-8.93000E-06,-182.75003260E-03
-8.92000E-06,-188.01588200E-03
-8.91000E-06,-193.08120956E-03
-8.90000E-06,-198.07927375E-03
-8.89000E-06,-202.54945251E-03
-8.88000E-06,-207.08509683E-03
-8.87000E-06,-211.36426481E-03
-8.86000E-06,-215.13537038E-03
-8.85000E-06,-218.53108407E-03
-8.84000E-06,-221.69723392E-03
-8.83000E-06,-224.38747467E-03
-8.82000E-06,-227.08626915E-03
-8.81000E-06,-229.43830102E-03
-8.80000E-06,-231.20086773E-03
-8.79000E-06,-232.68956608E-03
-8.78000E-06,-233.90363473E-03
-8.77000E-06,-234.74001805E-03
-8.76000E-06,-235.45864478E-03
-8.75000E-06,-236.08184433E-03
-8.74000E-06,-236.09428955E-03
-8.73000E-06,-235.21211859E-03
-8.72000E-06,-234.14106822E-03
-8.71000E-06,-233.86840782E-03
-8.70000E-06,-233.07539056E-03
-8.69000E-06,-230.82903754E-03
-8.68000E-06,-227.98660289E-03
-8.67000E-06,-226.30201856E-03
-8.66000E-06,-224.73027795E-03
-8.65000E-06,-221.43031370E-03
-8.64000E-06,-217.37113630E-03
-8.63000E-06,-213.81977820E-03
-8.62000E-06,-210.78783284E-03
-8.61000E-06,-206.64149931E-03
-8.60000E-06,-201.45439741E-03
-8.59000E-06,-196.48647764E-03
-8.58000E-06,-192.44418723E-03
-8.57000E-06,-187.17741443E-03
-8.56000E-06,-180.75734425E-03
-8.55000E-06,-175.09500412E-03
-8.54000E-06,-169.73076134E-03
-8.53000E-06,-164.05136463E-03
-8.52000E-06,-157.15322195E-03
-8.51000E-06,-149.67164450E-03
-8.50000E-06,-143.49385851E-03
-8.49000E-06,-136.56655511E-03
-8.48000E-06,-129.12795928E-03
-8.47000E-06,-121.54177526E-03
-8.46000E-06,-114.05132182E-03
-8.45000E-06,-106.03418904E-03
-8.44000E-06,-98.15517861E-03
-8.43000E-06,-89.56284443E-03
-8.42000E-06,-81.54621669E-03
-8.41000E-06,-73.51681960E-03
-8.40000E-06,-65.18044163E-03
-8.39000E-06,-57.08360780E-03
-8.38000E-06,-48.13927022E-03
-8.37000E-06,-39.03303546E-03
-8.36000E-06,-30.83024010E-03
-8.35000E-06,-22.29053617E-03
-8.34000E-06,-13.46662552E-03
-8.33000E-06,-5.42226740E-03
-8.32000E-06,+3.47694966E-03
-8.31000E-06,+12.44050534E-03
-8.30000E-06,+20.60479099E-03
