Record Length,2.500000e+03,,   0.000038840000,   0.08000,
Sample Interval,4.000000e-09,,   0.000038844000,   0.08000,
Trigger Point,-9.710000000000e+03,,   0.000038848000,   0.08000,
,,,   0.000038852000,   0.08000,
,,,   0.000038856000,   0.08000,
,,,   0.000038860000,   0.08000,
Source,CH1,,   0.000038864000,   0.08000,
Vertical Units,V,,   0.000038868000,   0.08000,
Vertical Scale,2.000000e+00,,   0.000038872000,   0.08000,
Vertical Offset,4.800000e-01,,   0.000038876000,   0.08000,
Horizontal Units,s,,   0.000038880000,   0.08000,
Horizontal Scale,1.000000e-06,,   0.000038884000,   0.08000,
Pt Fmt,Y,,   0.000038888000,   0.08000,
Yzero,0.000000e+00,,   0.000038892000,   0.08000,
Probe Atten,1.000000e+01,,   0.000038896000,   0.08000,
Model Number,TDS1012B,,   0.000038900000,   0.08000,
Serial Number,C010224,,   0.000038904000,   0.08000,
Firmware Version,FV:v21.20,,   0.000038908000,   0.08000,
,,,0.000038912000,   0.08000,
,,,0.000038916000,   0.08000,
,,,0.000038920000,   0.08000,
,,,0.000038924000,   0.08000,
,,,0.000038928000,   0.08000,
,,,0.000038932000,   0.08000,
,,,0.000038936000,   0.08000,
,,,0.000038940000,   0.08000,
,,,0.000038944000,   0.08000,
,,,0.000038948000,   0.08000,
,,,0.000038952000,   0.08000,
,,,0.000038956000,   0.08000,
,,,0.000038960000,   0.08000,
,,,0.000038964000,   0.08000,
,,,0.000038968000,   0.08000,
,,,0.000038972000,   0.08000,
,,,0.000038976000,   0.08000,
,,,0.000038980000,   0.08000,
,,,0.000038984000,   0.08000,
,,,0.000038988000,   0.08000,
,,,0.000038992000,   0.08000,
,,,0.000038996000,   0.08000,
,,,0.000039000000,   0.08000,
,,,0.000039004000,   0.08000,
,,,0.000039008000,   0.08000,
,,,0.000039012000,   0.08000,
,,,0.000039016000,   0.08000,
,,,0.000039020000,   0.08000,
,,,0.000039024000,   0.08000,
,,,0.000039028000,   0.08000,
,,,0.000039032000,   0.08000,
,,,0.000039036000,   0.08000,
,,,0.000039040000,   0.08000,
,,,0.000039044000,   0.08000,
,,,0.000039048000,   0.08000,
,,,0.000039052000,   0.08000,
,,,0.000039056000,   0.08000,
,,,0.000039060000,   0.08000,
,,,0.000039064000,   0.08000,
,,,0.000039068000,   0.08000,
,,,0.000039072000,   0.08000,
,,,0.000039076000,   0.08000,
,,,0.000039080000,   0.08000,
,,,0.000039084000,   0.08000,
,,,0.000039088000,   0.08000,
,,,0.000039092000,   0.08000,
,,,0.000039096000,   0.08000,
,,,0.000039100000,   0.08000,
,,,0.000039104000,   0.08000,
,,,0.000039108000,   0.08000,
,,,0.000039112000,   0.16000,
,,,0.000039116000,   0.08000,
,,,0.000039120000,   0.16000,
,,,0.000039124000,   0.08000,
,,,0.000039128000,   0.16000,
,,,0.000039132000,   0.16000,
,,,0.000039136000,   0.16000,
,,,0.000039140000,   0.16000,
,,,0.000039144000,   0.16000,
,,,0.000039148000,   0.16000,
,,,0.000039152000,   0.16000,
,,,0.000039156000,   0.16000,
,,,0.000039160000,   0.16000,
,,,0.000039164000,   0.16000,
,,,0.000039168000,   0.16000,
,,,0.000039172000,   0.16000,
,,,0.000039176000,   0.16000,
,,,0.000039180000,   0.16000,
,,,0.000039184000,   0.16000,
,,,0.000039188000,   0.16000,
,,,0.000039192000,   0.16000,
,,,0.000039196000,   0.16000,
,,,0.000039200000,   0.16000,
,,,0.000039204000,   0.16000,
,,,0.000039208000,   0.16000,
,,,0.000039212000,   0.16000,
,,,0.000039216000,   0.16000,
,,,0.000039220000,   0.16000,
,,,0.000039224000,   0.16000,
,,,0.000039228000,   0.16000,
,,,0.000039232000,   0.16000,
,,,0.000039236000,   0.16000,
,,,0.000039240000,   0.16000,
,,,0.000039244000,   0.16000,
,,,0.000039248000,   0.16000,
,,,0.000039252000,   0.16000,
,,,0.000039256000,   0.16000,
,,,0.000039260000,   0.24000,
,,,0.000039264000,   0.16000,
,,,0.000039268000,   0.16000,
,,,0.000039272000,   0.16000,
,,,0.000039276000,   0.24000,
,,,0.000039280000,   0.24000,
,,,0.000039284000,   0.24000,
,,,0.000039288000,   0.24000,
,,,0.000039292000,   0.24000,
,,,0.000039296000,   0.24000,
,,,0.000039300000,   0.24000,
,,,0.000039304000,   0.24000,
,,,0.000039308000,   0.24000,
,,,0.000039312000,   0.24000,
,,,0.000039316000,   0.24000,
,,,0.000039320000,   0.24000,
,,,0.000039324000,   0.24000,
,,,0.000039328000,   0.24000,
,,,0.000039332000,   0.24000,
,,,0.000039336000,   0.24000,
,,,0.000039340000,   0.24000,
,,,0.000039344000,   0.24000,
,,,0.000039348000,   0.24000,
,,,0.000039352000,   0.24000,
,,,0.000039356000,   0.24000,
,,,0.000039360000,   0.24000,
,,,0.000039364000,   0.32000,
,,,0.000039368000,   0.24000,
,,,0.000039372000,   0.32000,
,,,0.000039376000,   0.32000,
,,,0.000039380000,   0.32000,
,,,0.000039384000,   0.32000,
,,,0.000039388000,   0.32000,
,,,0.000039392000,   0.32000,
,,,0.000039396000,   0.32000,
,,,0.000039400000,   0.32000,
,,,0.000039404000,   0.32000,
,,,0.000039408000,   0.32000,
,,,0.000039412000,   0.32000,
,,,0.000039416000,   0.32000,
,,,0.000039420000,   0.32000,
,,,0.000039424000,   0.32000,
,,,0.000039428000,   0.32000,
,,,0.000039432000,   0.32000,
,,,0.000039436000,   0.40000,
,,,0.000039440000,   0.40000,
,,,0.000039444000,   0.32000,
,,,0.000039448000,   0.40000,
,,,0.000039452000,   0.40000,
,,,0.000039456000,   0.40000,
,,,0.000039460000,   0.40000,
,,,0.000039464000,   0.40000,
,,,0.000039468000,   0.40000,
,,,0.000039472000,   0.40000,
,,,0.000039476000,   0.40000,
,,,0.000039480000,   0.40000,
,,,0.000039484000,   0.40000,
,,,0.000039488000,   0.40000,
,,,0.000039492000,   0.40000,
,,,0.000039496000,   0.40000,
,,,0.000039500000,   0.40000,
,,,0.000039504000,   0.48000,
,,,0.000039508000,   0.48000,
,,,0.000039512000,   0.48000,
,,,0.000039516000,   0.48000,
,,,0.000039520000,   0.48000,
,,,0.000039524000,   0.48000,
,,,0.000039528000,   0.48000,
,,,0.000039532000,   0.48000,
,,,0.000039536000,   0.48000,
,,,0.000039540000,   0.48000,
,,,0.000039544000,   0.48000,
,,,0.000039548000,   0.48000,
,,,0.000039552000,   0.48000,
,,,0.000039556000,   0.48000,
,,,0.000039560000,   0.56000,
,,,0.000039564000,   0.56000,
,,,0.000039568000,   0.56000,
,,,0.000039572000,   0.56000,
,,,0.000039576000,   0.56000,
,,,0.000039580000,   0.56000,
,,,0.000039584000,   0.56000,
,,,0.000039588000,   0.56000,
,,,0.000039592000,   0.56000,
,,,0.000039596000,   0.56000,
,,,0.000039600000,   0.56000,
,,,0.000039604000,   0.56000,
,,,0.000039608000,   0.56000,
,,,0.000039612000,   0.56000,
,,,0.000039616000,   0.64000,
,,,0.000039620000,   0.64000,
,,,0.000039624000,   0.64000,
,,,0.000039628000,   0.64000,
,,,0.000039632000,   0.64000,
,,,0.000039636000,   0.64000,
,,,0.000039640000,   0.64000,
,,,0.000039644000,   0.64000,
,,,0.000039648000,   0.64000,
,,,0.000039652000,   0.64000,
,,,0.000039656000,   0.72000,
,,,0.000039660000,   0.64000,
,,,0.000039664000,   0.64000,
,,,0.000039668000,   0.72000,
,,,0.000039672000,   0.72000,
,,,0.000039676000,   0.72000,
,,,0.000039680000,   0.72000,
,,,0.000039684000,   0.72000,
,,,0.000039688000,   0.72000,
,,,0.000039692000,   0.72000,
,,,0.000039696000,   0.72000,
,,,0.000039700000,   0.72000,
,,,0.000039704000,   0.72000,
,,,0.000039708000,   0.72000,
,,,0.000039712000,   0.72000,
,,,0.000039716000,   0.72000,
,,,0.000039720000,   0.80000,
,,,0.000039724000,   0.80000,
,,,0.000039728000,   0.80000,
,,,0.000039732000,   0.80000,
,,,0.000039736000,   0.80000,
,,,0.000039740000,   0.80000,
,,,0.000039744000,   0.80000,
,,,0.000039748000,   0.80000,
,,,0.000039752000,   0.80000,
,,,0.000039756000,   0.80000,
,,,0.000039760000,   0.80000,
,,,0.000039764000,   0.80000,
,,,0.000039768000,   0.80000,
,,,0.000039772000,   0.88000,
,,,0.000039776000,   0.88000,
,,,0.000039780000,   0.88000,
,,,0.000039784000,   0.88000,
,,,0.000039788000,   0.88000,
,,,0.000039792000,   0.88000,
,,,0.000039796000,   0.88000,
,,,0.000039800000,   0.88000,
,,,0.000039804000,   0.88000,
,,,0.000039808000,   0.88000,
,,,0.000039812000,   0.88000,
,,,0.000039816000,   0.88000,
,,,0.000039820000,   0.88000,
,,,0.000039824000,   0.88000,
,,,0.000039828000,   0.88000,
,,,0.000039832000,   0.88000,
,,,0.000039836000,   0.88000,
,,,0.000039840000,   0.88000,
,,,0.000039844000,   0.88000,
,,,0.000039848000,   0.88000,
,,,0.000039852000,   0.88000,
,,,0.000039856000,   0.96000,
,,,0.000039860000,   0.96000,
,,,0.000039864000,   0.96000,
,,,0.000039868000,   0.96000,
,,,0.000039872000,   0.96000,
,,,0.000039876000,   0.96000,
,,,0.000039880000,   0.96000,
,,,0.000039884000,   0.96000,
,,,0.000039888000,   0.96000,
,,,0.000039892000,   0.96000,
,,,0.000039896000,   0.96000,
,,,0.000039900000,   0.96000,
,,,0.000039904000,   0.96000,
,,,0.000039908000,   0.96000,
,,,0.000039912000,   0.96000,
,,,0.000039916000,   0.96000,
,,,0.000039920000,   0.96000,
,,,0.000039924000,   0.96000,
,,,0.000039928000,   0.96000,
,,,0.000039932000,   0.96000,
,,,0.000039936000,   0.96000,
,,,0.000039940000,   0.96000,
,,,0.000039944000,   0.96000,
,,,0.000039948000,   0.96000,
,,,0.000039952000,   0.96000,
,,,0.000039956000,   0.96000,
,,,0.000039960000,   0.96000,
,,,0.000039964000,   0.96000,
,,,0.000039968000,   0.96000,
,,,0.000039972000,   0.96000,
,,,0.000039976000,   0.96000,
,,,0.000039980000,   0.96000,
,,,0.000039984000,   0.96000,
,,,0.000039988000,   0.96000,
,,,0.000039992000,   0.96000,
,,,0.000039996000,   0.96000,
,,,0.000040000000,   0.88000,
,,,0.000040004000,   0.88000,
,,,0.000040008000,   0.88000,
,,,0.000040012000,   0.88000,
,,,0.000040016000,   0.88000,
,,,0.000040020000,   0.88000,
,,,0.000040024000,   0.88000,
,,,0.000040028000,   0.88000,
,,,0.000040032000,   0.88000,
,,,0.000040036000,   0.88000,
,,,0.000040040000,   0.88000,
,,,0.000040044000,   0.88000,
,,,0.000040048000,   0.88000,
,,,0.000040052000,   0.80000,
,,,0.000040056000,   0.80000,
,,,0.000040060000,   0.80000,
,,,0.000040064000,   0.80000,
,,,0.000040068000,   0.80000,
,,,0.000040072000,   0.80000,
,,,0.000040076000,   0.80000,
,,,0.000040080000,   0.80000,
,,,0.000040084000,   0.80000,
,,,0.000040088000,   0.80000,
,,,0.000040092000,   0.72000,
,,,0.000040096000,   0.72000,
,,,0.000040100000,   0.72000,
,,,0.000040104000,   0.72000,
,,,0.000040108000,   0.72000,
,,,0.000040112000,   0.72000,
,,,0.000040116000,   0.72000,
,,,0.000040120000,   0.64000,
,,,0.000040124000,   0.64000,
,,,0.000040128000,   0.64000,
,,,0.000040132000,   0.64000,
,,,0.000040136000,   0.64000,
,,,0.000040140000,   0.64000,
,,,0.000040144000,   0.56000,
,,,0.000040148000,   0.56000,
,,,0.000040152000,   0.56000,
,,,0.000040156000,   0.56000,
,,,0.000040160000,   0.48000,
,,,0.000040164000,   0.48000,
,,,0.000040168000,   0.48000,
,,,0.000040172000,   0.48000,
,,,0.000040176000,   0.48000,
,,,0.000040180000,   0.48000,
,,,0.000040184000,   0.40000,
,,,0.000040188000,   0.40000,
,,,0.000040192000,   0.40000,
,,,0.000040196000,   0.40000,
,,,0.000040200000,   0.32000,
