x-axis,1
second,Volt
-49.80000E-06,-65.83743452E-03
-49.75000E-06,-58.34537734E-03
-49.70000E-06,-44.20829185E-03
-49.65000E-06,-27.89585333E-03
-49.60000E-06,-6.48440606E-03
-49.55000E-06,+13.02367119E-03
-49.50000E-06,+32.92291715E-03
-49.45000E-06,+48.38405015E-03
-49.40000E-06,+59.62454214E-03
-49.35000E-06,+64.71313938E-03
-49.30000E-06,+63.26035168E-03
-49.25000E-06,+55.00599527E-03
-49.20000E-06,+42.29116152E-03
-49.15000E-06,+24.33530427E-03
-49.10000E-06,+4.61386919E-03
-49.05000E-06,-16.06452104E-03
-49.00000E-06,-35.48408210E-03
-48.95000E-06,-51.39383880E-03
-48.90000E-06,-62.44678543E-03
-48.85000E-06,-67.41791753E-03
-48.80000E-06,-66.07452439E-03
-48.75000E-06,-58.18698460E-03
-48.70000E-06,-44.94260123E-03
-48.65000E-06,-27.25161384E-03
-48.60000E-06,-6.97867315E-03
-48.55000E-06,+13.68214373E-03
-48.50000E-06,+32.98581278E-03
-48.45000E-06,+48.84533526E-03
-48.40000E-06,+59.81758150E-03
-48.35000E-06,+64.61482781E-03
-48.30000E-06,+63.11963797E-03
-48.25000E-06,+55.20625119E-03
-48.20000E-06,+41.77530086E-03
-48.15000E-06,+24.18339495E-03
-48.10000E-06,+3.91371407E-03
-48.05000E-06,-16.71581804E-03
-48.00000E-06,-36.06085625E-03
-47.95000E-06,-51.83609321E-03
-47.90000E-06,-62.75857378E-03
-47.85000E-06,-67.53134904E-03
-47.80000E-06,-65.97451048E-03
-47.75000E-06,-57.97970842E-03
-47.70000E-06,-44.42330830E-03
-47.65000E-06,-27.38841723E-03
-47.60000E-06,-6.31589472E-03
-47.55000E-06,+12.98591476E-03
-47.50000E-06,+33.56114902E-03
-47.45000E-06,+49.31718567E-03
-47.40000E-06,+59.75276388E-03
-47.35000E-06,+64.68406213E-03
-47.30000E-06,+63.12722990E-03
-47.25000E-06,+54.85430199E-03
-47.20000E-06,+42.46858978E-03
-47.15000E-06,+23.68313952E-03
-47.10000E-06,+4.90558782E-03
-47.05000E-06,-16.68172121E-03
-47.00000E-06,-35.21682908E-03
-46.95000E-06,-51.42932952E-03
-46.90000E-06,-62.43733151E-03
-46.85000E-06,-67.44107503E-03
-46.80000E-06,-65.81807501E-03
-46.75000E-06,-58.33782490E-03
-46.70000E-06,-44.58666001E-03
-46.65000E-06,-27.55521658E-03
-46.60000E-06,-7.07756589E-03
-46.55000E-06,+13.41274636E-03
-46.50000E-06,+32.70773035E-03
-46.45000E-06,+48.63861115E-03
-46.40000E-06,+59.68753349E-03
-46.35000E-06,+64.58003720E-03
-46.30000E-06,+63.19465982E-03
-46.25000E-06,+55.37048964E-03
-46.20000E-06,+42.02915497E-03
-46.15000E-06,+24.42833621E-03
-46.10000E-06,+4.22780447E-03
-46.05000E-06,-16.42686488E-03
-46.00000E-06,-35.80530839E-03
-45.95000E-06,-51.69906639E-03
-45.90000E-06,-62.62237763E-03
-45.85000E-06,-67.53025198E-03
-45.80000E-06,-65.97028976E-03
-45.75000E-06,-57.98069754E-03
-45.70000E-06,-44.65570950E-03
-45.65000E-06,-26.92725227E-03
-45.60000E-06,-6.60077475E-03
-45.55000E-06,+14.05052279E-03
-45.50000E-06,+33.29523185E-03
-45.45000E-06,+49.06888602E-03
-45.40000E-06,+59.90659835E-03
-45.35000E-06,+64.69738626E-03
-45.30000E-06,+63.06448065E-03
-45.25000E-06,+55.02896795E-03
-45.20000E-06,+41.92698660E-03
-45.15000E-06,+23.79178995E-03
-45.10000E-06,+4.67825157E-03
-45.05000E-06,-17.09232527E-03
-45.00000E-06,-34.98549478E-03
-44.95000E-06,-51.91729109E-03
-44.90000E-06,-62.81384145E-03
-44.85000E-06,-67.45774263E-03
-44.80000E-06,-65.81945232E-03
-44.75000E-06,-58.30632199E-03
-44.70000E-06,-44.15901553E-03
-44.65000E-06,-27.83687119E-03
-44.60000E-06,-6.41414900E-03
-44.55000E-06,+13.08977310E-03
-44.50000E-06,+32.98762713E-03
-44.45000E-06,+48.42213055E-03
-44.40000E-06,+59.64992013E-03
-44.35000E-06,+64.71857957E-03
-44.30000E-06,+63.24504404E-03
-44.25000E-06,+54.96937403E-03
-44.20000E-06,+42.24169359E-03
-44.15000E-06,+24.26005869E-03
-44.10000E-06,+4.54609087E-03
-44.05000E-06,-16.12637947E-03
-44.00000E-06,-35.53839171E-03
-43.95000E-06,-51.43966988E-03
-43.90000E-06,-62.47308288E-03
-43.85000E-06,-67.42532825E-03
-43.80000E-06,-66.06188966E-03
-43.75000E-06,-58.15454655E-03
-43.70000E-06,-44.90102539E-03
-43.65000E-06,-27.19079714E-03
-43.60000E-06,-6.91567953E-03
-43.55000E-06,+13.74930229E-03
-43.50000E-06,+33.03893685E-03
-43.45000E-06,+48.88940732E-03
-43.40000E-06,+59.84208903E-03
-43.35000E-06,+64.62469842E-03
-43.30000E-06,+63.10718159E-03
-43.25000E-06,+55.17321101E-03
-43.20000E-06,+41.72604670E-03
-43.15000E-06,+24.12281117E-03
-43.10000E-06,+3.85425749E-03
-43.05000E-06,-16.78268896E-03
-43.00000E-06,-36.11464666E-03
-42.95000E-06,-51.87997109E-03
-42.90000E-06,-62.77926205E-03
-42.85000E-06,-67.53083134E-03
-42.80000E-06,-65.95984160E-03
-42.75000E-06,-57.93761881E-03
-42.70000E-06,-44.37598036E-03
-42.65000E-06,-27.32062022E-03
-42.60000E-06,-6.25458082E-03
-42.55000E-06,+13.06053228E-03
-42.50000E-06,+33.61781555E-03
-42.45000E-06,+49.35804994E-03
-42.40000E-06,+59.78010804E-03
-42.35000E-06,+64.68854125E-03
-42.30000E-06,+63.11046838E-03
-42.25000E-06,+54.81982873E-03
-42.20000E-06,+42.40875466E-03
-42.15000E-06,+23.61042303E-03
-42.10000E-06,+4.83577580E-03
-42.05000E-06,-16.75450162E-03
-42.00000E-06,-35.27811087E-03
-41.95000E-06,-51.47613705E-03
-41.90000E-06,-62.46528713E-03
-41.85000E-06,-67.44811067E-03
-41.80000E-06,-65.79898807E-03
-41.75000E-06,-58.30306083E-03
-41.70000E-06,-44.53074198E-03
-41.65000E-06,-27.49267327E-03
-41.60000E-06,-7.00625309E-03
-41.55000E-06,+13.47142157E-03
-41.50000E-06,+32.76817664E-03
-41.45000E-06,+48.68794958E-03
-41.40000E-06,+59.70531473E-03
-41.35000E-06,+64.58844547E-03
-41.30000E-06,+63.18022070E-03
