x-axis,1
second,Volt
-2.0000E-06,-21.3775123E-03
-1.9900E-06,-21.2212242E-03
-1.9800E-06,-21.0880535E-03
-1.9700E-06,-20.9842818E-03
-1.9600E-06,-20.8340180E-03
-1.9500E-06,-20.7003333E-03
-1.9400E-06,-20.5661827E-03
-1.9300E-06,-20.4460648E-03
-1.9200E-06,-20.2950540E-03
-1.9100E-06,-20.1628874E-03
-1.9000E-06,-20.0608909E-03
-1.8900E-06,-19.9111170E-03
-1.8800E-06,-19.7842037E-03
-1.8700E-06,-19.6294095E-03
-1.8600E-06,-19.5053478E-03
-1.8500E-06,-19.3925154E-03
-1.8400E-06,-19.2412234E-03
-1.8300E-06,-19.1190733E-03
-1.8200E-06,-18.9726169E-03
-1.8100E-06,-18.8412215E-03
-1.8000E-06,-18.7278991E-03
-1.7900E-06,-18.5724062E-03
-1.7800E-06,-18.4384403E-03
-1.7700E-06,-18.3103382E-03
-1.7600E-06,-18.1741071E-03
-1.7500E-06,-18.0607606E-03
-1.7400E-06,-17.9223367E-03
-1.7300E-06,-17.7904996E-03
-1.7200E-06,-17.6616022E-03
-1.7100E-06,-17.5378133E-03
-1.7000E-06,-17.3861037E-03
-1.6900E-06,-17.2609414E-03
-1.6800E-06,-17.1300601E-03
-1.6700E-06,-16.9822544E-03
-1.6600E-06,-16.8360551E-03
-1.6500E-06,-16.7340262E-03
-1.6400E-06,-16.6069522E-03
-1.6300E-06,-16.4433786E-03
-1.6200E-06,-16.3295904E-03
-1.6100E-06,-16.1775755E-03
-1.6000E-06,-16.0520197E-03
-1.5900E-06,-15.8993460E-03
-1.5800E-06,-15.7941926E-03
-1.5700E-06,-15.6574557E-03
-1.5600E-06,-15.5303577E-03
-1.5500E-06,-15.3884716E-03
-1.5400E-06,-15.2475979E-03
-1.5300E-06,-15.1308940E-03
-1.5200E-06,-14.9917148E-03
-1.5100E-06,-14.8406399E-03
-1.5000E-06,-14.7126501E-03
-1.4900E-06,-14.5974161E-03
-1.4800E-06,-14.4695228E-03
-1.4700E-06,-14.3386655E-03
-1.4600E-06,-14.2044825E-03
-1.4500E-06,-14.0580985E-03
-1.4400E-06,-13.9375789E-03
-1.4300E-06,-13.7749211E-03
-1.4200E-06,-13.6473331E-03
-1.4100E-06,-13.5240184E-03
-1.4000E-06,-13.3898437E-03
-1.3900E-06,-13.2745290E-03
-1.3800E-06,-13.1386515E-03
-1.3700E-06,-12.9698005E-03
-1.3600E-06,-12.8594262E-03
-1.3500E-06,-12.7364326E-03
-1.3400E-06,-12.5819679E-03
-1.3300E-06,-12.4810154E-03
-1.3200E-06,-12.3595965E-03
-1.3100E-06,-12.2142323E-03
-1.3000E-06,-12.0716957E-03
-1.2900E-06,-11.9453289E-03
-1.2800E-06,-11.8110419E-03
-1.2700E-06,-11.6853813E-03
-1.2600E-06,-11.5490862E-03
-1.2500E-06,-11.4461014E-03
-1.2400E-06,-11.2979580E-03
-1.2300E-06,-11.1547792E-03
-1.2200E-06,-11.0282917E-03
-1.2100E-06,-10.9237888E-03
-1.2000E-06,-10.7965701E-03
-1.1900E-06,-10.6468928E-03
-1.1800E-06,-10.5349197E-03
-1.1700E-06,-10.4089305E-03
-1.1600E-06,-10.2701531E-03
-1.1500E-06,-10.1606939E-03
-1.1400E-06,-10.0315395E-03
-1.1300E-06,-9.8858867E-03
-1.1200E-06,-9.7535513E-03
-1.1100E-06,-9.6335299E-03
-1.1000E-06,-9.4926562E-03
-1.0900E-06,-9.3566339E-03
-1.0800E-06,-9.2495929E-03
-1.0700E-06,-9.1371141E-03
-1.0600E-06,-8.9847781E-03
-1.0500E-06,-8.8731020E-03
-1.0400E-06,-8.7607837E-03
-1.0300E-06,-8.6232116E-03
-1.0200E-06,-8.4880004E-03
-1.0100E-06,-8.3369896E-03
-1.0000E-06,-8.2300451E-03
-990.0E-09,-8.1040635E-03
-980.0E-09,-7.9612457E-03
-970.0E-09,-7.8493774E-03
-960.0E-09,-7.7201265E-03
-950.0E-09,-7.6054465E-03
-940.0E-09,-7.4868468E-03
-930.0E-09,-7.3474513E-03
-920.0E-09,-7.2089867E-03
-910.0E-09,-7.0979461E-03
-900.0E-09,-6.9548713E-03
-890.0E-09,-6.8452116E-03
-880.0E-09,-6.7256078E-03
-870.0E-09,-6.5871598E-03
-860.0E-09,-6.4633634E-03
-850.0E-09,-6.3542337E-03
-840.0E-09,-6.2231269E-03
-830.0E-09,-6.1106164E-03
-820.0E-09,-5.9845948E-03
-810.0E-09,-5.8695372E-03
-800.0E-09,-5.7602152E-03
-790.0E-09,-5.6134777E-03
-780.0E-09,-5.4950302E-03
-770.0E-09,-5.3659964E-03
-760.0E-09,-5.2486420E-03
-750.0E-09,-5.1392311E-03
-740.0E-09,-4.9730305E-03
-730.0E-09,-4.9007630E-03
-720.0E-09,-4.7723639E-03
-710.0E-09,-4.6594267E-03
-700.0E-09,-4.5015081E-03
-690.0E-09,-4.3969810E-03
-680.0E-09,-4.3021252E-03
-670.0E-09,-4.1571554E-03
-660.0E-09,-4.0460982E-03
-650.0E-09,-3.9317469E-03
-640.0E-09,-3.8220714E-03
-630.0E-09,-3.6871662E-03
-620.0E-09,-3.5785905E-03
-610.0E-09,-3.4517503E-03
-600.0E-09,-3.3435929E-03
-590.0E-09,-3.2194098E-03
-580.0E-09,-3.1186503E-03
-570.0E-09,-2.9846610E-03
-560.0E-09,-2.8665430E-03
-550.0E-09,-2.7638876E-03
-540.0E-09,-2.6485571E-03
-530.0E-09,-2.5301345E-03
-520.0E-09,-2.4178961E-03
-510.0E-09,-2.2939866E-03
-500.0E-09,-2.1743829E-03
-490.0E-09,-2.0539198E-03
-480.0E-09,-1.9395933E-03
-470.0E-09,-1.8566739E-03
-460.0E-09,-1.7268615E-03
-450.0E-09,-1.6231455E-03
-440.0E-09,-1.5070115E-03
-430.0E-09,-1.3691657E-03
-420.0E-09,-1.2520284E-03
-410.0E-09,-1.1566027E-03
-400.0E-09,-1.0276488E-03
-390.0E-09,-929.4997E-06
-380.0E-09,-810.2095E-06
-370.0E-09,-707.1282E-06
-360.0E-09,-611.6460E-06
-350.0E-09,-498.8943E-06
-340.0E-09,-389.2746E-06
-330.0E-09,-262.3853E-06
-320.0E-09,-154.3403E-06
-310.0E-09,-64.8749E-06
-300.0E-09,+56.5606E-06
-290.0E-09,+146.7730E-06
-280.0E-09,+262.1766E-06
-270.0E-09,+396.2707E-06
-260.0E-09,+476.2586E-06
