x-axis,1
second,Volt
+46.80000E-06,
+46.85000E-06,
+46.90000E-06,+5.25260350E-03
+46.95000E-06,+4.87979741E-03
+47.00000E-06,+4.50610985E-03
+47.05000E-06,+4.13380608E-03
+47.10000E-06,+3.76740698E-03
+47.15000E-06,+3.41351092E-03
+47.20000E-06,+3.07380780E-03
+47.25000E-06,+2.73220651E-03
+47.30000E-06,+2.40414185E-03
+47.35000E-06,+2.08508395E-03
+47.40000E-06,+1.75256422E-03
+47.45000E-06,+1.45812843E-03
+47.50000E-06,+1.14395421E-03
+47.55000E-06,+869.26582E-06
+47.60000E-06,+604.16440E-06
+47.65000E-06,+333.26753E-06
+47.70000E-06,+90.21563E-06
+47.75000E-06,-161.64323E-06
+47.80000E-06,-377.50045E-06
+47.85000E-06,-614.43579E-06
+47.90000E-06,-809.46190E-06
+47.95000E-06,-1.02467675E-03
+48.00000E-06,-1.20594040E-03
+48.05000E-06,-1.39320347E-03
+48.10000E-06,-1.55719084E-03
+48.15000E-06,-1.72339938E-03
+48.20000E-06,-1.88496990E-03
+48.25000E-06,-2.01843412E-03
+48.30000E-06,-2.16216868E-03
+48.35000E-06,-2.28032180E-03
+48.40000E-06,-2.41391522E-03
+48.45000E-06,-2.51135919E-03
+48.50000E-06,-2.62868390E-03
+48.55000E-06,-2.71927834E-03
+48.60000E-06,-2.80504029E-03
+48.65000E-06,-2.88475270E-03
+48.70000E-06,-2.95168919E-03
+48.75000E-06,-3.00961891E-03
+48.80000E-06,-3.05594704E-03
+48.85000E-06,-3.10038356E-03
+48.90000E-06,-3.12878459E-03
+48.95000E-06,-3.15560306E-03
+49.00000E-06,-3.17854076E-03
+49.05000E-06,-3.18121653E-03
+49.10000E-06,-3.19220538E-03
+49.15000E-06,-3.18833479E-03
+49.20000E-06,-3.17692028E-03
+49.25000E-06,-3.16094269E-03
+49.30000E-06,-3.13877362E-03
+49.35000E-06,-3.11047834E-03
+49.40000E-06,-3.06756084E-03
+49.45000E-06,-3.03350631E-03
+49.50000E-06,-2.98028952E-03
+49.55000E-06,-2.92984741E-03
+49.60000E-06,-2.87458087E-03
+49.65000E-06,-2.80151750E-03
+49.70000E-06,-2.74179468E-03
+49.75000E-06,-2.66118633E-03
+49.80000E-06,-2.58724698E-03
+49.85000E-06,-2.49881462E-03
+49.90000E-06,-2.41838197E-03
+49.95000E-06,-2.31739282E-03
+50.00000E-06,-2.23213440E-03
+50.05000E-06,-2.12904845E-03
+50.10000E-06,-2.02175377E-03
+50.15000E-06,-1.92924548E-03
+50.20000E-06,-1.81595139E-03
+50.25000E-06,-1.71861973E-03
+50.30000E-06,-1.60272584E-03
+50.35000E-06,-1.49903129E-03
+50.40000E-06,-1.37310255E-03
+50.45000E-06,-1.26056419E-03
+50.50000E-06,-1.13848018E-03
+50.55000E-06,-1.00434328E-03
+50.60000E-06,-881.30717E-06
+50.65000E-06,-740.35708E-06
+50.70000E-06,-613.31484E-06
+50.75000E-06,-474.51544E-06
+50.80000E-06,-342.93786E-06
+50.85000E-06,-208.55546E-06
+50.90000E-06,-71.05994E-06
+50.95000E-06,+62.33538E-06
+51.00000E-06,+206.70025E-06
+51.05000E-06,+348.23724E-06
+51.10000E-06,+498.69748E-06
+51.15000E-06,+649.18818E-06
+51.20000E-06,+784.06740E-06
+51.25000E-06,+939.98215E-06
+51.30000E-06,+1.07524791E-03
+51.35000E-06,+1.22430507E-03
+51.40000E-06,+1.37647104E-03
+51.45000E-06,+1.52581742E-03
+51.50000E-06,+1.67934669E-03
+51.55000E-06,+1.83068599E-03
+51.60000E-06,+1.98750807E-03
+51.65000E-06,+2.13727597E-03
+51.70000E-06,+2.29257526E-03
+51.75000E-06,+2.44095763E-03
+51.80000E-06,+2.58422658E-03
+51.85000E-06,+2.73850156E-03
+51.90000E-06,+2.87232617E-03
+51.95000E-06,+3.02044931E-03
+52.00000E-06,+3.15957857E-03
+52.05000E-06,+3.29947443E-03
+52.10000E-06,+3.43538874E-03
+52.15000E-06,+3.56887881E-03
+52.20000E-06,+3.70560690E-03
+52.25000E-06,+3.82708058E-03
+52.30000E-06,+3.96507532E-03
+52.35000E-06,+4.07691809E-03
+52.40000E-06,+4.20802403E-03
+52.45000E-06,+4.31873537E-03
+52.50000E-06,+4.44196785E-03
+52.55000E-06,+4.55870032E-03
+52.60000E-06,+4.65597943E-03
+52.65000E-06,+4.76037439E-03
+52.70000E-06,+4.85072958E-03
+52.75000E-06,+4.95043520E-03
+52.80000E-06,+5.03330587E-03
+52.85000E-06,+5.11730126E-03
+52.90000E-06,+5.19608101E-03
+52.95000E-06,+5.27168960E-03
+53.00000E-06,+5.34382086E-03
+53.05000E-06,+5.40550162E-03
+53.10000E-06,+5.46500237E-03
+53.15000E-06,+5.51966339E-03
+53.20000E-06,+5.56911104E-03
+53.25000E-06,+5.60666373E-03
+53.30000E-06,+5.64327140E-03
+53.35000E-06,+5.67872488E-03
+53.40000E-06,+5.69725508E-03
+53.45000E-06,+5.72279604E-03
+53.50000E-06,+5.72682628E-03
+53.55000E-06,+5.73451786E-03
+53.60000E-06,+5.73264275E-03
+53.65000E-06,+5.72420169E-03
+53.70000E-06,+5.71109676E-03
+53.75000E-06,+5.68697577E-03
+53.80000E-06,+5.66794672E-03
+53.85000E-06,+5.62694270E-03
+53.90000E-06,+5.58883689E-03
+53.95000E-06,+5.54271492E-03
+54.00000E-06,+5.48661070E-03
+54.05000E-06,+5.42983495E-03
+54.10000E-06,+5.35638277E-03
+54.15000E-06,+5.28456433E-03
+54.20000E-06,+5.20430740E-03
+54.25000E-06,+5.11899040E-03
+54.30000E-06,+5.02632397E-03
+54.35000E-06,+4.92944881E-03
+54.40000E-06,+4.82511309E-03
+54.45000E-06,+4.71473696E-03
+54.50000E-06,+4.60142514E-03
+54.55000E-06,+4.47678197E-03
+54.60000E-06,+4.34474963E-03
+54.65000E-06,+4.21168658E-03
+54.70000E-06,+4.06309850E-03
+54.75000E-06,+3.91566702E-03
+54.80000E-06,+3.76516577E-03
+54.85000E-06,+3.60663313E-03
+54.90000E-06,+3.44735282E-03
+54.95000E-06,+3.27300865E-03
+55.00000E-06,+3.11265790E-03
+55.05000E-06,+2.92250046E-03
+55.10000E-06,+2.74498702E-03
+55.15000E-06,+2.55699316E-03
+55.20000E-06,+2.36137744E-03
+55.25000E-06,+2.17317531E-03
+55.30000E-06,+1.95515037E-03
+55.35000E-06,+1.76228942E-03
+55.40000E-06,+1.53751497E-03
