x-axis,1
second,Volt
-20.000E-06,-106.124369E-03
-19.900E-06,-105.860545E-03
-19.800E-06,-105.483636E-03
-19.700E-06,-105.810298E-03
-19.600E-06,-105.672030E-03
-19.500E-06,-105.810298E-03
-19.400E-06,-106.086593E-03
-19.300E-06,-105.734989E-03
-19.200E-06,-106.124369E-03
-19.100E-06,-105.848073E-03
-19.000E-06,-105.935975E-03
-18.900E-06,-105.408447E-03
-18.800E-06,-105.810298E-03
-18.700E-06,-106.099306E-03
-18.600E-06,-105.659679E-03
-18.500E-06,-106.124369E-03
-18.400E-06,-105.458694E-03
-18.300E-06,-105.810298E-03
-18.200E-06,-105.257708E-03
-18.100E-06,-106.074484E-03
-18.000E-06,-105.370310E-03
-17.900E-06,-105.785476E-03
-17.800E-06,-105.508578E-03
-17.700E-06,-105.383384E-03
-17.600E-06,-105.973267E-03
-17.500E-06,-104.868449E-03
-17.400E-06,-105.710047E-03
-17.300E-06,-105.483274E-03
-17.200E-06,-105.672512E-03
-17.100E-06,-105.784753E-03
-17.000E-06,-105.308075E-03
-16.900E-06,-106.086231E-03
-16.800E-06,-105.257226E-03
-16.700E-06,-105.546957E-03
-16.600E-06,-105.772282E-03
-16.500E-06,-105.559548E-03
-16.400E-06,-105.659197E-03
-16.300E-06,-105.232766E-03
-16.200E-06,-106.074484E-03
-16.100E-06,-105.407724E-03
-16.000E-06,-105.873498E-03
-15.900E-06,-105.533521E-03
-15.800E-06,-105.132514E-03
-15.700E-06,-106.010681E-03
-15.600E-06,-105.219209E-03
-15.500E-06,-106.124369E-03
-15.400E-06,-105.721915E-03
-15.300E-06,-105.961279E-03
-15.200E-06,-105.608830E-03
-15.100E-06,-106.124369E-03
-15.000E-06,-106.123886E-03
-14.900E-06,-105.332173E-03
-14.800E-06,-105.810298E-03
-14.700E-06,-105.633652E-03
-14.600E-06,-105.923624E-03
-14.500E-06,-105.935130E-03
-14.400E-06,-106.111536E-03
-14.300E-06,-106.124369E-03
-14.200E-06,-106.000139E-03
-14.100E-06,-105.986462E-03
-14.000E-06,-105.748063E-03
-13.900E-06,-106.124369E-03
-13.800E-06,-105.547077E-03
-13.700E-06,-105.760655E-03
-13.600E-06,-106.049300E-03
-13.500E-06,-105.559669E-03
-13.400E-06,-106.124369E-03
-13.300E-06,-105.446946E-03
-13.200E-06,-106.124369E-03
-13.100E-06,-105.218847E-03
-13.000E-06,-105.936939E-03
-12.900E-06,-105.407603E-03
-12.800E-06,-105.484360E-03
-12.700E-06,-105.821804E-03
-12.600E-06,-105.333982E-03
-12.500E-06,-105.810660E-03
-12.400E-06,-105.281927E-03
-12.300E-06,-105.710167E-03
-12.200E-06,-105.482912E-03
-12.100E-06,-105.522497E-03
-12.000E-06,-105.934769E-03
-11.900E-06,-105.522135E-03
-11.800E-06,-105.735712E-03
-11.700E-06,-105.444775E-03
-11.600E-06,-105.534727E-03
-11.500E-06,-105.872292E-03
-11.400E-06,-105.409533E-03
-11.300E-06,-106.047733E-03
-11.200E-06,-105.545630E-03
-11.100E-06,-105.899526E-03
-11.000E-06,-105.746616E-03
-10.900E-06,-105.598047E-03
-10.800E-06,-105.859218E-03
-10.700E-06,-105.296569E-03
-10.600E-06,-106.112259E-03
-10.500E-06,-105.117510E-03
-10.400E-06,-106.124369E-03
-10.300E-06,-105.507855E-03
-10.200E-06,-105.911273E-03
-10.100E-06,-105.972182E-03
-10.000E-06,-105.810298E-03
-9.900E-06,-106.124369E-03
-9.800E-06,-105.382178E-03
-9.700E-06,-106.124369E-03
-9.600E-06,-105.897234E-03
-9.500E-06,-106.124369E-03
-9.400E-06,-106.085146E-03
-9.300E-06,-106.050024E-03
-9.200E-06,-106.124369E-03
-9.100E-06,-105.849038E-03
-9.000E-06,-105.810298E-03
-8.900E-06,-105.333982E-03
-8.800E-06,-106.124369E-03
-8.700E-06,-105.834879E-03
-8.600E-06,-105.899888E-03
-8.500E-06,-106.124369E-03
-8.400E-06,-105.459659E-03
-8.300E-06,-106.035864E-03
-8.200E-06,-105.296931E-03
-8.100E-06,-106.100391E-03
-8.000E-06,-105.368863E-03
-7.900E-06,-105.585335E-03
-7.800E-06,-105.658956E-03
-7.700E-06,-105.485445E-03
-7.600E-06,-105.708599E-03
-7.500E-06,-105.183967E-03
-7.400E-06,-105.975438E-03
-7.300E-06,-105.696008E-03
-7.200E-06,-105.359889E-03
-7.100E-06,-105.696611E-03
-7.000E-06,-105.623110E-03
-6.900E-06,-106.084784E-03
-6.800E-06,-105.293312E-03
-6.700E-06,-105.862474E-03
-6.600E-06,-105.418265E-03
-6.500E-06,-105.748787E-03
-6.400E-06,-105.972303E-03
-6.300E-06,-105.259517E-03
-6.200E-06,-106.050989E-03
-6.100E-06,-105.331570E-03
-6.000E-06,-105.749510E-03
-5.900E-06,-105.846626E-03
-5.800E-06,-105.359407E-03
-5.700E-06,-106.047612E-03
-5.600E-06,-105.217762E-03
-5.500E-06,-106.062254E-03
-5.400E-06,-105.608589E-03
-5.300E-06,-106.124369E-03
-5.200E-06,-106.134789E-03
-5.100E-06,-106.073398E-03
-5.000E-06,-106.122198E-03
-4.900E-06,-105.330726E-03
-4.800E-06,-106.124369E-03
-4.700E-06,-105.632204E-03
-4.600E-06,-106.124369E-03
-4.500E-06,-105.933683E-03
-4.400E-06,-106.124369E-03
-4.300E-06,-106.124369E-03
-4.200E-06,-105.862836E-03
-4.100E-06,-106.124369E-03
-4.000E-06,-105.373687E-03
-3.900E-06,-106.200522E-03
-3.800E-06,-105.259879E-03
-3.700E-06,-105.761620E-03
-3.600E-06,-106.124369E-03
-3.500E-06,-105.749872E-03
-3.400E-06,-105.949290E-03
-3.300E-06,-105.673718E-03
-3.200E-06,-106.124369E-03
-3.100E-06,-105.217400E-03
-3.000E-06,-105.686310E-03
-2.900E-06,-105.518879E-03
-2.800E-06,-105.485325E-03
-2.700E-06,-105.506287E-03
-2.600E-06,-105.284339E-03
-2.500E-06,-106.125213E-03
-2.400E-06,-105.595032E-03
-2.300E-06,-105.825423E-03
-2.200E-06,-105.796018E-03
-2.100E-06,-105.724086E-03
-2.000E-06,-105.997004E-03
-1.900E-06,-104.921831E-03
-1.800E-06,-105.773488E-03
-1.700E-06,-105.670342E-03
-1.600E-06,-105.712459E-03
-1.500E-06,-105.871327E-03
-1.400E-06,-105.410980E-03
-1.300E-06,-106.046285E-03
-1.200E-06,-105.254814E-03
-1.100E-06,-105.661368E-03
-1.000E-06,-105.431581E-03
