x-axis,1
second,Volt
-30.60000E-06,-3.08181410545E+00
-30.58698E-06,-3.11479453338E+00
-30.57396E-06,-3.12515751349E+00
-30.56094E-06,-3.11133668903E+00
-30.54792E-06,-3.12453036777E+00
-30.53490E-06,-3.10411169890E+00
-30.52188E-06,-3.12390372456E+00
-30.50885E-06,-3.11856042287E+00
-30.49583E-06,-3.08903394475E+00
-30.48281E-06,-3.12265131756E+00
-30.46979E-06,-3.12578516174E+00
-30.45677E-06,-3.08243371337E+00
-30.44375E-06,-3.11480144304E+00
-30.43073E-06,-3.08903143215E+00
-30.41771E-06,-3.11542884003E+00
-30.40469E-06,-3.11793340277E+00
-30.39167E-06,-3.09625579413E+00
-30.37865E-06,-3.12328210656E+00
-30.36563E-06,-3.12578516174E+00
-30.35260E-06,-3.10410642243E+00
-30.33958E-06,-3.12390900103E+00
-30.32656E-06,-3.08965267326E+00
-30.31354E-06,-3.11543286019E+00
-30.30052E-06,-3.11793340277E+00
-30.28750E-06,-3.09625277901E+00
-30.27448E-06,-3.12328612673E+00
-30.26146E-06,-3.12578516174E+00
-30.24844E-06,-3.11133065878E+00
-30.23542E-06,-3.13176377512E+00
-30.22240E-06,-3.11195441250E+00
-30.20938E-06,-3.12453690053E+00
-30.19635E-06,-3.12578516174E+00
-30.18333E-06,-3.11132940248E+00
-30.17031E-06,-3.11730964906E+00
-30.15729E-06,-3.13238966455E+00
-30.14427E-06,-3.09026738160E+00
-30.13125E-06,-3.12989665978E+00
-30.11823E-06,-3.09026587404E+00
-30.10521E-06,-3.12266953393E+00
-30.09219E-06,-3.12578516174E+00
-30.07917E-06,-3.08964073839E+00
-30.06615E-06,-3.12267141838E+00
-30.05313E-06,-3.13301429767E+00
-30.04010E-06,-3.10471987447E+00
-30.02708E-06,-3.12391804640E+00
-30.01406E-06,-3.08963759764E+00
-30.00104E-06,-3.11544492069E+00
-29.98802E-06,-3.13239293093E+00
-29.97500E-06,-3.09025758244E+00
-29.96198E-06,-3.10821641291E+00
-29.94896E-06,-3.12454192574E+00
-29.93594E-06,-3.09686409533E+00
-29.92292E-06,-3.11606930255E+00
-29.90990E-06,-3.11070288491E+00
-29.89688E-06,-3.09562035681E+00
-29.88385E-06,-3.13776274059E+00
-29.87083E-06,-3.10533420592E+00
-29.85781E-06,-3.12392294597E+00
-29.84479E-06,-3.13301630775E+00
-29.83177E-06,-3.10471183414E+00
-29.81875E-06,-3.13115547392E+00
-29.80573E-06,-3.13363692071E+00
-29.79271E-06,-3.10471032658E+00
-29.77969E-06,-3.13115698148E+00
-29.76667E-06,-3.09747742174E+00
-29.75365E-06,-3.11607420213E+00
-29.74063E-06,-3.12516555382E+00
-29.72760E-06,-3.08239150164E+00
-29.71458E-06,-3.11483661948E+00
-29.70156E-06,-3.12516593071E+00
-29.68854E-06,-3.08962189387E+00
-29.67552E-06,-3.11545748370E+00
-29.66250E-06,-3.11070049793E+00
-29.64948E-06,-3.13901376566E+00
-29.63646E-06,-3.12702236749E+00
-29.62344E-06,-3.09685203484E+00
-29.61042E-06,-3.11607834792E+00
-29.59740E-06,-3.11793340277E+00
-29.58438E-06,-3.07453145107E+00
-29.57135E-06,-3.12145933866E+00
-29.55833E-06,-3.11855125186E+00
-29.54531E-06,-3.11793340277E+00
-29.53229E-06,-3.11793340277E+00
-29.51927E-06,-3.09623054247E+00
-29.50625E-06,-3.12331577544E+00
-29.49323E-06,-3.12578516174E+00
-29.48021E-06,-3.08961184346E+00
-29.46719E-06,-3.11546552403E+00
-29.45417E-06,-3.09622865802E+00
-29.44115E-06,-3.12331828804E+00
-29.42813E-06,-3.12578516174E+00
-29.41510E-06,-3.09684399451E+00
-29.40208E-06,-3.13055521304E+00
-29.38906E-06,-3.12640137764E+00
-29.37604E-06,-3.08960681825E+00
-29.36302E-06,-3.12270533852E+00
-29.35000E-06,-3.13302108170E+00
-29.33698E-06,-3.11916482954E+00
-29.32396E-06,-3.13240574521E+00
-29.31094E-06,-3.11192803017E+00
-29.29792E-06,-3.12455448876E+00
-29.28490E-06,-3.11854861363E+00
-29.27188E-06,-3.08175003407E+00
-29.25885E-06,-3.11485860476E+00
-29.24583E-06,-3.11793340277E+00
-29.23281E-06,-3.09622225088E+00
-29.21979E-06,-3.11608965463E+00
-29.20677E-06,-3.09622149710E+00
-29.19375E-06,-3.11609040842E+00
-29.18073E-06,-3.12517095592E+00
-29.16771E-06,-3.10407212540E+00
-29.15469E-06,-3.12394329806E+00
-29.14167E-06,-3.11854723170E+00
-29.12865E-06,-3.11069534710E+00
-29.11563E-06,-3.11731982510E+00
-29.10260E-06,-3.09621848197E+00
-29.08958E-06,-3.12333185610E+00
-29.07656E-06,-3.11854660355E+00
-29.06354E-06,-3.08897866748E+00
-29.05052E-06,-3.12272041414E+00
-29.03750E-06,-3.11854622666E+00
-29.02448E-06,-3.08897715992E+00
-29.01146E-06,-3.11548311225E+00
-28.99844E-06,-3.09621546685E+00
-28.98542E-06,-3.12333587627E+00
-28.97240E-06,-3.11130603527E+00
-28.95937E-06,-3.08836257721E+00
-28.94635E-06,-3.12272543935E+00
-28.93333E-06,-3.12578516174E+00
-28.92031E-06,-3.08958483297E+00
-28.90729E-06,-3.11548713242E+00
-28.89427E-06,-3.09621245173E+00
-28.88125E-06,-3.12333989643E+00
-28.86823E-06,-3.12578516174E+00
-28.85521E-06,-3.10406308003E+00
-28.84219E-06,-3.11671152390E+00
-28.82917E-06,-3.12517434793E+00
-28.81615E-06,-3.09682087856E+00
-28.80312E-06,-3.11610171513E+00
-28.79010E-06,-3.09620943660E+00
-28.77708E-06,-3.11610246891E+00
-28.76406E-06,-3.11069182945E+00
-28.75104E-06,-3.09559824591E+00
-28.73802E-06,-3.12334542416E+00
-28.72500E-06,-3.11854321153E+00
-28.71198E-06,-3.10344925110E+00
-28.69896E-06,-3.12395648922E+00
-28.68594E-06,-3.11854283464E+00
-28.67292E-06,-3.08896359186E+00
-28.65990E-06,-3.12273925867E+00
-28.64687E-06,-3.11854245775E+00
-28.63385E-06,-3.13241906200E+00
-28.62083E-06,-3.12639396547E+00
-28.60781E-06,-3.09681283823E+00
-28.59479E-06,-3.11610774538E+00
-28.58177E-06,-3.12517673491E+00
-28.56875E-06,-3.09681133067E+00
-28.55573E-06,-3.10886529265E+00
-28.54271E-06,-3.09559422574E+00
-28.52969E-06,-3.11610962983E+00
-28.51667E-06,-3.11793340277E+00
-28.50365E-06,-3.08171297318E+00
