x-axis,1
second,Volt
-5.00000E-06,-686.24371E-06
-4.97500E-06,-683.10301E-06
-4.95000E-06,-686.24371E-06
-4.92500E-06,-683.22979E-06
-4.90000E-06,-685.36586E-06
-4.87500E-06,-686.24371E-06
-4.85000E-06,-689.25763E-06
-4.82500E-06,-689.00888E-06
-4.80000E-06,-686.24371E-06
-4.77500E-06,-688.00424E-06
-4.75000E-06,-686.24371E-06
-4.72500E-06,-683.10301E-06
-4.70000E-06,-685.99014E-06
-4.67500E-06,-686.24371E-06
-4.65000E-06,-686.24371E-06
-4.62500E-06,-683.10301E-06
-4.60000E-06,-681.34730E-06
-4.57500E-06,-686.24371E-06
-4.55000E-06,-683.48337E-06
-4.52500E-06,-685.99979E-06
-4.50000E-06,-684.35157E-06
-4.47500E-06,-683.10301E-06
-4.45000E-06,-686.12657E-06
-4.42500E-06,-685.23425E-06
-4.40000E-06,-686.24371E-06
-4.37500E-06,-683.10783E-06
-4.35000E-06,-683.60050E-06
-4.32500E-06,-685.24390E-06
-4.30000E-06,-681.60087E-06
-4.27500E-06,-686.24371E-06
-4.25000E-06,-683.73694E-06
-4.22500E-06,-682.97140E-06
-4.20000E-06,-683.84443E-06
-4.17500E-06,-685.37068E-06
-4.15000E-06,-681.33765E-06
-4.12500E-06,-686.24371E-06
-4.10000E-06,-687.00443E-06
-4.07500E-06,-680.47910E-06
-4.05000E-06,-686.48763E-06
-4.02500E-06,-685.49747E-06
-4.00000E-06,-684.99515E-06
-3.97500E-06,-684.85389E-06
-3.95000E-06,-683.99051E-06
-3.92500E-06,-680.73267E-06
-3.90000E-06,-683.33728E-06
-3.87500E-06,-685.62425E-06
-3.85000E-06,-686.24371E-06
-3.82500E-06,-684.72710E-06
-3.80000E-06,-684.11730E-06
-3.77500E-06,-686.24371E-06
-3.75000E-06,-686.24371E-06
-3.72500E-06,-689.38441E-06
-3.70000E-06,-686.24371E-06
-3.67500E-06,-684.60032E-06
-3.65000E-06,-686.24371E-06
-3.62500E-06,-685.60496E-06
-3.60000E-06,-686.10728E-06
-3.57500E-06,-686.24371E-06
-3.55000E-06,-686.24371E-06
-3.52500E-06,-688.01389E-06
-3.50000E-06,-686.24371E-06
-3.47500E-06,-685.47817E-06
-3.45000E-06,-689.12119E-06
-3.42500E-06,-686.24371E-06
-3.40000E-06,-683.10301E-06
-3.37500E-06,-681.85927E-06
-3.35000E-06,-687.98977E-06
-3.32500E-06,-683.99533E-06
-3.30000E-06,-686.24371E-06
-3.27500E-06,-689.15979E-06
-3.25000E-06,-686.24371E-06
-3.22500E-06,-687.36066E-06
-3.20000E-06,-687.86298E-06
-3.17500E-06,-686.24371E-06
-3.15000E-06,-691.49153E-06
-3.12500E-06,-686.24371E-06
-3.10000E-06,-683.59085E-06
-3.07500E-06,-686.24371E-06
-3.05000E-06,-687.73620E-06
-3.02500E-06,-684.24891E-06
-3.00000E-06,-686.88729E-06
-2.97500E-06,-686.24371E-06
-2.95000E-06,-686.60477E-06
-2.92500E-06,-687.10709E-06
-2.90000E-06,-688.01871E-06
-2.87500E-06,-684.97103E-06
-2.85000E-06,-683.87337E-06
-2.82500E-06,-689.38441E-06
-2.80000E-06,-686.24371E-06
-2.77500E-06,-690.12101E-06
-2.75000E-06,-687.48263E-06
-2.72500E-06,-684.84424E-06
-2.70000E-06,-688.48726E-06
-2.67500E-06,-686.24371E-06
-2.65000E-06,-686.35120E-06
-2.62500E-06,-683.71282E-06
-2.60000E-06,-686.24371E-06
-2.57500E-06,-687.85816E-06
-2.55000E-06,-686.24371E-06
-2.52500E-06,-689.38441E-06
-2.50000E-06,-683.12230E-06
-2.47500E-06,-686.24371E-06
-2.45000E-06,-687.22905E-06
-2.42500E-06,-686.24371E-06
-2.40000E-06,-686.24371E-06
-2.37500E-06,-683.75141E-06
-2.35000E-06,-686.24371E-06
-2.32500E-06,-686.24371E-06
-2.30000E-06,-685.38515E-06
-2.27500E-06,-686.24371E-06
-2.25000E-06,-688.10691E-06
-2.22500E-06,-687.01890E-06
-2.20000E-06,-685.97084E-06
-2.17500E-06,-689.38441E-06
-2.15000E-06,-686.24371E-06
-2.12500E-06,-682.43048E-06
-2.10000E-06,-686.24371E-06
-2.07500E-06,-684.00498E-06
-2.05000E-06,-688.98476E-06
-2.02500E-06,-686.24371E-06
-2.00000E-06,-683.70799E-06
-1.97500E-06,-686.24371E-06
-1.95000E-06,-686.32226E-06
-1.92500E-06,-684.13177E-06
-1.90000E-06,-683.62945E-06
-1.87500E-06,-686.24371E-06
-1.85000E-06,-686.24371E-06
-1.82500E-06,-685.26319E-06
-1.80000E-06,-684.76087E-06
-1.77500E-06,-687.39926E-06
-1.75000E-06,-685.59048E-06
-1.72500E-06,-686.24371E-06
-1.70000E-06,-689.03300E-06
-1.67500E-06,-686.24371E-06
-1.65000E-06,-689.38441E-06
-1.62500E-06,-684.96138E-06
-1.60000E-06,-686.24371E-06
-1.57500E-06,-689.10672E-06
-1.55000E-06,-686.01908E-06
-1.52500E-06,-686.24371E-06
-1.50000E-06,-685.01445E-06
-1.47500E-06,-686.24371E-06
-1.45000E-06,-684.00981E-06
-1.42500E-06,-686.24371E-06
-1.40000E-06,-686.34155E-06
-1.37500E-06,-688.78425E-06
-1.35000E-06,-686.24371E-06
-1.32500E-06,-689.38441E-06
-1.30000E-06,-686.24371E-06
-1.27500E-06,-691.46259E-06
-1.25000E-06,-689.38441E-06
-1.22500E-06,-683.10301E-06
-1.20000E-06,-687.21941E-06
-1.17500E-06,-687.90640E-06
-1.15000E-06,-684.26338E-06
-1.12500E-06,-686.90176E-06
-1.10000E-06,-686.24371E-06
-1.07500E-06,-686.24371E-06
-1.05000E-06,-688.53551E-06
-1.02500E-06,-684.89248E-06
-1.00000E-06,-684.39016E-06
-975.00E-09,-686.24371E-06
-950.00E-09,-686.24371E-06
-925.00E-09,-689.38441E-06
-900.00E-09,-685.52159E-06
-875.00E-09,-686.24371E-06
-850.00E-09,-687.65765E-06
-825.00E-09,-685.33209E-06
-800.00E-09,-683.51231E-06
-775.00E-09,-686.24371E-06
-750.00E-09,-683.69834E-06
-725.00E-09,-691.42746E-06
-700.00E-09,-683.04376E-06
-675.00E-09,-682.06460E-06
-650.00E-09,-685.70762E-06
-625.00E-09,-683.13678E-06
-600.00E-09,-691.58802E-06
-575.00E-09,-686.24371E-06
-550.00E-09,-683.10301E-06
-525.00E-09,-687.40891E-06
-500.00E-09,-683.10301E-06
