x-axis,1
second,Volt
+48.18000E-06,
+48.19000E-06,+5.39871007E-03
+48.20000E-06,+5.23789459E-03
+48.21000E-06,+5.03657279E-03
+48.22000E-06,+4.85188827E-03
+48.23000E-06,+4.62260334E-03
+48.24000E-06,+4.42344777E-03
+48.25000E-06,+4.20297098E-03
+48.26000E-06,+3.94731440E-03
+48.27000E-06,+3.69699943E-03
+48.28000E-06,+3.46397190E-03
+48.29000E-06,+3.18249582E-03
+48.30000E-06,+2.92307401E-03
+48.31000E-06,+2.65230376E-03
+48.32000E-06,+2.35051562E-03
+48.33000E-06,+2.07129623E-03
+48.34000E-06,+1.74938166E-03
+48.35000E-06,+1.46095744E-03
+48.36000E-06,+1.15131001E-03
+48.37000E-06,+828.14036E-06
+48.38000E-06,+497.02850E-06
+48.39000E-06,+189.97414E-06
+48.40000E-06,-162.78777E-06
+48.41000E-06,-434.60486E-06
+48.42000E-06,-756.80304E-06
+48.43000E-06,-1.10757681E-03
+48.44000E-06,-1.44624927E-03
+48.45000E-06,-1.76784253E-03
+48.46000E-06,-2.10817901E-03
+48.47000E-06,-2.41144553E-03
+48.48000E-06,-2.75277890E-03
+48.49000E-06,-3.10545789E-03
+48.50000E-06,-3.41361186E-03
+48.51000E-06,-3.75973186E-03
+48.52000E-06,-4.09218642E-03
+48.53000E-06,-4.39209195E-03
+48.54000E-06,-4.71247819E-03
+48.55000E-06,-5.05622843E-03
+48.56000E-06,-5.34864119E-03
+48.57000E-06,-5.64015787E-03
+48.58000E-06,-5.96132430E-03
+48.59000E-06,-6.27091143E-03
+48.60000E-06,-6.52614399E-03
+48.61000E-06,-6.79500148E-03
+48.62000E-06,-7.10892861E-03
+48.63000E-06,-7.34229252E-03
+48.64000E-06,-7.62276699E-03
+48.65000E-06,-7.89847463E-03
+48.66000E-06,-8.14011714E-03
+48.67000E-06,-8.35426578E-03
+48.68000E-06,-8.60433483E-03
+48.69000E-06,-8.82859191E-03
+48.70000E-06,-9.01993342E-03
+48.71000E-06,-9.22490738E-03
+48.72000E-06,-9.41536506E-03
+48.73000E-06,-9.61053964E-03
+48.74000E-06,-9.76408095E-03
+48.75000E-06,-9.93059421E-03
+48.76000E-06,-10.09454737E-03
+48.77000E-06,-10.23930504E-03
+48.78000E-06,-10.35918264E-03
+48.79000E-06,-10.49133962E-03
+48.80000E-06,-10.59624394E-03
+48.81000E-06,-10.69290735E-03
+48.82000E-06,-10.76852564E-03
+48.83000E-06,-10.86235760E-03
+48.84000E-06,-10.93514443E-03
+48.85000E-06,-10.98869619E-03
+48.86000E-06,-11.03721729E-03
+48.87000E-06,-11.10216273E-03
+48.88000E-06,-11.12304202E-03
+48.89000E-06,-11.12178694E-03
+48.90000E-06,-11.12358664E-03
+48.91000E-06,-11.12712855E-03
+48.92000E-06,-11.11901296E-03
+48.93000E-06,-11.09796784E-03
+48.94000E-06,-11.04506905E-03
+48.95000E-06,-11.01024542E-03
+48.96000E-06,-10.97987015E-03
+48.97000E-06,-10.91158915E-03
+48.98000E-06,-10.84619426E-03
+48.99000E-06,-10.74128994E-03
+49.00000E-06,-10.66013689E-03
+49.01000E-06,-10.57859185E-03
+49.02000E-06,-10.49847339E-03
+49.03000E-06,-10.36878321E-03
+49.04000E-06,-10.25602713E-03
+49.05000E-06,-10.13207054E-03
+49.06000E-06,-10.02182461E-03
+49.07000E-06,-9.90990714E-03
+49.08000E-06,-9.75789226E-03
+49.09000E-06,-9.61707507E-03
+49.10000E-06,-9.51017507E-03
+49.11000E-06,-9.36067035E-03
+49.12000E-06,-9.19546211E-03
+49.13000E-06,-9.03862009E-03
+49.14000E-06,-8.88937449E-03
+49.15000E-06,-8.74089870E-03
+49.16000E-06,-8.58244733E-03
+49.17000E-06,-8.41099669E-03
+49.18000E-06,-8.24347146E-03
+49.19000E-06,-8.08630814E-03
+49.20000E-06,-7.91595146E-03
+49.21000E-06,-7.75299519E-03
+49.22000E-06,-7.62183228E-03
+49.23000E-06,-7.45405076E-03
+49.24000E-06,-7.28501228E-03
+49.25000E-06,-7.13425248E-03
+49.26000E-06,-7.00817489E-03
+49.27000E-06,-6.83273289E-03
+49.28000E-06,-6.66990665E-03
+49.29000E-06,-6.53906505E-03
+49.30000E-06,-6.40674695E-03
+49.31000E-06,-6.26940194E-03
+49.32000E-06,-6.11738707E-03
+49.33000E-06,-5.99059714E-03
+49.34000E-06,-5.87163541E-03
+49.35000E-06,-5.73200828E-03
+49.36000E-06,-5.63090405E-03
+49.37000E-06,-5.51357712E-03
+49.38000E-06,-5.37900516E-03
+49.39000E-06,-5.28883572E-03
+49.40000E-06,-5.19850328E-03
+49.41000E-06,-5.08623151E-03
+49.42000E-06,-4.99686770E-03
+49.43000E-06,-4.91632899E-03
+49.44000E-06,-4.83465393E-03
+49.45000E-06,-4.76148266E-03
+49.46000E-06,-4.73760137E-03
+49.47000E-06,-4.65766098E-03
+49.48000E-06,-4.60395846E-03
+49.49000E-06,-4.56171462E-03
+49.50000E-06,-4.48869223E-03
+49.51000E-06,-4.42257181E-03
+49.52000E-06,-4.37892591E-03
+49.53000E-06,-4.39823635E-03
+49.54000E-06,-4.35050863E-03
+49.55000E-06,-4.32834599E-03
+49.56000E-06,-4.30778047E-03
+49.57000E-06,-4.28548027E-03
+49.58000E-06,-4.28064371E-03
+49.59000E-06,-4.26443515E-03
+49.60000E-06,-4.27893447E-03
+49.61000E-06,-4.25946573E-03
+49.62000E-06,-4.29335747E-03
+49.63000E-06,-4.30735175E-03
+49.64000E-06,-4.30040832E-03
+49.65000E-06,-4.32692791E-03
+49.66000E-06,-4.34329948E-03
+49.67000E-06,-4.34514158E-03
+49.68000E-06,-4.39575164E-03
+49.69000E-06,-4.41818470E-03
+49.70000E-06,-4.43757618E-03
+49.71000E-06,-4.46793826E-03
+49.72000E-06,-4.49670229E-03
+49.73000E-06,-4.51780300E-03
+49.74000E-06,-4.55247399E-03
+49.75000E-06,-4.59877515E-03
+49.76000E-06,-4.64375245E-03
+49.77000E-06,-4.65141576E-03
+49.78000E-06,-4.70869977E-03
+49.79000E-06,-4.73225505E-03
+49.80000E-06,-4.76110482E-03
+49.81000E-06,-4.79557887E-03
+49.82000E-06,-4.83209195E-03
+49.83000E-06,-4.86758552E-03
+49.84000E-06,-4.86113866E-03
+49.85000E-06,-4.92286914E-03
+49.86000E-06,-4.94842481E-03
+49.87000E-06,-4.96244924E-03
+49.88000E-06,-4.97565957E-03
