x-axis,1
second,Volt
-10.00000E-06,-8.64478634E-03
-9.99000E-06,-5.44552587E-03
-9.98000E-06,-2.50704027E-03
-9.97000E-06,+310.25518E-06
-9.96000E-06,+3.39848672E-03
-9.95000E-06,+6.62909392E-03
-9.94000E-06,+9.41948064E-03
-9.93000E-06,+12.63508724E-03
-9.92000E-06,+15.52236539E-03
-9.91000E-06,+18.29885582E-03
-9.90000E-06,+21.31885158E-03
-9.89000E-06,+24.15634885E-03
-9.88000E-06,+27.26261314E-03
-9.87000E-06,+30.37022296E-03
-9.86000E-06,+33.25906713E-03
-9.85000E-06,+36.09901424E-03
-9.84000E-06,+39.10792539E-03
-9.83000E-06,+41.94034205E-03
-9.82000E-06,+45.00638363E-03
-9.81000E-06,+48.06057737E-03
-9.80000E-06,+50.80186539E-03
-9.79000E-06,+53.66922251E-03
-9.78000E-06,+56.42119374E-03
-9.77000E-06,+59.26507757E-03
-9.76000E-06,+62.12586911E-03
-9.75000E-06,+64.77229340E-03
-9.74000E-06,+67.68579810E-03
-9.73000E-06,+70.44304969E-03
-9.72000E-06,+73.07358956E-03
-9.71000E-06,+75.85508144E-03
-9.70000E-06,+78.67966613E-03
-9.69000E-06,+81.10455456E-03
-9.68000E-06,+83.82138368E-03
-9.67000E-06,+86.34896591E-03
-9.66000E-06,+88.78803141E-03
-9.65000E-06,+91.19263888E-03
-9.64000E-06,+93.49551363E-03
-9.63000E-06,+96.11649533E-03
-9.62000E-06,+98.71370032E-03
-9.61000E-06,+100.95341802E-03
-9.60000E-06,+103.19237439E-03
-9.59000E-06,+105.54549362E-03
-9.58000E-06,+107.72776053E-03
-9.57000E-06,+110.10820874E-03
-9.56000E-06,+112.39170521E-03
-9.55000E-06,+114.36217534E-03
-9.54000E-06,+116.37923213E-03
-9.53000E-06,+118.34434086E-03
-9.52000E-06,+120.41877306E-03
-9.51000E-06,+122.55077666E-03
-9.50000E-06,+124.36870991E-03
-9.49000E-06,+126.38464354E-03
-9.48000E-06,+128.15658940E-03
-9.47000E-06,+129.83025872E-03
-9.46000E-06,+131.49003363E-03
-9.45000E-06,+133.24374698E-03
-9.44000E-06,+134.76540142E-03
-9.43000E-06,+136.38760323E-03
-9.42000E-06,+137.87811070E-03
-9.41000E-06,+139.24582242E-03
-9.40000E-06,+140.66144939E-03
-9.39000E-06,+141.94387630E-03
-9.38000E-06,+143.30056372E-03
-9.37000E-06,+144.56473739E-03
-9.36000E-06,+145.71729792E-03
-9.35000E-06,+146.82851259E-03
-9.34000E-06,+147.93502920E-03
-9.33000E-06,+148.90099622E-03
-9.32000E-06,+149.93274916E-03
-9.31000E-06,+150.89602512E-03
-9.30000E-06,+151.71909446E-03
-9.29000E-06,+152.51818546E-03
-9.28000E-06,+153.28076998E-03
-9.27000E-06,+153.98054042E-03
-9.26000E-06,+154.66729841E-03
-9.25000E-06,+155.25481500E-03
-9.24000E-06,+155.77043989E-03
-9.23000E-06,+156.24935666E-03
-9.22000E-06,+156.64509735E-03
-9.21000E-06,+156.98971164E-03
-9.20000E-06,+157.27717477E-03
-9.19000E-06,+157.53477615E-03
-9.18000E-06,+157.71827721E-03
-9.17000E-06,+157.83970857E-03
-9.16000E-06,+157.90001249E-03
-9.15000E-06,+157.93812645E-03
-9.14000E-06,+157.91844664E-03
-9.13000E-06,+157.77815900E-03
-9.12000E-06,+157.61252863E-03
-9.11000E-06,+157.43057286E-03
-9.10000E-06,+157.18327214E-03
-9.09000E-06,+156.83608740E-03
-9.08000E-06,+156.42504459E-03
-9.07000E-06,+156.02323957E-03
-9.06000E-06,+155.49239171E-03
-9.05000E-06,+154.93937462E-03
-9.04000E-06,+154.31173709E-03
-9.03000E-06,+153.65947859E-03
-9.02000E-06,+152.98593281E-03
-9.01000E-06,+152.14191916E-03
-9.00000E-06,+151.32308616E-03
-8.99000E-06,+150.40533401E-03
-8.98000E-06,+149.50601790E-03
-8.97000E-06,+148.55525123E-03
-8.96000E-06,+147.45371347E-03
-8.95000E-06,+146.25855952E-03
-8.94000E-06,+145.18047809E-03
-8.93000E-06,+143.88947671E-03
-8.92000E-06,+142.64297586E-03
-8.91000E-06,+141.30875919E-03
-8.90000E-06,+139.96927912E-03
-8.89000E-06,+138.59636618E-03
-8.88000E-06,+137.05834487E-03
-8.87000E-06,+135.43210647E-03
-8.86000E-06,+133.92230175E-03
-8.85000E-06,+132.31413757E-03
-8.84000E-06,+130.60379593E-03
-8.83000E-06,+128.97243735E-03
-8.82000E-06,+127.12391871E-03
-8.81000E-06,+125.17750607E-03
-8.80000E-06,+123.41736659E-03
-8.79000E-06,+121.51475345E-03
-8.78000E-06,+119.60639447E-03
-8.77000E-06,+117.58706309E-03
-8.76000E-06,+115.42616261E-03
-8.75000E-06,+113.46880481E-03
-8.74000E-06,+111.18729649E-03
-8.73000E-06,+109.07055920E-03
-8.72000E-06,+106.90718815E-03
-8.71000E-06,+104.64491300E-03
-8.70000E-06,+102.24813751E-03
-8.69000E-06,+99.99865999E-03
-8.68000E-06,+97.50764267E-03
-8.67000E-06,+95.17190039E-03
-8.66000E-06,+92.79996634E-03
-8.65000E-06,+90.31820190E-03
-8.64000E-06,+87.89222989E-03
-8.63000E-06,+85.24889805E-03
-8.62000E-06,+82.52704863E-03
-8.61000E-06,+79.99268220E-03
-8.60000E-06,+77.42794899E-03
-8.59000E-06,+74.72388545E-03
-8.58000E-06,+72.13742398E-03
-8.57000E-06,+69.29245657E-03
-8.56000E-06,+66.38579825E-03
-8.55000E-06,+63.74210459E-03
-8.54000E-06,+60.99740941E-03
-8.53000E-06,+58.25073927E-03
-8.52000E-06,+55.41759331E-03
-8.51000E-06,+52.41952555E-03
-8.50000E-06,+49.64283537E-03
-8.49000E-06,+46.62627316E-03
-8.48000E-06,+43.76852131E-03
-8.47000E-06,+40.96227090E-03
-8.46000E-06,+38.00640647E-03
-8.45000E-06,+34.88401842E-03
-8.44000E-06,+32.09770787E-03
-8.43000E-06,+28.99933586E-03
-8.42000E-06,+26.05153896E-03
-8.41000E-06,+23.16074622E-03
-8.40000E-06,+20.13660644E-03
-8.39000E-06,+17.30340583E-03
-8.38000E-06,+14.10830256E-03
-8.37000E-06,+10.94131222E-03
-8.36000E-06,+8.03827779E-03
-8.35000E-06,+5.10539480E-03
-8.34000E-06,+2.04932598E-03
-8.33000E-06,-878.17488E-06
-8.32000E-06,-4.03283495E-03
-8.31000E-06,-7.17201199E-03
-8.30000E-06,-10.08543754E-03
