x-axis,1
second,Volt
+4.360000E-06,-7.741834088E-03
+4.365000E-06,-7.716315872E-03
+4.370000E-06,-7.732019390E-03
+4.375000E-06,-7.735945269E-03
+4.380000E-06,-7.710427053E-03
+4.385000E-06,-7.735945269E-03
+4.390000E-06,-7.751648786E-03
+4.395000E-06,-7.741834088E-03
+4.400000E-06,-7.732019390E-03
+4.405000E-06,-7.735945269E-03
+4.410000E-06,-7.732019390E-03
+4.415000E-06,-7.710427053E-03
+4.420000E-06,-7.741834088E-03
+4.425000E-06,-7.716315872E-03
+4.430000E-06,-7.751648786E-03
+4.435000E-06,-7.741834088E-03
+4.440000E-06,-7.710427053E-03
+4.445000E-06,-7.710427053E-03
+4.450000E-06,-7.732019390E-03
+4.455000E-06,-7.741834088E-03
+4.460000E-06,-7.720241751E-03
+4.465000E-06,-7.741834088E-03
+4.470000E-06,-7.741834088E-03
+4.475000E-06,-7.716315872E-03
+4.480000E-06,-7.741834088E-03
+4.485000E-06,-7.741834088E-03
+4.490000E-06,-7.741834088E-03
+4.495000E-06,-7.741834088E-03
+4.500000E-06,-7.763426424E-03
+4.505000E-06,-7.716315872E-03
+4.510000E-06,-7.741834088E-03
+4.515000E-06,-7.710427053E-03
+4.520000E-06,-7.732019390E-03
+4.525000E-06,-7.735945269E-03
+4.530000E-06,-7.732019390E-03
+4.535000E-06,-7.741834088E-03
+4.540000E-06,-7.710427053E-03
+4.545000E-06,-7.716315872E-03
+4.550000E-06,-7.720241751E-03
+4.555000E-06,-7.710427053E-03
+4.560000E-06,-7.741834088E-03
+4.565000E-06,-7.741834088E-03
+4.570000E-06,-7.732019390E-03
+4.575000E-06,-7.735945269E-03
+4.580000E-06,-7.741834088E-03
+4.585000E-06,-7.716315872E-03
+4.590000E-06,-7.741834088E-03
+4.595000E-06,-7.741834088E-03
+4.600000E-06,-7.741834088E-03
+4.605000E-06,-7.735945269E-03
+4.610000E-06,-7.741834088E-03
+4.615000E-06,-7.741834088E-03
+4.620000E-06,-7.732019390E-03
+4.625000E-06,-7.710427053E-03
+4.630000E-06,-7.732019390E-03
+4.635000E-06,-7.741834088E-03
+4.640000E-06,-7.741834088E-03
+4.645000E-06,-7.735945269E-03
+4.650000E-06,-7.741834088E-03
+4.655000E-06,-7.741834088E-03
+4.660000E-06,-7.741834088E-03
+4.665000E-06,-7.741834088E-03
+4.670000E-06,-7.710427053E-03
+4.675000E-06,-7.735945269E-03
+4.680000E-06,-7.741834088E-03
+4.685000E-06,-7.741834088E-03
+4.690000E-06,-7.741834088E-03
+4.695000E-06,-7.716315872E-03
+4.700000E-06,-7.741834088E-03
+4.705000E-06,-7.741834088E-03
+4.710000E-06,-7.732019390E-03
+4.715000E-06,-7.716315872E-03
+4.720000E-06,-7.741834088E-03
+4.725000E-06,-7.716315872E-03
+4.730000E-06,-7.732019390E-03
+4.735000E-06,-7.741834088E-03
+4.740000E-06,-7.720241751E-03
+4.745000E-06,-7.741834088E-03
+4.750000E-06,-7.741834088E-03
+4.755000E-06,-7.741834088E-03
+4.760000E-06,-7.720241751E-03
+4.765000E-06,-7.710427053E-03
+4.770000E-06,-7.741834088E-03
+4.775000E-06,-7.741834088E-03
+4.780000E-06,-7.741834088E-03
+4.785000E-06,-7.735945269E-03
+4.790000E-06,-7.741834088E-03
+4.795000E-06,-7.716315872E-03
+4.800000E-06,-7.741834088E-03
+4.805000E-06,-7.741834088E-03
+4.810000E-06,-7.720241751E-03
+4.815000E-06,-7.735945269E-03
+4.820000E-06,-7.720241751E-03
+4.825000E-06,-7.741834088E-03
+4.830000E-06,-7.741834088E-03
+4.835000E-06,-7.710427053E-03
+4.840000E-06,-7.732019390E-03
+4.845000E-06,-7.741834088E-03
+4.850000E-06,-7.720241751E-03
+4.855000E-06,-7.741834088E-03
+4.860000E-06,-7.741834088E-03
+4.865000E-06,-7.710427053E-03
+4.870000E-06,-7.720241751E-03
+4.875000E-06,-7.741834088E-03
+4.880000E-06,-7.732019390E-03
+4.885000E-06,-7.767352304E-03
+4.890000E-06,-7.710427053E-03
+4.895000E-06,-7.710427053E-03
+4.900000E-06,-7.732019390E-03
+4.905000E-06,-7.710427053E-03
+4.910000E-06,-7.741834088E-03
+4.915000E-06,-7.741834088E-03
+4.920000E-06,-7.741834088E-03
+4.925000E-06,-7.773241123E-03
+4.930000E-06,-7.741834088E-03
+4.935000E-06,-7.741834088E-03
+4.940000E-06,-7.741834088E-03
+4.945000E-06,-7.710427053E-03
+4.950000E-06,-7.741834088E-03
+4.955000E-06,-7.735945269E-03
+4.960000E-06,-7.741834088E-03
+4.965000E-06,-7.741834088E-03
+4.970000E-06,-7.720241751E-03
+4.975000E-06,-7.741834088E-03
+4.980000E-06,-7.732019390E-03
+4.985000E-06,-7.716315872E-03
+4.990000E-06,-7.710427053E-03
+4.995000E-06,-7.710427053E-03
+5.000000E-06,-7.710427053E-03
+5.005000E-06,-7.710427053E-03
+5.010000E-06,-7.720241751E-03
+5.015000E-06,-7.741834088E-03
+5.020000E-06,-7.710427053E-03
+5.025000E-06,-7.710427053E-03
+5.030000E-06,-7.741834088E-03
+5.035000E-06,-7.735945269E-03
+5.040000E-06,-7.741834088E-03
+5.045000E-06,-7.741834088E-03
+5.050000E-06,-7.720241751E-03
+5.055000E-06,-7.741834088E-03
+5.060000E-06,-7.700612355E-03
+5.065000E-06,-7.735945269E-03
+5.070000E-06,-7.751648786E-03
+5.075000E-06,-7.773241123E-03
+5.080000E-06,-7.773241123E-03
+5.085000E-06,-7.747722907E-03
+5.090000E-06,-7.710427053E-03
+5.095000E-06,-7.679020018E-03
+5.100000E-06,-7.710427053E-03
+5.105000E-06,-7.684908837E-03
+5.110000E-06,-7.688834717E-03
+5.115000E-06,-7.773241123E-03
+5.120000E-06,-7.773241123E-03
+5.125000E-06,-7.773241123E-03
+5.130000E-06,-7.732019390E-03
+5.135000E-06,-7.684908837E-03
+5.140000E-06,-7.710427053E-03
+5.145000E-06,-7.710427053E-03
+5.150000E-06,-7.720241751E-03
+5.155000E-06,-7.773241123E-03
+5.160000E-06,-7.763426424E-03
+5.165000E-06,-7.741834088E-03
+5.170000E-06,-7.741834088E-03
+5.175000E-06,-7.684908837E-03
+5.180000E-06,-7.710427053E-03
+5.185000E-06,-7.767352304E-03
+5.190000E-06,-7.732019390E-03
+5.195000E-06,-7.773241123E-03
+5.200000E-06,-7.741834088E-03
+5.205000E-06,-7.741834088E-03
+5.210000E-06,-7.720241751E-03
