Record Length,2.500000e+03,,   0.000031620000,   0.00640,
Sample Interval,1.000000e-08,,   0.000031630000,   0.00640,
Trigger Point,-3.162000000000e+03,,   0.000031640000,   0.00640,
,,,   0.000031650000,   0.00640,
,,,   0.000031660000,   0.00640,
,,,   0.000031670000,   0.00640,
Source,CH1,,   0.000031680000,   0.00640,
Vertical Units,V,,   0.000031690000,   0.00640,
Vertical Scale,2.000000e-02,,   0.000031700000,   0.00640,
Vertical Offset,0.000000e+00,,   0.000031710000,   0.00640,
Horizontal Units,s,,   0.000031720000,   0.00640,
Horizontal Scale,2.500000e-06,,   0.000031730000,   0.00640,
Pt Fmt,Y,,   0.000031740000,   0.00640,
Yzero,0.000000e+00,,   0.000031750000,   0.00640,
Probe Atten,1.000000e+01,,   0.000031760000,   0.00640,
Model Number,TDS1012B,,   0.000031770000,   0.00640,
Serial Number,C010224,,   0.000031780000,   0.00640,
Firmware Version,FV:v21.20,,   0.000031790000,   0.00640,
,,,0.000031800000,   0.00640,
,,,0.000031810000,   0.00640,
,,,0.000031820000,   0.00640,
,,,0.000031830000,   0.00640,
,,,0.000031840000,   0.00640,
,,,0.000031850000,   0.00640,
,,,0.000031860000,   0.00640,
,,,0.000031870000,   0.00640,
,,,0.000031880000,   0.00640,
,,,0.000031890000,   0.00640,
,,,0.000031900000,   0.00640,
,,,0.000031910000,   0.00640,
,,,0.000031920000,   0.00640,
,,,0.000031930000,   0.00720,
,,,0.000031940000,   0.00640,
,,,0.000031950000,   0.00640,
,,,0.000031960000,   0.00640,
,,,0.000031970000,   0.00640,
,,,0.000031980000,   0.00640,
,,,0.000031990000,   0.00640,
,,,0.000032000000,   0.00640,
,,,0.000032010000,   0.00640,
,,,0.000032020000,   0.00640,
,,,0.000032030000,   0.00640,
,,,0.000032040000,   0.00640,
,,,0.000032050000,   0.00640,
,,,0.000032060000,   0.00640,
,,,0.000032070000,   0.00640,
,,,0.000032080000,   0.00640,
,,,0.000032090000,   0.00640,
,,,0.000032100000,   0.00640,
,,,0.000032110000,   0.00640,
,,,0.000032120000,   0.00640,
,,,0.000032130000,   0.00640,
,,,0.000032140000,   0.00640,
,,,0.000032150000,   0.00640,
,,,0.000032160000,   0.00640,
,,,0.000032170000,   0.00640,
,,,0.000032180000,   0.00640,
,,,0.000032190000,   0.00640,
,,,0.000032200000,   0.00640,
,,,0.000032210000,   0.00640,
,,,0.000032220000,   0.00640,
,,,0.000032230000,   0.00720,
,,,0.000032240000,   0.00640,
,,,0.000032250000,   0.00640,
,,,0.000032260000,   0.00640,
,,,0.000032270000,   0.00720,
,,,0.000032280000,   0.00640,
,,,0.000032290000,   0.00640,
,,,0.000032300000,   0.00640,
,,,0.000032310000,   0.00640,
,,,0.000032320000,   0.00640,
,,,0.000032330000,   0.00720,
,,,0.000032340000,   0.00640,
,,,0.000032350000,   0.00640,
,,,0.000032360000,   0.00720,
,,,0.000032370000,   0.00720,
,,,0.000032380000,   0.00640,
,,,0.000032390000,   0.00640,
,,,0.000032400000,   0.00640,
,,,0.000032410000,   0.00640,
,,,0.000032420000,   0.00640,
,,,0.000032430000,   0.00640,
,,,0.000032440000,   0.00640,
,,,0.000032450000,   0.00720,
,,,0.000032460000,   0.00720,
,,,0.000032470000,   0.00720,
,,,0.000032480000,   0.00720,
,,,0.000032490000,   0.00640,
,,,0.000032500000,   0.00640,
,,,0.000032510000,   0.00720,
,,,0.000032520000,   0.00640,
,,,0.000032530000,   0.00640,
,,,0.000032540000,   0.00640,
,,,0.000032550000,   0.00640,
,,,0.000032560000,   0.00640,
,,,0.000032570000,   0.00640,
,,,0.000032580000,   0.00640,
,,,0.000032590000,   0.00640,
,,,0.000032600000,   0.00640,
,,,0.000032610000,   0.00640,
,,,0.000032620000,   0.00640,
,,,0.000032630000,   0.00640,
,,,0.000032640000,   0.00720,
,,,0.000032650000,   0.00640,
,,,0.000032660000,   0.00640,
,,,0.000032670000,   0.00640,
,,,0.000032680000,   0.00640,
,,,0.000032690000,   0.00640,
,,,0.000032700000,   0.00640,
,,,0.000032710000,   0.00640,
,,,0.000032720000,   0.00640,
,,,0.000032730000,   0.00640,
,,,0.000032740000,   0.00640,
,,,0.000032750000,   0.00640,
,,,0.000032760000,   0.00640,
,,,0.000032770000,   0.00640,
,,,0.000032780000,   0.00720,
,,,0.000032790000,   0.00640,
,,,0.000032800000,   0.00640,
,,,0.000032810000,   0.00640,
,,,0.000032820000,   0.00640,
,,,0.000032830000,   0.00640,
,,,0.000032840000,   0.00640,
,,,0.000032850000,   0.00640,
,,,0.000032860000,   0.00640,
,,,0.000032870000,   0.00640,
,,,0.000032880000,   0.00720,
,,,0.000032890000,   0.00640,
,,,0.000032900000,   0.00640,
,,,0.000032910000,   0.00640,
,,,0.000032920000,   0.00640,
,,,0.000032930000,   0.00720,
,,,0.000032940000,   0.00640,
,,,0.000032950000,   0.00640,
,,,0.000032960000,   0.00640,
,,,0.000032970000,   0.00640,
,,,0.000032980000,   0.00640,
,,,0.000032990000,   0.00640,
,,,0.000033000000,   0.00640,
,,,0.000033010000,   0.00640,
,,,0.000033020000,   0.00720,
,,,0.000033030000,   0.00720,
,,,0.000033040000,   0.00640,
,,,0.000033050000,   0.00640,
,,,0.000033060000,   0.00640,
,,,0.000033070000,   0.00640,
,,,0.000033080000,   0.00720,
,,,0.000033090000,   0.00720,
,,,0.000033100000,   0.00640,
,,,0.000033110000,   0.00640,
,,,0.000033120000,   0.00640,
,,,0.000033130000,   0.00640,
,,,0.000033140000,   0.00640,
,,,0.000033150000,   0.00640,
,,,0.000033160000,   0.00640,
,,,0.000033170000,   0.00640,
,,,0.000033180000,   0.00720,
,,,0.000033190000,   0.00640,
,,,0.000033200000,   0.00640,
,,,0.000033210000,   0.00720,
,,,0.000033220000,   0.00720,
,,,0.000033230000,   0.00640,
,,,0.000033240000,   0.00640,
,,,0.000033250000,   0.00720,
,,,0.000033260000,   0.00720,
,,,0.000033270000,   0.00640,
,,,0.000033280000,   0.00640,
,,,0.000033290000,   0.00720,
,,,0.000033300000,   0.00640,
,,,0.000033310000,   0.00640,
,,,0.000033320000,   0.00640,
,,,0.000033330000,   0.00640,
,,,0.000033340000,   0.00640,
,,,0.000033350000,   0.00720,
,,,0.000033360000,   0.00720,
,,,0.000033370000,   0.00720,
,,,0.000033380000,   0.00640,
,,,0.000033390000,   0.00640,
,,,0.000033400000,   0.00720,
,,,0.000033410000,   0.00640,
,,,0.000033420000,   0.00640,
,,,0.000033430000,   0.00720,
,,,0.000033440000,   0.00640,
,,,0.000033450000,   0.00720,
,,,0.000033460000,   0.00720,
,,,0.000033470000,   0.00640,
,,,0.000033480000,   0.00720,
,,,0.000033490000,   0.00640,
,,,0.000033500000,   0.00720,
,,,0.000033510000,   0.00640,
,,,0.000033520000,   0.00640,
,,,0.000033530000,   0.00720,
,,,0.000033540000,   0.00720,
,,,0.000033550000,   0.00720,
,,,0.000033560000,   0.00640,
,,,0.000033570000,   0.00640,
,,,0.000033580000,   0.00720,
,,,0.000033590000,   0.00720,
,,,0.000033600000,   0.00720,
,,,0.000033610000,   0.00640,
,,,0.000033620000,   0.00720,
,,,0.000033630000,   0.00720,
,,,0.000033640000,   0.00640,
,,,0.000033650000,   0.00640,
,,,0.000033660000,   0.00720,
,,,0.000033670000,   0.00640,
,,,0.000033680000,   0.00640,
,,,0.000033690000,   0.00720,
,,,0.000033700000,   0.00720,
,,,0.000033710000,   0.00720,
,,,0.000033720000,   0.00640,
,,,0.000033730000,   0.00720,
,,,0.000033740000,   0.00640,
,,,0.000033750000,   0.00640,
,,,0.000033760000,   0.00720,
,,,0.000033770000,   0.00720,
,,,0.000033780000,   0.00720,
,,,0.000033790000,   0.00720,
,,,0.000033800000,   0.00720,
,,,0.000033810000,   0.00640,
,,,0.000033820000,   0.00720,
,,,0.000033830000,   0.00720,
,,,0.000033840000,   0.00720,
,,,0.000033850000,   0.00720,
,,,0.000033860000,   0.00640,
,,,0.000033870000,   0.00720,
,,,0.000033880000,   0.00720,
,,,0.000033890000,   0.00640,
,,,0.000033900000,   0.00640,
,,,0.000033910000,   0.00640,
,,,0.000033920000,   0.00640,
,,,0.000033930000,   0.00640,
,,,0.000033940000,   0.00640,
,,,0.000033950000,   0.00640,
,,,0.000033960000,   0.00640,
,,,0.000033970000,   0.00720,
,,,0.000033980000,   0.00640,
,,,0.000033990000,   0.00640,
,,,0.000034000000,   0.00640,
,,,0.000034010000,   0.00640,
,,,0.000034020000,   0.00640,
,,,0.000034030000,   0.00640,
,,,0.000034040000,   0.00640,
,,,0.000034050000,   0.00640,
,,,0.000034060000,   0.00720,
,,,0.000034070000,   0.00640,
,,,0.000034080000,   0.00640,
,,,0.000034090000,   0.00640,
,,,0.000034100000,   0.00640,
,,,0.000034110000,   0.00640,
,,,0.000034120000,   0.00640,
,,,0.000034130000,   0.00720,
,,,0.000034140000,   0.00640,
,,,0.000034150000,   0.00640,
,,,0.000034160000,   0.00720,
,,,0.000034170000,   0.00640,
,,,0.000034180000,   0.00640,
,,,0.000034190000,   0.00640,
,,,0.000034200000,   0.00640,
,,,0.000034210000,   0.00640,
,,,0.000034220000,   0.00640,
,,,0.000034230000,   0.00720,
,,,0.000034240000,   0.00640,
,,,0.000034250000,   0.00640,
,,,0.000034260000,   0.00640,
,,,0.000034270000,   0.00640,
,,,0.000034280000,   0.00720,
,,,0.000034290000,   0.00720,
,,,0.000034300000,   0.00640,
,,,0.000034310000,   0.00720,
,,,0.000034320000,   0.00720,
,,,0.000034330000,   0.00640,
,,,0.000034340000,   0.00640,
,,,0.000034350000,   0.00640,
,,,0.000034360000,   0.00640,
