x-axis,1
second,Volt
-400.00E-09,-2.14431548E-03
-390.00E-09,-2.14242910E-03
-380.00E-09,-2.15938769E-03
-370.00E-09,-2.13708749E-03
-360.00E-09,-2.13236965E-03
-350.00E-09,-2.14431548E-03
-340.00E-09,-2.16001900E-03
-330.00E-09,-2.14995955E-03
-320.00E-09,-2.12861196E-03
-310.00E-09,-2.14340809E-03
-300.00E-09,-2.16631322E-03
-290.00E-09,-2.16224553E-03
-280.00E-09,-2.14024779E-03
-270.00E-09,-2.15216724E-03
-260.00E-09,-2.15874508E-03
-250.00E-09,-2.15218608E-03
-240.00E-09,-2.14926040E-03
-230.00E-09,-2.14929809E-03
-220.00E-09,-2.14842086E-03
-210.00E-09,-2.14646663E-03
-200.00E-09,-2.12861196E-03
-190.00E-09,-2.15182709E-03
-180.00E-09,-2.15216724E-03
-170.00E-09,-2.14431548E-03
-160.00E-09,-2.14974377E-03
-150.00E-09,-2.15367578E-03
-140.00E-09,-2.11884367E-03
-130.00E-09,-2.15084432E-03
-120.00E-09,-2.13824457E-03
-110.00E-09,-2.13230934E-03
-100.00E-09,-2.13646372E-03
-90.00E-09,-2.15652608E-03
-80.00E-09,-2.15778115E-03
-70.00E-09,-2.15118447E-03
-60.00E-09,-2.13728065E-03
-50.00E-09,-2.16001900E-03
-40.00E-09,-2.14709794E-03
-30.00E-09,-2.16360991E-03
-20.00E-09,-2.15472638E-03
-10.00E-09,-2.15871492E-03
+0.0E+00,-2.22190212E-03
+10.00E-09,-2.09538356E-03
+20.00E-09,-2.04271091E-03
+30.00E-09,-2.22325237E-03
+40.00E-09,-2.26915401E-03
+50.00E-09,-2.06037148E-03
+60.00E-09,-2.07476056E-03
+70.00E-09,-2.26186949E-03
+80.00E-09,-2.18070984E-03
+90.00E-09,-2.05369848E-03
+100.00E-09,-2.15247253E-03
+110.00E-09,-2.19713606E-03
+120.00E-09,-2.14663435E-03
+130.00E-09,-2.09833186E-03
+140.00E-09,-2.18291093E-03
+150.00E-09,-2.19757326E-03
+160.00E-09,-2.12317707E-03
+170.00E-09,-2.11064045E-03
+180.00E-09,-2.17977418E-03
+190.00E-09,-2.15337803E-03
+200.00E-09,-2.12824637E-03
+210.00E-09,-2.14391031E-03
+220.00E-09,-2.16738173E-03
+230.00E-09,-2.15742970E-03
+240.00E-09,-2.12460929E-03
+250.00E-09,-2.15232553E-03
+260.00E-09,-2.17101881E-03
+270.00E-09,-2.14674648E-03
+280.00E-09,-2.11707413E-03
+290.00E-09,-2.16292960E-03
+300.00E-09,-2.16621522E-03
+310.00E-09,-2.15216724E-03
+320.00E-09,-2.14260624E-03
+330.00E-09,-2.17150312E-03
+340.00E-09,-2.16338377E-03
+350.00E-09,-2.13461974E-03
+360.00E-09,-2.17769935E-03
+370.00E-09,-2.15288900E-03
+380.00E-09,-2.15376718E-03
+390.00E-09,-2.12433698E-03
+400.00E-09,-2.16659212E-03
+410.00E-09,-2.13216518E-03
+420.00E-09,-2.13416557E-03
+430.00E-09,-2.14744469E-03
+440.00E-09,-2.16744674E-03
+450.00E-09,-2.15363432E-03
+460.00E-09,-2.12892667E-03
+470.00E-09,-2.14829271E-03
+480.00E-09,-2.15216724E-03
+490.00E-09,-2.15216724E-03
+500.00E-09,-2.16001900E-03
+510.00E-09,-2.14316970E-03
+520.00E-09,-2.15521730E-03
+530.00E-09,-2.14065955E-03
+540.00E-09,-2.14725624E-03
+550.00E-09,-2.14879587E-03
+560.00E-09,-2.13732493E-03
+570.00E-09,-2.14513995E-03
+580.00E-09,-2.15216724E-03
+590.00E-09,-2.12409482E-03
+600.00E-09,-2.14757754E-03
+610.00E-09,-2.16001900E-03
+620.00E-09,-2.16001900E-03
+630.00E-09,-2.12911512E-03
+640.00E-09,-2.15040900E-03
+650.00E-09,-2.13947703E-03
+660.00E-09,-2.15933398E-03
+670.00E-09,-2.15216724E-03
+680.00E-09,-2.16001900E-03
+690.00E-09,-2.14431548E-03
+700.00E-09,-2.12507099E-03
+710.00E-09,-2.14431548E-03
+720.00E-09,-2.14826256E-03
+730.00E-09,-2.14696508E-03
+740.00E-09,-2.16647623E-03
+750.00E-09,-2.16043735E-03
+760.00E-09,-2.12972758E-03
+770.00E-09,-2.16001900E-03
+780.00E-09,-2.14854146E-03
+790.00E-09,-2.13158287E-03
+800.00E-09,-2.13646372E-03
+810.00E-09,-2.14431548E-03
+820.00E-09,-2.16081331E-03
+830.00E-09,-2.13441433E-03
+840.00E-09,-2.15547170E-03
+850.00E-09,-2.16255364E-03
+860.00E-09,-2.16205614E-03
+870.00E-09,-2.15060310E-03
+880.00E-09,-2.18168224E-03
+890.00E-09,-2.13991989E-03
+900.00E-09,-2.14729864E-03
+910.00E-09,-2.15216724E-03
+920.00E-09,-2.14822675E-03
+930.00E-09,-2.13977384E-03
+940.00E-09,-2.13691883E-03
+950.00E-09,-2.17009540E-03
+960.00E-09,-2.13912557E-03
+970.00E-09,-2.14038065E-03
+980.00E-09,-2.14948748E-03
+990.00E-09,-2.13146132E-03
+1.00000E-06,-2.13663332E-03
+1.01000E-06,-2.14431548E-03
+1.02000E-06,-2.13646372E-03
+1.03000E-06,-2.11650406E-03
+1.04000E-06,-2.17502431E-03
+1.05000E-06,-2.14606147E-03
+1.06000E-06,-2.14382457E-03
+1.07000E-06,-2.13722788E-03
+1.08000E-06,-2.13646372E-03
+1.09000E-06,-2.15216724E-03
+1.10000E-06,-2.16334136E-03
+1.11000E-06,-2.18192439E-03
+1.12000E-06,-2.14512770E-03
+1.13000E-06,-2.15216724E-03
+1.14000E-06,-2.14601341E-03
+1.15000E-06,-2.14726849E-03
+1.16000E-06,-2.14852356E-03
+1.17000E-06,-2.13407512E-03
+1.18000E-06,-2.14318195E-03
+1.19000E-06,-2.13670682E-03
+1.20000E-06,-2.15216724E-03
+1.21000E-06,-2.15743064E-03
+1.22000E-06,-2.16001900E-03
+1.23000E-06,-2.15188927E-03
+1.24000E-06,-2.15216724E-03
+1.25000E-06,-2.15196748E-03
+1.26000E-06,-2.15111192E-03
+1.27000E-06,-2.14108451E-03
+1.28000E-06,-2.14002919E-03
+1.29000E-06,-2.14913602E-03
+1.30000E-06,-2.16787075E-03
+1.31000E-06,-2.15164617E-03
+1.32000E-06,-2.15216724E-03
+1.33000E-06,-2.14630457E-03
+1.34000E-06,-2.16462659E-03
+1.35000E-06,-2.15551976E-03
+1.36000E-06,-2.17362507E-03
+1.37000E-06,-2.14600022E-03
