x-axis,1
second,Volt
-5.000000E-06,-240.185301431E-03
-4.995000E-06,+86.840454896E-03
-4.990000E-06,+394.236814085E-03
-4.985000E-06,+709.877520072E-03
-4.980000E-06,+1.025518226059E+00
-4.975000E-06,+1.346262575302E+00
-4.970000E-06,+1.655229286262E+00
-4.965000E-06,+1.972832931962E+00
-4.960000E-06,+2.285725522350E+00
-4.955000E-06,+2.574670248228E+00
-4.950000E-06,+2.861259446450E+00
-4.945000E-06,+3.175329800666E+00
-4.940000E-06,+3.468200405972E+00
-4.935000E-06,+3.750863724766E+00
-4.930000E-06,+4.039023274759E+00
-4.925000E-06,+4.330716116237E+00
-4.920000E-06,+4.600424032920E+00
-4.915000E-06,+4.874843004916E+00
-4.910000E-06,+5.141410218057E+00
-4.905000E-06,+5.393844265258E+00
-4.900000E-06,+5.645493136573E+00
-4.895000E-06,+5.909704822057E+00
-4.890000E-06,+6.158998165716E+00
-4.885000E-06,+6.387091760465E+00
-4.880000E-06,+6.606548420474E+00
-4.875000E-06,+6.840530834364E+00
-4.870000E-06,+7.069017017056E+00
-4.865000E-06,+7.279836742324E+00
-4.860000E-06,+7.492226819362E+00
-4.855000E-06,+7.671639509208E+00
-4.850000E-06,+7.848696671397E+00
-4.845000E-06,+8.026146421529E+00
-4.840000E-06,+8.194959236920E+00
-4.835000E-06,+8.364164640254E+00
-4.830000E-06,+8.527088636503E+00
-4.825000E-06,+8.671953587385E+00
-4.820000E-06,+8.801900196442E+00
-4.815000E-06,+8.936950448755E+00
-4.810000E-06,+9.023319796164E+00
-4.805000E-06,+9.151696053450E+00
-4.800000E-06,+9.214902712236E+00
-4.795000E-06,+9.327182863868E+00
-4.790000E-06,+9.397063517681E+00
-4.785000E-06,+9.442603719042E+00
-4.780000E-06,+9.527402714681E+00
-4.775000E-06,+9.581579850783E+00
-4.770000E-06,+9.605920303235E+00
-4.765000E-06,+9.631438519515E+00
-4.760000E-06,+9.656171559909E+00
-4.755000E-06,+9.669126962021E+00
-4.750000E-06,+9.669519549963E+00
-4.745000E-06,+9.655386384024E+00
-4.740000E-06,+9.631045931572E+00
-4.735000E-06,+9.609846182662E+00
-4.730000E-06,+9.593357489066E+00
-4.725000E-06,+9.548995051533E+00
-4.720000E-06,+9.460662764410E+00
-4.715000E-06,+9.402167160937E+00
-4.710000E-06,+9.352308492205E+00
-4.705000E-06,+9.232961757603E+00
-4.700000E-06,+9.181140149158E+00
-4.695000E-06,+9.055119419529E+00
-4.690000E-06,+8.969927835948E+00
-4.685000E-06,+8.820351829752E+00
-4.680000E-06,+8.723382607888E+00
-4.675000E-06,+8.569095546380E+00
-4.670000E-06,+8.399890143046E+00
-4.665000E-06,+8.240892026224E+00
-4.660000E-06,+8.076397678204E+00
-4.655000E-06,+7.906014511042E+00
-4.650000E-06,+7.728564760910E+00
-4.645000E-06,+7.535411493067E+00
-4.640000E-06,+7.334406466369E+00
-4.635000E-06,+7.121623801388E+00
-4.630000E-06,+6.900989377551E+00
-4.625000E-06,+6.670147667203E+00
-4.620000E-06,+6.437735605083E+00
-4.615000E-06,+6.206108718849E+00
-4.610000E-06,+5.972911480843E+00
-4.605000E-06,+5.723618137185E+00
-4.600000E-06,+5.469613738213E+00
-4.595000E-06,+5.202261349187E+00
-4.590000E-06,+4.934123784275E+00
-4.585000E-06,+4.653030817252E+00
-4.580000E-06,+4.386856192054E+00
-4.575000E-06,+4.104192873260E+00
-4.570000E-06,+3.805826036755E+00
-4.565000E-06,+3.527088597388E+00
-4.560000E-06,+3.244425278594E+00
-4.555000E-06,+2.944095502375E+00
-4.550000E-06,+2.634343615530E+00
-4.545000E-06,+2.330873135769E+00
-4.540000E-06,+2.036039590749E+00
-4.535000E-06,+1.719613708876E+00
-4.530000E-06,+1.404758178775E+00
-4.525000E-06,+1.094221116044E+00
-4.520000E-06,+772.691590916E-03
-4.515000E-06,+467.258171441E-03
-4.510000E-06,+165.750631393E-03
-4.505000E-06,-140.860551910E-03
-4.500000E-06,-445.901383442E-03
-4.495000E-06,-762.719853257E-03
-4.490000E-06,-1.068545860675E+00
-4.485000E-06,-1.377512571634E+00
-4.480000E-06,-1.688049634365E+00
-4.475000E-06,-1.998979285039E+00
-4.470000E-06,-2.328753156965E+00
-4.465000E-06,-2.638505043811E+00
-4.460000E-06,-2.933338588831E+00
-4.455000E-06,-3.242305299791E+00
-4.450000E-06,-3.546560955437E+00
-4.445000E-06,-3.831972389831E+00
-4.440000E-06,-4.125235583080E+00
-4.435000E-06,-4.432631942269E+00
-4.430000E-06,-4.708621266036E+00
-4.425000E-06,-4.998743755743E+00
-4.420000E-06,-5.284940366022E+00
-4.415000E-06,-5.553470518876E+00
-4.410000E-06,-5.816504440532E+00
-4.405000E-06,-6.070116251561E+00
-4.400000E-06,-6.317446655506E+00
-4.395000E-06,-6.596184094873E+00
-4.390000E-06,-6.859218016528E+00
-4.385000E-06,-7.083778319793E+00
-4.380000E-06,-7.295775808889E+00
-4.375000E-06,-7.528580458951E+00
-4.370000E-06,-7.734689128905E+00
-4.365000E-06,-7.958464256284E+00
-4.360000E-06,-8.159469282982E+00
-4.355000E-06,-8.355370666424E+00
-4.350000E-06,-8.513583607360E+00
-4.345000E-06,-8.698885116348E+00
-4.340000E-06,-8.880260745907E+00
-4.335000E-06,-9.042006978328E+00
-4.330000E-06,-9.177057230641E+00
-4.325000E-06,-9.327025824779E+00
-4.320000E-06,-9.488772057200E+00
-4.315000E-06,-9.617148314486E+00
-4.310000E-06,-9.709406481037E+00
-4.305000E-06,-9.842101205693E+00
-4.300000E-06,-9.907270804193E+00
-4.295000E-06,-10.009343669313E+00
-4.290000E-06,-10.094142664951E+00
-4.285000E-06,-10.145179097512E+00
-4.280000E-06,-10.240185379662E+00
-4.275000E-06,-10.290044048394E+00
-4.270000E-06,-10.304569802276E+00
-4.265000E-06,-10.319488144101E+00
-4.260000E-06,-10.339117541240E+00
-4.255000E-06,-10.354821058951E+00
-4.250000E-06,-10.357961762493E+00
-4.245000E-06,-10.347754475981E+00
-4.240000E-06,-10.328910254728E+00
-4.235000E-06,-10.310066033475E+00
-4.230000E-06,-10.296718043421E+00
-4.225000E-06,-10.265703595942E+00
-4.220000E-06,-10.185223067674E+00
-4.215000E-06,-10.108668418834E+00
-4.210000E-06,-10.052528343018E+00
-4.205000E-06,-9.933181608416E+00
-4.200000E-06,-9.870367537573E+00
-4.195000E-06,-9.737672812917E+00
-4.190000E-06,-9.656014520821E+00
