x-axis,1
second,Volt
-16.20000E-06,
-16.17500E-06,-1.90615585E-03
-16.15000E-06,-1.89736044E-03
-16.12500E-06,-1.89384058E-03
-16.10000E-06,-1.89384420E-03
-16.07500E-06,-1.87575225E-03
-16.05000E-06,-1.88229206E-03
-16.02500E-06,-1.89032435E-03
-16.00000E-06,-1.86493912E-03
-15.97500E-06,-1.86720800E-03
-15.95000E-06,-1.85189810E-03
-15.92500E-06,-1.87878788E-03
-15.90000E-06,-1.88332082E-03
-15.87500E-06,-1.88878241E-03
-15.85000E-06,-1.88553784E-03
-15.82500E-06,-1.85318888E-03
-15.80000E-06,-1.86871857E-03
-15.77500E-06,-1.89286368E-03
-15.75000E-06,-1.88756279E-03
-15.72500E-06,-1.87773620E-03
-15.70000E-06,-1.90919269E-03
-15.67500E-06,-1.91493439E-03
-15.65000E-06,-1.92423815E-03
-15.62500E-06,-1.85618953E-03
-15.60000E-06,-1.92425504E-03
-15.57500E-06,-1.94665409E-03
-15.55000E-06,-1.93808451E-03
-15.52500E-06,-1.98057755E-03
-15.50000E-06,-1.96922108E-03
-15.47500E-06,-1.99460873E-03
-15.45000E-06,-2.02757940E-03
-15.42500E-06,-2.01597781E-03
-15.40000E-06,-2.06110939E-03
-15.37500E-06,-2.03831656E-03
-15.35000E-06,-2.07752523E-03
-15.32500E-06,-2.10844321E-03
-15.30000E-06,-2.10594488E-03
-15.27500E-06,-2.14839450E-03
-15.25000E-06,-2.16016162E-03
-15.22500E-06,-2.16189080E-03
-15.20000E-06,-2.19808555E-03
-15.17500E-06,-2.20073584E-03
-15.15000E-06,-2.25117795E-03
-15.12500E-06,-2.28965365E-03
-15.10000E-06,-2.28508332E-03
-15.07500E-06,-2.27419541E-03
-15.05000E-06,-2.32948795E-03
-15.02500E-06,-2.32492577E-03
-15.00000E-06,-2.39002108E-03
-14.97500E-06,-2.39007535E-03
-14.95000E-06,-2.39834795E-03
-14.92500E-06,-2.42805355E-03
-14.90000E-06,-2.44488849E-03
-14.87500E-06,-2.47428625E-03
-14.85000E-06,-2.50942208E-03
-14.82500E-06,-2.51790242E-03
-14.80000E-06,-2.53909150E-03
-14.77500E-06,-2.55224347E-03
-14.75000E-06,-2.56474237E-03
-14.72500E-06,-2.60058344E-03
-14.70000E-06,-2.60364319E-03
-14.67500E-06,-2.61088340E-03
-14.65000E-06,-2.63653427E-03
-14.62500E-06,-2.64642839E-03
-14.60000E-06,-2.66504678E-03
-14.57500E-06,-2.69336633E-03
-14.55000E-06,-2.69630668E-03
-14.52500E-06,-2.69203455E-03
-14.50000E-06,-2.71029806E-03
-14.47500E-06,-2.72480111E-03
-14.45000E-06,-2.73859439E-03
-14.42500E-06,-2.75015257E-03
-14.40000E-06,-2.75646171E-03
-14.37500E-06,-2.76051193E-03
-14.35000E-06,-2.75732766E-03
-14.32500E-06,-2.73091608E-03
-14.30000E-06,-2.74543842E-03
-14.27500E-06,-2.76355931E-03
-14.25000E-06,-2.76310192E-03
-14.22500E-06,-2.75899050E-03
-14.20000E-06,-2.74255747E-03
-14.17500E-06,-2.74246460E-03
-14.15000E-06,-2.74265034E-03
-14.12500E-06,-2.71941067E-03
-14.10000E-06,-2.71338283E-03
-14.07500E-06,-2.74490625E-03
-14.05000E-06,-2.71230613E-03
-14.02500E-06,-2.66421521E-03
-14.00000E-06,-2.69042719E-03
-13.97500E-06,-2.67347858E-03
-13.95000E-06,-2.68799670E-03
-13.92500E-06,-2.65231753E-03
-13.90000E-06,-2.61078933E-03
-13.87500E-06,-2.59858260E-03
-13.85000E-06,-2.58479897E-03
-13.82500E-06,-2.59395288E-03
-13.80000E-06,-2.56172001E-03
-13.77500E-06,-2.53874507E-03
-13.75000E-06,-2.50317806E-03
-13.72500E-06,-2.47898230E-03
-13.70000E-06,-2.47604316E-03
-13.67500E-06,-2.45917083E-03
-13.65000E-06,-2.42944472E-03
-13.62500E-06,-2.40004697E-03
-13.60000E-06,-2.37751254E-03
-13.57500E-06,-2.36423604E-03
-13.55000E-06,-2.33638746E-03
-13.52500E-06,-2.32097987E-03
-13.50000E-06,-2.27072862E-03
-13.47500E-06,-2.26917945E-03
-13.45000E-06,-2.20737002E-03
-13.42500E-06,-2.19719217E-03
-13.40000E-06,-2.16394470E-03
-13.37500E-06,-2.14891250E-03
-13.35000E-06,-2.12973028E-03
-13.32500E-06,-2.09932789E-03
-13.30000E-06,-2.07361069E-03
-13.27500E-06,-2.03914270E-03
-13.25000E-06,-2.00547282E-03
-13.22500E-06,-1.99804627E-03
-13.20000E-06,-1.99128576E-03
-13.17500E-06,-1.94443285E-03
-13.15000E-06,-1.93676237E-03
-13.12500E-06,-1.89384420E-03
-13.10000E-06,-1.88852040E-03
-13.07500E-06,-1.85498288E-03
-13.05000E-06,-1.83434466E-03
-13.02500E-06,-1.85190112E-03
-13.00000E-06,-1.79309686E-03
-12.97500E-06,-1.73263187E-03
-12.95000E-06,-1.76539994E-03
-12.92500E-06,-1.75625537E-03
-12.90000E-06,-1.74138086E-03
-12.87500E-06,-1.72540070E-03
-12.85000E-06,-1.69756177E-03
-12.82500E-06,-1.69283918E-03
-12.80000E-06,-1.66771355E-03
-12.77500E-06,-1.66817456E-03
-12.75000E-06,-1.69802278E-03
-12.72500E-06,-1.69131684E-03
-12.70000E-06,-1.67483919E-03
-12.67500E-06,-1.64420343E-03
-12.65000E-06,-1.65495385E-03
-12.62500E-06,-1.67039038E-03
-12.60000E-06,-1.66584447E-03
-12.57500E-06,-1.65515074E-03
-12.55000E-06,-1.66143214E-03
-12.52500E-06,-1.68761909E-03
-12.50000E-06,-1.68027636E-03
-12.47500E-06,-1.67683882E-03
-12.45000E-06,-1.70777821E-03
-12.42500E-06,-1.68323360E-03
-12.40000E-06,-1.71332574E-03
-12.37500E-06,-1.70408710E-03
-12.35000E-06,-1.74906158E-03
-12.32500E-06,-1.76543853E-03
-12.30000E-06,-1.76940040E-03
-12.27500E-06,-1.79517127E-03
-12.25000E-06,-1.79962310E-03
-12.22500E-06,-1.79175815E-03
-12.20000E-06,-1.84528443E-03
-12.17500E-06,-1.85483333E-03
-12.15000E-06,-1.87644543E-03
-12.12500E-06,-1.91790097E-03
-12.10000E-06,-1.90986174E-03
-12.07500E-06,-1.92261391E-03
-12.05000E-06,-1.93260784E-03
-12.02500E-06,-1.99894297E-03
-12.00000E-06,-2.02997341E-03
-11.97500E-06,-2.04552240E-03
-11.95000E-06,-2.06344219E-03
