x-axis,1
second,Volt
-25.00000E-06,+10.35646974E-03
-24.97500E-06,+35.19801493E-03
-24.95000E-06,+58.29305882E-03
-24.92500E-06,+79.73210865E-03
-24.90000E-06,+102.31059705E-03
-24.87500E-06,+121.91308988E-03
-24.85000E-06,+142.83181154E-03
-24.82500E-06,+159.56359239E-03
-24.80000E-06,+177.46332508E-03
-24.77500E-06,+191.46209087E-03
-24.75000E-06,+205.31171131E-03
-24.72500E-06,+216.45624050E-03
-24.70000E-06,+226.47713113E-03
-24.67500E-06,+234.62774588E-03
-24.65000E-06,+239.45029661E-03
-24.62500E-06,+242.69721762E-03
-24.60000E-06,+244.28816491E-03
-24.57500E-06,+242.72819047E-03
-24.55000E-06,+239.25257234E-03
-24.52500E-06,+235.04620734E-03
-24.50000E-06,+225.36272487E-03
-24.47500E-06,+217.80082658E-03
-24.45000E-06,+204.59302117E-03
-24.42500E-06,+192.04286472E-03
-24.40000E-06,+176.76855165E-03
-24.37500E-06,+159.67446301E-03
-24.35000E-06,+141.84258492E-03
-24.32500E-06,+121.69447232E-03
-24.30000E-06,+101.13518806E-03
-24.27500E-06,+79.19325707E-03
-24.25000E-06,+56.82875049E-03
-24.22500E-06,+33.83912134E-03
-24.20000E-06,+10.86944025E-03
-24.17500E-06,-12.39597546E-03
-24.15000E-06,-35.63583424E-03
-24.12500E-06,-58.87321232E-03
-24.10000E-06,-81.68308131E-03
-24.07500E-06,-103.50950969E-03
-24.05000E-06,-124.90023614E-03
-24.02500E-06,-144.83246816E-03
-24.00000E-06,-163.50134907E-03
-23.97500E-06,-180.83652323E-03
-23.95000E-06,-196.54888099E-03
-23.92500E-06,-210.64935444E-03
-23.90000E-06,-222.84936459E-03
-23.87500E-06,-232.99348558E-03
-23.85000E-06,-241.04781838E-03
-23.82500E-06,-246.84839379E-03
-23.80000E-06,-250.68786196E-03
-23.77500E-06,-253.23184535E-03
-23.75000E-06,-251.29621290E-03
-23.72500E-06,-250.30899209E-03
-23.70000E-06,-244.57348078E-03
-23.67500E-06,-237.57303543E-03
-23.65000E-06,-229.86095157E-03
-23.62500E-06,-217.02037993E-03
-23.60000E-06,-206.64379215E-03
-23.57500E-06,-189.38934039E-03
-23.55000E-06,-175.12677088E-03
-23.52500E-06,-155.98067505E-03
-23.50000E-06,-137.61192858E-03
-23.47500E-06,-116.92653980E-03
-23.45000E-06,-95.20927547E-03
-23.42500E-06,-72.99820701E-03
-23.40000E-06,-48.90130991E-03
-23.37500E-06,-27.02113996E-03
-23.35000E-06,-2.88445680E-03
-23.32500E-06,+19.15718583E-03
-23.30000E-06,+42.90777187E-03
-23.27500E-06,+65.29721730E-03
-23.25000E-06,+87.41781622E-03
-23.22500E-06,+108.97448376E-03
-23.20000E-06,+129.42812185E-03
-23.17500E-06,+148.99421535E-03
-23.15000E-06,+166.27585675E-03
-23.12500E-06,+182.92792150E-03
-23.10000E-06,+197.40079286E-03
-23.07500E-06,+209.82479653E-03
-23.05000E-06,+220.97898619E-03
-23.02500E-06,+229.99666681E-03
-23.00000E-06,+236.98332249E-03
-22.97500E-06,+241.35346824E-03
-22.95000E-06,+244.19969817E-03
-22.92500E-06,+243.66982186E-03
-22.90000E-06,+243.33387453E-03
-22.87500E-06,+237.05563646E-03
-22.85000E-06,+232.97782653E-03
-22.82500E-06,+222.91796769E-03
-22.80000E-06,+213.13141850E-03
-22.77500E-06,+201.08490603E-03
-22.75000E-06,+186.09472238E-03
-22.72500E-06,+171.38450577E-03
-22.70000E-06,+153.12413641E-03
-22.67500E-06,+134.78172102E-03
-22.65000E-06,+114.40794224E-03
-22.62500E-06,+93.05799157E-03
-22.60000E-06,+71.66287059E-03
-22.57500E-06,+48.27999696E-03
-22.55000E-06,+26.49026565E-03
-22.52500E-06,+2.09444995E-03
-22.50000E-06,-19.22748344E-03
-22.47500E-06,-44.28370317E-03
-22.45000E-06,-67.56157134E-03
-22.42500E-06,-89.38079057E-03
-22.40000E-06,-111.84686838E-03
-22.37500E-06,-131.52845543E-03
-22.35000E-06,-152.36959118E-03
-22.32500E-06,-169.08137196E-03
-22.30000E-06,-187.09908191E-03
-22.27500E-06,-201.28831381E-03
-22.25000E-06,-215.37724989E-03
-22.22500E-06,-226.62099776E-03
-22.20000E-06,-236.32989546E-03
-22.17500E-06,-244.16370740E-03
-22.15000E-06,-249.01991369E-03
-22.12500E-06,-252.28870867E-03
-22.10000E-06,-253.84169103E-03
-22.07500E-06,-252.24959045E-03
-22.05000E-06,-248.73162415E-03
-22.02500E-06,-244.49715067E-03
-22.00000E-06,-234.98525737E-03
-21.97500E-06,-227.49907561E-03
-21.95000E-06,-214.24329507E-03
-21.92500E-06,-201.57615635E-03
-21.90000E-06,-185.66994122E-03
-21.87500E-06,-168.56668358E-03
-21.85000E-06,-150.65923368E-03
-21.82500E-06,-130.43782945E-03
-21.80000E-06,-109.95818893E-03
-21.77500E-06,-87.67154565E-03
-21.75000E-06,-64.86457721E-03
-21.72500E-06,-41.97490846E-03
-21.70000E-06,-18.60697553E-03
-21.67500E-06,+4.65679318E-03
-21.65000E-06,+27.75126194E-03
-21.62500E-06,+51.08568931E-03
-21.60000E-06,+73.65657734E-03
-21.57500E-06,+95.55223146E-03
-21.55000E-06,+116.84604580E-03
-21.52500E-06,+136.81481810E-03
-21.50000E-06,+155.92631840E-03
-21.47500E-06,+172.94743955E-03
-21.45000E-06,+188.59954912E-03
-21.42500E-06,+202.64781947E-03
-21.40000E-06,+214.47988880E-03
-21.37500E-06,+224.96331371E-03
-21.35000E-06,+233.32492831E-03
-21.32500E-06,+239.20299768E-03
-21.30000E-06,+242.94940481E-03
-21.27500E-06,+245.50383033E-03
-21.25000E-06,+243.50847431E-03
-21.22500E-06,+242.48526950E-03
-21.20000E-06,+236.68713785E-03
-21.17500E-06,+229.46675808E-03
-21.15000E-06,+221.65641586E-03
-21.12500E-06,+208.68247400E-03
-21.10000E-06,+198.35237114E-03
-21.07500E-06,+181.47243390E-03
-21.05000E-06,+167.09974002E-03
-21.02500E-06,+148.00710309E-03
-21.00000E-06,+129.53821381E-03
-20.97500E-06,+108.69262171E-03
-20.95000E-06,+87.30441968E-03
-20.92500E-06,+65.17972396E-03
-20.90000E-06,+40.80298646E-03
-20.87500E-06,+19.18548201E-03
-20.85000E-06,-4.96928737E-03
-20.82500E-06,-27.36657589E-03
-20.80000E-06,-51.13631248E-03
-20.77500E-06,-73.82434334E-03
-20.75000E-06,-96.21163974E-03
