x-axis,1
second,Volt
-3.60000E-06,-7.93781435E-03
-3.55000E-06,-7.83354082E-03
-3.50000E-06,-7.76319799E-03
-3.45000E-06,-7.84106356E-03
-3.40000E-06,-7.73050501E-03
-3.35000E-06,-7.78708832E-03
-3.30000E-06,-7.74683642E-03
-3.25000E-06,-7.72554211E-03
-3.20000E-06,-7.75937632E-03
-3.15000E-06,-7.75568732E-03
-3.10000E-06,-7.77206095E-03
-3.05000E-06,-7.73425431E-03
-3.00000E-06,-7.75695518E-03
-2.95000E-06,-7.75806625E-03
-2.90000E-06,-7.75450388E-03
-2.85000E-06,-7.80584691E-03
-2.80000E-06,-7.75307924E-03
-2.75000E-06,-7.84484905E-03
-2.70000E-06,-7.82471405E-03
-2.65000E-06,-7.86114428E-03
-2.60000E-06,-7.86616748E-03
-2.55000E-06,-7.87625608E-03
-2.50000E-06,-7.93890130E-03
-2.45000E-06,-7.83336595E-03
-2.40000E-06,-7.96047301E-03
-2.35000E-06,-7.93771787E-03
-2.30000E-06,-7.95912072E-03
-2.25000E-06,-7.95147738E-03
-2.20000E-06,-8.00188422E-03
-2.15000E-06,-7.97047719E-03
-2.10000E-06,-7.97567526E-03
-2.05000E-06,-7.99799622E-03
-2.00000E-06,-8.02097447E-03
-1.95000E-06,-8.06469829E-03
-1.90000E-06,-7.98078891E-03
-1.85000E-06,-8.08632426E-03
-1.80000E-06,-8.08863686E-03
-1.75000E-06,-8.07112201E-03
-1.70000E-06,-8.11362018E-03
-1.65000E-06,-8.02849118E-03
-1.60000E-06,-8.10379690E-03
-1.55000E-06,-8.09728273E-03
-1.50000E-06,-8.11511116E-03
-1.45000E-06,-8.05573885E-03
-1.40000E-06,-8.04736434E-03
-1.35000E-06,-8.09710182E-03
-1.30000E-06,-8.04351855E-03
-1.25000E-06,-8.09601487E-03
-1.20000E-06,-7.98527541E-03
-1.15000E-06,-8.04478641E-03
-1.10000E-06,-8.03184249E-03
-1.05000E-06,-7.97328427E-03
-1.00000E-06,-7.97635818E-03
-950.00E-09,-7.94042846E-03
-900.00E-09,-7.92807550E-03
-850.00E-09,-7.86222520E-03
-800.00E-09,-7.86254481E-03
-750.00E-09,-7.80683135E-03
-700.00E-09,-7.75827731E-03
-650.00E-09,-7.77678263E-03
-600.00E-09,-7.63458789E-03
-550.00E-09,-7.68954003E-03
-500.00E-09,-7.58055236E-03
-450.00E-09,-7.55865955E-03
-400.00E-09,-7.48619256E-03
-350.00E-09,-7.46796463E-03
-300.00E-09,-7.40627972E-03
-250.00E-09,-7.30413186E-03
-200.00E-09,-7.31092945E-03
-150.00E-09,-7.20348100E-03
-100.00E-09,-7.17511623E-03
-50.00E-09,-7.10700157E-03
-0.0E+00,-7.02826614E-03
+50.00E-09,-7.07154221E-03
+100.00E-09,-6.83586809E-03
+150.00E-09,-6.82950919E-03
+200.00E-09,-7.33690474E-03
+250.00E-09,-7.54883024E-03
+300.00E-09,-5.85215839E-03
+350.00E-09,-5.04924605E-03
+400.00E-09,-6.25348038E-03
+450.00E-09,-7.39698862E-03
+500.00E-09,-6.60602823E-03
+550.00E-09,-5.51641232E-03
+600.00E-09,-5.64368219E-03
+650.00E-09,-6.02706571E-03
+700.00E-09,-6.24147567E-03
+750.00E-09,-5.79434943E-03
+800.00E-09,-5.25575338E-03
+850.00E-09,-5.37722517E-03
+900.00E-09,-5.63834090E-03
+950.00E-09,-5.66803535E-03
+1.00000E-06,-5.27035864E-03
+1.05000E-06,-5.03652073E-03
+1.10000E-06,-4.97512829E-03
+1.15000E-06,-5.02986333E-03
+1.20000E-06,-5.05497931E-03
+1.25000E-06,-4.86174155E-03
+1.30000E-06,-4.63165898E-03
+1.35000E-06,-4.51204601E-03
+1.40000E-06,-4.53058600E-03
+1.45000E-06,-4.42988691E-03
+1.50000E-06,-4.25895201E-03
+1.55000E-06,-4.16877117E-03
+1.60000E-06,-4.08671006E-03
+1.65000E-06,-4.05882168E-03
+1.70000E-06,-3.97033383E-03
+1.75000E-06,-4.86491044E-03
+1.80000E-06,-3.07091794E-03
+1.85000E-06,+1.61642937E-03
+1.90000E-06,+651.75264E-06
+1.95000E-06,-3.66771341E-03
+2.00000E-06,-5.66146841E-03
+2.05000E-06,-4.89770293E-03
+2.10000E-06,-3.34603892E-03
+2.15000E-06,-3.68648557E-03
+2.20000E-06,-5.33331894E-03
+2.25000E-06,-4.68330503E-03
+2.30000E-06,-3.37184687E-03
+2.35000E-06,-2.52862836E-03
+2.40000E-06,-1.78184708E-03
+2.45000E-06,-2.98512712E-03
+2.50000E-06,-1.69048130E-03
+2.55000E-06,-984.72076E-06
+2.60000E-06,-1.29645439E-03
+2.65000E-06,-1.17160415E-03
+2.70000E-06,-1.63150849E-03
+2.75000E-06,-2.33842683E-03
+2.80000E-06,-1.81967783E-03
+2.85000E-06,-2.65317860E-03
+2.90000E-06,-2.33852935E-03
+2.95000E-06,-2.51698547E-03
+3.00000E-06,-2.88831000E-03
+3.05000E-06,-2.61112818E-03
+3.10000E-06,-2.65624046E-03
+3.15000E-06,-2.13577585E-03
+3.20000E-06,-1.13318093E-03
+3.25000E-06,-1.39604845E-03
+3.30000E-06,-1.05637668E-03
+3.35000E-06,-446.07195E-06
+3.40000E-06,-1.10939462E-03
+3.45000E-06,-1.70767956E-03
+3.50000E-06,-1.28762309E-03
+3.55000E-06,-1.13921419E-03
+3.60000E-06,-1.05104595E-03
+3.65000E-06,-1.49269371E-03
+3.70000E-06,-1.81642904E-03
+3.75000E-06,-2.27758465E-03
+3.80000E-06,-2.24850831E-03
+3.85000E-06,-1.97596978E-03
+3.90000E-06,-1.74465402E-03
+3.95000E-06,-1.67789918E-03
+4.00000E-06,-1.34062294E-03
+4.05000E-06,-866.66360E-06
+4.10000E-06,-613.32839E-06
+4.15000E-06,-454.92586E-06
+4.20000E-06,-2.72061787E-03
+4.25000E-06,-427.86965E-06
+4.30000E-06,+4.62510059E-03
+4.35000E-06,+2.60166774E-03
+4.40000E-06,-3.50131779E-03
+4.45000E-06,-4.90257989E-03
+4.50000E-06,-2.06266061E-03
+4.55000E-06,+242.45564E-06
+4.60000E-06,-823.35437E-06
+4.65000E-06,-3.05249403E-03
+4.70000E-06,-2.96561324E-03
+4.75000E-06,-1.23084530E-03
+4.80000E-06,-765.54540E-06
+4.85000E-06,-1.44869552E-03
+4.90000E-06,-2.47588330E-03
+4.95000E-06,-2.47569033E-03
+5.00000E-06,-1.45240714E-03
