x-axis,1
second,Volt
+169.0000E-09,-8.8266331295E-03
+169.5000E-09,-8.8800250887E-03
+170.0000E-09,-8.9396984549E-03
+170.5000E-09,-9.0119346351E-03
+171.0000E-09,-9.0841708152E-03
+171.5000E-09,-9.1595476988E-03
+172.0000E-09,-9.2443466929E-03
+172.5000E-09,-9.3260049834E-03
+173.0000E-09,-9.4108039775E-03
+173.5000E-09,-9.5050250820E-03
+174.0000E-09,-9.5992461866E-03
+174.5000E-09,-9.7028894015E-03
+175.0000E-09,-9.8096733200E-03
+175.5000E-09,-9.9164572384E-03
+176.0000E-09,-10.0232411569E-03
+176.5000E-09,-10.1268843719E-03
+177.0000E-09,-10.2242461799E-03
+177.5000E-09,-10.3247486913E-03
+178.0000E-09,-10.4315326098E-03
+178.5000E-09,-10.5226130108E-03
+179.0000E-09,-10.6042713014E-03
+179.5000E-09,-10.6827888885E-03
+180.0000E-09,-10.7581657721E-03
+180.5000E-09,-10.8366833592E-03
+181.0000E-09,-10.9246230568E-03
+181.5000E-09,-11.0125627543E-03
+182.0000E-09,-11.1036431554E-03
+182.5000E-09,-11.1978642599E-03
+183.0000E-09,-11.2983667714E-03
+183.5000E-09,-11.4082913933E-03
+184.0000E-09,-11.5213567187E-03
+184.5000E-09,-11.6438441546E-03
+185.0000E-09,-11.7694722940E-03
+185.5000E-09,-11.8982411368E-03
+186.0000E-09,-12.0332913866E-03
+186.5000E-09,-12.1746230434E-03
+187.0000E-09,-12.3253768106E-03
+187.5000E-09,-12.4792712813E-03
+188.0000E-09,-12.6331657520E-03
+188.5000E-09,-12.7964823332E-03
+189.0000E-09,-12.9660803213E-03
+189.5000E-09,-13.1419597164E-03
+190.0000E-09,-13.3241205185E-03
+190.5000E-09,-13.5031406171E-03
+191.0000E-09,-13.6821607157E-03
+191.5000E-09,-13.8580401108E-03
+192.0000E-09,-14.0307788024E-03
+192.5000E-09,-14.2035174940E-03
+193.0000E-09,-14.3668340752E-03
+193.5000E-09,-14.5270099529E-03
+194.0000E-09,-14.6809044236E-03
+194.5000E-09,-14.8190953769E-03
+195.0000E-09,-14.9541456267E-03
+195.5000E-09,-15.0860551730E-03
+196.0000E-09,-15.2054019054E-03
+196.5000E-09,-15.3153265273E-03
+197.0000E-09,-15.4252511493E-03
+197.5000E-09,-15.5351757712E-03
+198.0000E-09,-15.6356782827E-03
+198.5000E-09,-15.7393214977E-03
+199.0000E-09,-15.8492461196E-03
+199.5000E-09,-15.9434672241E-03
+200.0000E-09,-16.0251255147E-03
+200.5000E-09,-16.1067838053E-03
+201.0000E-09,-16.1884420959E-03
+201.5000E-09,-16.2669596830E-03
+202.0000E-09,-16.3423365666E-03
+202.5000E-09,-16.4177134502E-03
+203.0000E-09,-16.4899496303E-03
+203.5000E-09,-16.5496229965E-03
+204.0000E-09,-16.5998742523E-03
+204.5000E-09,-16.6564069150E-03
+205.0000E-09,-16.7097988742E-03
+205.5000E-09,-16.7569094265E-03
+206.0000E-09,-16.8040199787E-03
+206.5000E-09,-16.8417084205E-03
+207.0000E-09,-16.8731154554E-03
+207.5000E-09,-16.8982410833E-03
+208.0000E-09,-16.9170853042E-03
+208.5000E-09,-16.9265074146E-03
+209.0000E-09,-16.9327888216E-03
+209.5000E-09,-16.9422109320E-03
+210.0000E-09,-16.9453516355E-03
+210.5000E-09,-16.9484923390E-03
+211.0000E-09,-16.9516330425E-03
+211.5000E-09,-16.9547737460E-03
+212.0000E-09,-16.9704772634E-03
+212.5000E-09,-17.0018842982E-03
+213.0000E-09,-17.0427134435E-03
+213.5000E-09,-17.0804018853E-03
+214.0000E-09,-17.1212310306E-03
+214.5000E-09,-17.1714822864E-03
+215.0000E-09,-17.2280149491E-03
+215.5000E-09,-17.3033918327E-03
+216.0000E-09,-17.3850501233E-03
+216.5000E-09,-17.4698491173E-03
+217.0000E-09,-17.5672109253E-03
+217.5000E-09,-17.6708541403E-03
+218.0000E-09,-17.7807787622E-03
+218.5000E-09,-17.8938440877E-03
+219.0000E-09,-18.0037687096E-03
+219.5000E-09,-18.1105526281E-03
+220.0000E-09,-18.2173365465E-03
+220.5000E-09,-18.3335425754E-03
+221.0000E-09,-18.4528893078E-03
+221.5000E-09,-18.5596732263E-03
+222.0000E-09,-18.6601757378E-03
+222.5000E-09,-18.7606782492E-03
+223.0000E-09,-18.8580400572E-03
+223.5000E-09,-18.9522611618E-03
+224.0000E-09,-19.0464822663E-03
+224.5000E-09,-19.1344219638E-03
+225.0000E-09,-19.2097988474E-03
+225.5000E-09,-19.2820350276E-03
+226.0000E-09,-19.3574119112E-03
+226.5000E-09,-19.4359294983E-03
+227.0000E-09,-19.5144470854E-03
+227.5000E-09,-19.5929646725E-03
+228.0000E-09,-19.6777636666E-03
+228.5000E-09,-19.7594219571E-03
+229.0000E-09,-19.8347988407E-03
+229.5000E-09,-19.9164571313E-03
+230.0000E-09,-20.0012561254E-03
+230.5000E-09,-20.0797737125E-03
+231.0000E-09,-20.1582912996E-03
+231.5000E-09,-20.2430902937E-03
+232.0000E-09,-20.3373113982E-03
+232.5000E-09,-20.4315325027E-03
+233.0000E-09,-20.5226129037E-03
+233.5000E-09,-20.6262561187E-03
+234.0000E-09,-20.7361807406E-03
+234.5000E-09,-20.8429646591E-03
+235.0000E-09,-20.9528892810E-03
+235.5000E-09,-21.0596731995E-03
+236.0000E-09,-21.1664571179E-03
+236.5000E-09,-21.2858038503E-03
+237.0000E-09,-21.3988691758E-03
+237.5000E-09,-21.5119345012E-03
+238.0000E-09,-21.6249998266E-03
+238.5000E-09,-21.7317837451E-03
+239.0000E-09,-21.8385676635E-03
+239.5000E-09,-21.9453515820E-03
+240.0000E-09,-22.0521355004E-03
+240.5000E-09,-22.1589194189E-03
+241.0000E-09,-22.2719847443E-03
+241.5000E-09,-22.3819093662E-03
+242.0000E-09,-22.5043968021E-03
+242.5000E-09,-22.6331656449E-03
+243.0000E-09,-22.7556530808E-03
+243.5000E-09,-22.8844219237E-03
+244.0000E-09,-23.0131907665E-03
+244.5000E-09,-23.1356782024E-03
+245.0000E-09,-23.2550249348E-03
+245.5000E-09,-23.3775123706E-03
+246.0000E-09,-23.5094219170E-03
+246.5000E-09,-23.6413314633E-03
+247.0000E-09,-23.7575374922E-03
+247.5000E-09,-23.8768842246E-03
+248.0000E-09,-24.0025123640E-03
+248.5000E-09,-24.1187183929E-03
+249.0000E-09,-24.2317837183E-03
+249.5000E-09,-24.3385676367E-03
