x-axis,1
second,Volt
-25.00000E-06,-11.81689686E-03
-24.97500E-06,-27.06215620E-03
-24.95000E-06,-41.67786225E-03
-24.92500E-06,-55.17827410E-03
-24.90000E-06,-69.44645625E-03
-24.87500E-06,-82.20765552E-03
-24.85000E-06,-95.92038860E-03
-24.82500E-06,-107.46137489E-03
-24.80000E-06,-119.85073706E-03
-24.77500E-06,-130.35975961E-03
-24.75000E-06,-140.92685571E-03
-24.72500E-06,-149.95711542E-03
-24.70000E-06,-158.41047948E-03
-24.67500E-06,-166.40917873E-03
-24.65000E-06,-172.51916989E-03
-24.62500E-06,-178.09345349E-03
-24.60000E-06,-182.87744833E-03
-24.57500E-06,-185.33953116E-03
-24.55000E-06,-188.55476925E-03
-24.52500E-06,-188.83274028E-03
-24.50000E-06,-188.91395867E-03
-24.47500E-06,-188.14930297E-03
-24.45000E-06,-184.91805080E-03
-24.42500E-06,-182.42777883E-03
-24.40000E-06,-177.09623830E-03
-24.37500E-06,-171.94284183E-03
-24.35000E-06,-164.94265277E-03
-24.32500E-06,-157.12616648E-03
-24.30000E-06,-148.63553851E-03
-24.27500E-06,-139.11543428E-03
-24.25000E-06,-128.73417231E-03
-24.22500E-06,-117.41781725E-03
-24.20000E-06,-105.46737492E-03
-24.17500E-06,-92.89124846E-03
-24.15000E-06,-79.89596404E-03
-24.12500E-06,-66.23221918E-03
-24.10000E-06,-52.43690639E-03
-24.07500E-06,-38.20110968E-03
-24.05000E-06,-23.75780462E-03
-24.02500E-06,-9.53748755E-03
-24.00000E-06,+4.84356501E-03
-23.97500E-06,+18.96575413E-03
-23.95000E-06,+33.44566505E-03
-23.92500E-06,+47.28921831E-03
-23.90000E-06,+60.97622559E-03
-23.87500E-06,+74.20342503E-03
-23.85000E-06,+87.44157916E-03
-23.82500E-06,+99.24320705E-03
-23.80000E-06,+111.53677648E-03
-23.77500E-06,+121.84672174E-03
-23.75000E-06,+132.83567960E-03
-23.72500E-06,+142.24753336E-03
-23.70000E-06,+150.51105317E-03
-23.67500E-06,+157.82582892E-03
-23.65000E-06,+163.96767185E-03
-23.62500E-06,+169.47487574E-03
-23.60000E-06,+174.15777272E-03
-23.57500E-06,+176.73722527E-03
-23.55000E-06,+179.67281442E-03
-23.52500E-06,+180.06637097E-03
-23.50000E-06,+180.06782727E-03
-23.47500E-06,+179.18233598E-03
-23.45000E-06,+176.01251620E-03
-23.42500E-06,+173.54557902E-03
-23.40000E-06,+167.85461767E-03
-23.37500E-06,+162.99724528E-03
-23.35000E-06,+155.93060365E-03
-23.32500E-06,+148.44083540E-03
-23.30000E-06,+139.92466707E-03
-23.27500E-06,+130.21536308E-03
-23.25000E-06,+120.00606115E-03
-23.22500E-06,+108.60697486E-03
-23.20000E-06,+96.81130410E-03
-23.17500E-06,+84.26310145E-03
-23.15000E-06,+71.28515701E-03
-23.12500E-06,+57.71372016E-03
-23.10000E-06,+43.79547777E-03
-23.07500E-06,+29.69484226E-03
-23.05000E-06,+15.39840538E-03
-23.02500E-06,+1.11859540E-03
-23.00000E-06,-13.33176203E-03
-22.97500E-06,-27.66292033E-03
-22.95000E-06,-42.17443803E-03
-22.92500E-06,-56.20479704E-03
-22.90000E-06,-69.98049570E-03
-22.87500E-06,-83.57035344E-03
-22.85000E-06,-96.47989528E-03
-22.82500E-06,-109.03003741E-03
-22.80000E-06,-120.74900946E-03
-22.77500E-06,-131.88976598E-03
-22.75000E-06,-142.07821005E-03
-22.72500E-06,-151.36249241E-03
-22.70000E-06,-159.73045159E-03
-22.67500E-06,-167.18866431E-03
-22.65000E-06,-173.74612695E-03
-22.62500E-06,-179.02521940E-03
-22.60000E-06,-183.81695254E-03
-22.57500E-06,-186.27106942E-03
-22.55000E-06,-189.30932353E-03
-22.52500E-06,-189.76610797E-03
-22.50000E-06,-189.81047777E-03
-22.47500E-06,-188.88131166E-03
-22.45000E-06,-185.40666440E-03
-22.42500E-06,-182.96621055E-03
-22.40000E-06,-177.48195552E-03
-22.37500E-06,-172.55485991E-03
-22.35000E-06,-165.08870309E-03
-22.32500E-06,-157.83667131E-03
-22.30000E-06,-148.76756550E-03
-22.27500E-06,-139.72877901E-03
-22.25000E-06,-128.98251071E-03
-22.22500E-06,-117.98146370E-03
-22.20000E-06,-105.90721436E-03
-22.17500E-06,-92.40038407E-03
-22.15000E-06,-80.34120658E-03
-22.12500E-06,-65.98258504E-03
-22.10000E-06,-52.76257065E-03
-22.07500E-06,-38.10011434E-03
-22.05000E-06,-23.99291340E-03
-22.02500E-06,-9.68114537E-03
-22.00000E-06,+4.76973594E-03
-21.97500E-06,+18.92726306E-03
-21.95000E-06,+33.48400687E-03
-21.92500E-06,+47.38716309E-03
-21.90000E-06,+61.15513398E-03
-21.87500E-06,+74.60894181E-03
-21.85000E-06,+87.71685843E-03
-21.82500E-06,+100.09019296E-03
-21.80000E-06,+111.91048673E-03
-21.77500E-06,+123.01469242E-03
-21.75000E-06,+133.33445265E-03
-21.72500E-06,+142.85166915E-03
-21.70000E-06,+151.34462253E-03
-21.67500E-06,+158.54632135E-03
-21.65000E-06,+165.02691266E-03
-21.62500E-06,+170.27515662E-03
-21.60000E-06,+175.28126732E-03
-21.57500E-06,+177.57647889E-03
-21.55000E-06,+180.71606829E-03
-21.52500E-06,+181.01823945E-03
-21.50000E-06,+180.89332590E-03
-21.47500E-06,+180.15155801E-03
-21.45000E-06,+176.79573450E-03
-21.42500E-06,+174.28679891E-03
-21.40000E-06,+168.77687990E-03
-21.37500E-06,+163.63462055E-03
-21.35000E-06,+156.72422639E-03
-21.32500E-06,+149.26135681E-03
-21.30000E-06,+140.40111841E-03
-21.27500E-06,+131.23417636E-03
-21.25000E-06,+120.25634354E-03
-21.22500E-06,+108.77869143E-03
-21.20000E-06,+97.19166420E-03
-21.17500E-06,+84.27757932E-03
-21.15000E-06,+71.84779189E-03
-21.12500E-06,+57.58023838E-03
-21.10000E-06,+44.61636250E-03
-21.07500E-06,+29.53754402E-03
-21.05000E-06,+16.19401056E-03
-21.02500E-06,+1.22687527E-03
-21.00000E-06,-12.65173860E-03
-20.97500E-06,-27.32361490E-03
-20.95000E-06,-41.58322657E-03
-20.92500E-06,-55.67608608E-03
-20.90000E-06,-70.38742055E-03
-20.87500E-06,-83.21589702E-03
-20.85000E-06,-96.66694300E-03
-20.82500E-06,-108.81734305E-03
-20.80000E-06,-120.73470873E-03
-20.77500E-06,-131.85589786E-03
-20.75000E-06,-142.12465426E-03
