x-axis,1
second,Volt
-5.00000E-06,-42.79208497E-03
-4.97500E-06,-42.76696899E-03
-4.95000E-06,-42.52824658E-03
-4.92500E-06,-42.79208497E-03
-4.90000E-06,-42.84865623E-03
-4.87500E-06,-42.63504979E-03
-4.85000E-06,-42.78574567E-03
-4.82500E-06,-42.63504979E-03
-4.80000E-06,-42.67894246E-03
-4.77500E-06,-42.94912014E-03
-4.75000E-06,-42.69796035E-03
-4.72500E-06,-42.71649582E-03
-4.70000E-06,-42.79208497E-03
-4.67500E-06,-42.93668276E-03
-4.65000E-06,-42.79208497E-03
-4.62500E-06,-42.63504979E-03
-4.60000E-06,-42.63504979E-03
-4.57500E-06,-42.67918367E-03
-4.55000E-06,-42.77306708E-03
-4.52500E-06,-42.64114788E-03
-4.50000E-06,-42.79208497E-03
-4.47500E-06,-42.84841502E-03
-4.45000E-06,-42.79208497E-03
-4.42500E-06,-42.79208497E-03
-4.40000E-06,-42.68576417E-03
-4.37500E-06,-42.63504979E-03
-4.35000E-06,-42.76721020E-03
-4.32500E-06,-42.79208497E-03
-4.30000E-06,-42.71697824E-03
-4.27500E-06,-42.89230768E-03
-4.25000E-06,-42.66674628E-03
-4.22500E-06,-42.79208497E-03
-4.20000E-06,-42.63504979E-03
-4.17500E-06,-42.63504979E-03
-4.15000E-06,-42.79208497E-03
-4.12500E-06,-42.69820156E-03
-4.10000E-06,-42.55408619E-03
-4.07500E-06,-42.63504979E-03
-4.05000E-06,-42.64724597E-03
-4.02500E-06,-42.51532677E-03
-4.00000E-06,-42.63504979E-03
-3.97500E-06,-42.56555873E-03
-3.95000E-06,-42.74770989E-03
-3.92500E-06,-42.63504979E-03
-3.90000E-06,-42.63504979E-03
-3.87500E-06,-42.66602265E-03
-3.85000E-06,-42.73599613E-03
-3.82500E-06,-42.63504979E-03
-3.80000E-06,-42.63504979E-03
-3.77500E-06,-42.63504979E-03
-3.75000E-06,-42.79112013E-03
-3.72500E-06,-42.89985302E-03
-3.70000E-06,-42.68479933E-03
-3.67500E-06,-42.55288014E-03
-3.65000E-06,-42.79208497E-03
-3.62500E-06,-42.76014727E-03
-3.60000E-06,-42.79208497E-03
-3.57500E-06,-42.79208497E-03
-3.55000E-06,-42.74867473E-03
-3.52500E-06,-42.54654084E-03
-3.50000E-06,-42.72869200E-03
-3.47500E-06,-42.51629161E-03
-3.45000E-06,-42.79208497E-03
-3.42500E-06,-42.78013000E-03
-3.40000E-06,-42.79208497E-03
-3.37500E-06,-42.75942364E-03
-3.35000E-06,-42.72235270E-03
-3.32500E-06,-42.63504979E-03
-3.30000E-06,-42.79208497E-03
-3.27500E-06,-42.78646930E-03
-3.25000E-06,-42.60431815E-03
-3.22500E-06,-42.53386225E-03
-3.20000E-06,-42.63504979E-03
-3.17500E-06,-42.68600538E-03
-3.15000E-06,-42.76624536E-03
-3.12500E-06,-42.63504979E-03
-3.10000E-06,-42.63504979E-03
-3.07500E-06,-42.63504979E-03
-3.05000E-06,-42.55263893E-03
-3.02500E-06,-42.63504979E-03
-3.00000E-06,-42.75990606E-03
-2.97500E-06,-42.63504979E-03
-2.95000E-06,-42.65310285E-03
-2.92500E-06,-42.56435268E-03
-2.90000E-06,-42.56676478E-03
-2.87500E-06,-42.63504979E-03
-2.85000E-06,-42.59653159E-03
-2.82500E-06,-42.79208497E-03
-2.80000E-06,-42.79208497E-03
-2.77500E-06,-42.51484436E-03
-2.75000E-06,-42.63504979E-03
-2.72500E-06,-42.70502328E-03
-2.70000E-06,-43.10615532E-03
-2.67500E-06,-42.65479132E-03
-2.65000E-06,-42.64042425E-03
-2.62500E-06,-42.63504979E-03
-2.60000E-06,-42.63504979E-03
-2.57500E-06,-42.78767535E-03
-2.55000E-06,-42.74088817E-03
-2.52500E-06,-42.60896898E-03
-2.50000E-06,-42.79112013E-03
-2.47500E-06,-42.76793383E-03
-2.45000E-06,-42.74281785E-03
-2.42500E-06,-42.71770187E-03
-2.40000E-06,-42.79208497E-03
-2.37500E-06,-42.63504979E-03
-2.35000E-06,-42.93451187E-03
-2.32500E-06,-42.53145015E-03
-2.30000E-06,-42.74915715E-03
-2.27500E-06,-42.54605842E-03
-2.25000E-06,-42.85596036E-03
-2.22500E-06,-42.63504979E-03
-2.20000E-06,-42.62140636E-03
-2.17500E-06,-42.64652234E-03
-2.15000E-06,-42.63504979E-03
-2.12500E-06,-42.79208497E-03
-2.10000E-06,-42.72187028E-03
-2.07500E-06,-42.83718368E-03
-2.05000E-06,-42.49799735E-03
-2.02500E-06,-42.48314787E-03
-2.00000E-06,-42.63504979E-03
-1.97500E-06,-42.69041500E-03
-1.95000E-06,-42.79208497E-03
-1.92500E-06,-42.74064696E-03
-1.90000E-06,-42.76576294E-03
-1.87500E-06,-42.63504979E-03
-1.85000E-06,-42.76817504E-03
-1.82500E-06,-42.68407570E-03
-1.80000E-06,-42.87497825E-03
-1.77500E-06,-42.53579193E-03
-1.75000E-06,-42.82474630E-03
-1.72500E-06,-42.79963032E-03
-1.70000E-06,-42.94912014E-03
-1.67500E-06,-42.63504979E-03
-1.65000E-06,-42.63504979E-03
-1.62500E-06,-42.63504979E-03
-1.60000E-06,-42.63504979E-03
-1.57500E-06,-42.79208497E-03
-1.55000E-06,-42.79208497E-03
-1.52500E-06,-42.51436194E-03
-1.50000E-06,-42.73062167E-03
-1.47500E-06,-42.56459389E-03
-1.45000E-06,-42.52335454E-03
-1.42500E-06,-42.65527374E-03
-1.40000E-06,-42.78719293E-03
-1.37500E-06,-42.66505781E-03
-1.35000E-06,-42.63504979E-03
-1.32500E-06,-42.86888017E-03
-1.30000E-06,-42.74040575E-03
-1.27500E-06,-42.79208497E-03
-1.25000E-06,-42.47946188E-03
-1.22500E-06,-42.90178270E-03
-1.20000E-06,-42.79208497E-03
-1.17500E-06,-42.87521946E-03
-1.15000E-06,-42.73406645E-03
-1.12500E-06,-42.63504979E-03
-1.10000E-06,-42.48580118E-03
-1.07500E-06,-42.63504979E-03
-1.05000E-06,-42.63504979E-03
-1.02500E-06,-42.81399738E-03
-1.00000E-06,-42.63504979E-03
-975.00E-09,-42.67429163E-03
-950.00E-09,-42.63504979E-03
-925.00E-09,-42.64603992E-03
-900.00E-09,-42.79208497E-03
-875.00E-09,-42.79208497E-03
-850.00E-09,-42.63504979E-03
-825.00E-09,-42.79208497E-03
-800.00E-09,-42.79208497E-03
-775.00E-09,-42.93981849E-03
-750.00E-09,-42.63504979E-03
