x-axis,1
second,Volt
-13.200000E-06,+97.322709213890E+00
-13.193490E-06,+97.294443057474E+00
-13.186979E-06,+97.294129484611E+00
-13.180469E-06,+97.294442806214E+00
-13.173958E-06,+97.294129735871E+00
-13.167448E-06,+97.294442554954E+00
-13.160938E-06,+97.294129987131E+00
-13.154427E-06,+97.298212087713E+00
-13.147917E-06,+97.298212087713E+00
-13.141406E-06,+97.298212087713E+00
-13.134896E-06,+97.294441926803E+00
-13.128385E-06,+97.294130615282E+00
-13.121875E-06,+97.301982499884E+00
-13.115365E-06,+97.306063846685E+00
-13.108854E-06,+97.290981192961E+00
-13.102344E-06,+97.289739967043E+00
-13.095833E-06,+97.302292931994E+00
-13.089323E-06,+97.294441047392E+00
-13.082813E-06,+97.297902660645E+00
-13.076302E-06,+97.309835138267E+00
-13.069792E-06,+97.310144188445E+00
-13.063281E-06,+97.309835389527E+00
-13.056771E-06,+97.313915605657E+00
-13.050260E-06,+97.310143811554E+00
-13.043750E-06,+97.302291926952E+00
-13.037240E-06,+97.309528223802E+00
-13.030729E-06,+97.321767364629E+00
-13.024219E-06,+97.302905881513E+00
-13.017708E-06,+97.297598258783E+00
-13.011198E-06,+97.306370509890E+00
-13.004688E-06,+97.301984761227E+00
-12.998177E-06,+97.313609444972E+00
-12.991667E-06,+97.310448590307E+00
-12.985156E-06,+97.301985138117E+00
-12.978646E-06,+97.309837022719E+00
-12.972135E-06,+97.313915605657E+00
-12.965625E-06,+97.310142178362E+00
-12.959115E-06,+97.302290293760E+00
-12.952604E-06,+97.305759444823E+00
-12.946094E-06,+97.317689409842E+00
-12.939583E-06,+97.325541294444E+00
-12.933073E-06,+97.325845068155E+00
-12.926563E-06,+97.317993183553E+00
-12.920052E-06,+97.310141298951E+00
-12.913542E-06,+97.309838279021E+00
-12.907031E-06,+97.298817373793E+00
-12.900521E-06,+97.282508569770E+00
-12.894010E-06,+97.293832997448E+00
-12.887500E-06,+97.313613716398E+00
-12.880990E-06,+97.317992304142E+00
-12.874479E-06,+97.313915605657E+00
-12.867969E-06,+97.306364982163E+00
-12.861458E-06,+97.309538399844E+00
-12.854948E-06,+97.329318490643E+00
-12.848438E-06,+97.329919505298E+00
-12.841927E-06,+97.321767364629E+00
-12.835417E-06,+97.317991424731E+00
-12.828906E-06,+97.298811343546E+00
-12.822396E-06,+97.290060952085E+00
-12.815885E-06,+97.298212087713E+00
-12.809375E-06,+97.298212087713E+00
-12.802865E-06,+97.290658951617E+00
-12.796354E-06,+97.290061957127E+00
-12.789844E-06,+97.298212087713E+00
-12.783333E-06,+97.294435142774E+00
-12.776823E-06,+97.294137399310E+00
-12.770313E-06,+97.298212087713E+00
-12.763802E-06,+97.305766731372E+00
-12.757292E-06,+97.306360710738E+00
-12.750781E-06,+97.305767233892E+00
-12.744271E-06,+97.302582509498E+00
-12.737760E-06,+97.301693801791E+00
-12.731250E-06,+97.306359705697E+00
-12.724740E-06,+97.301990163323E+00
-12.718229E-06,+97.309842047925E+00
-12.711719E-06,+97.310137278786E+00
-12.705208E-06,+97.313620751686E+00
-12.698698E-06,+97.314210208367E+00
-12.692188E-06,+97.313621254207E+00
-12.685677E-06,+97.317988535238E+00
-12.679167E-06,+97.317694560678E+00
-12.672656E-06,+97.325546445280E+00
-12.666146E-06,+97.333398329882E+00
-12.659635E-06,+97.329912218749E+00
-12.653125E-06,+97.321767364629E+00
-12.646615E-06,+97.317987781457E+00
-12.640104E-06,+97.306356188052E+00
-12.633594E-06,+97.301991922146E+00
-12.627083E-06,+97.309843806748E+00
-12.620573E-06,+97.302575348579E+00
-12.614063E-06,+97.294140540064E+00
-12.607552E-06,+97.298212087713E+00
-12.601042E-06,+97.301992550296E+00
-12.594531E-06,+97.302283258472E+00
-12.588021E-06,+97.298212087713E+00
-12.581510E-06,+97.290650408766E+00
-12.575000E-06,+97.286289534873E+00
-12.568490E-06,+97.294141419475E+00
-12.561979E-06,+97.305774520441E+00
-12.555469E-06,+97.302571579674E+00
-12.548958E-06,+97.286578861117E+00
-12.542448E-06,+97.293853349533E+00
-12.535938E-06,+97.302282127800E+00
-12.529427E-06,+97.298212087713E+00
-12.522917E-06,+97.298212087713E+00
-12.516406E-06,+97.294429991938E+00
-12.509896E-06,+97.297924771552E+00
-12.503385E-06,+97.309846193720E+00
-12.496875E-06,+97.310133132991E+00
-12.490365E-06,+97.306063846685E+00
-12.483854E-06,+97.298498398833E+00
-12.477344E-06,+97.294143178297E+00
-12.470833E-06,+97.305778038086E+00
-12.464323E-06,+97.310132504841E+00
-12.457813E-06,+97.321196752471E+00
-12.451302E-06,+97.322337474266E+00
-12.444792E-06,+97.309847324392E+00
-12.438281E-06,+97.317699208994E+00
-12.431771E-06,+97.325551093596E+00
-12.425260E-06,+97.314483705211E+00
-12.418750E-06,+97.294428107486E+00
-12.412240E-06,+97.294144434599E+00
-12.405729E-06,+97.305780550689E+00
-12.399219E-06,+97.306346891421E+00
-12.392708E-06,+97.298212087713E+00
-12.386198E-06,+97.298212087713E+00
-12.379688E-06,+97.298212087713E+00
-12.373177E-06,+97.294427228075E+00
-12.366667E-06,+97.294145314010E+00
-12.360156E-06,+97.301997198612E+00
-12.353646E-06,+97.298493373627E+00
-12.347135E-06,+97.282789604423E+00
-12.340625E-06,+97.278442298587E+00
-12.334115E-06,+97.290079796608E+00
-12.327604E-06,+97.305783565812E+00
-12.321094E-06,+97.306343876297E+00
-12.314583E-06,+97.294426097403E+00
-12.308073E-06,+97.294146444681E+00
-12.301563E-06,+97.309570812424E+00
-12.295052E-06,+97.317980997428E+00
-12.288542E-06,+97.310129112826E+00
-12.282031E-06,+97.313637083606E+00
-12.275521E-06,+97.306620388265E+00
-12.269010E-06,+97.290360328741E+00
-12.262500E-06,+97.290360328741E+00
-12.255990E-06,+97.286573207760E+00
-12.249479E-06,+97.293870309604E+00
-12.242969E-06,+97.294701729960E+00
-12.236458E-06,+97.286296067641E+00
-12.229948E-06,+97.290360328741E+00
-12.223438E-06,+97.294148077873E+00
-12.216927E-06,+97.298212087713E+00
-12.210417E-06,+97.298212087713E+00
-12.203906E-06,+97.309576465781E+00
-12.197396E-06,+97.314190861323E+00
-12.190885E-06,+97.294698714837E+00
-12.184375E-06,+97.286297072683E+00
-12.177865E-06,+97.278994443112E+00
-12.171354E-06,+97.274382560173E+00
-12.164844E-06,+97.293875209180E+00
-12.158333E-06,+97.306063846685E+00
-12.151823E-06,+97.306063846685E+00
