x-axis,1
second,Volt
-2.500000E-06,-365.106780E-06
-2.497500E-06,+960.830230E-06
-2.495000E-06,+2.392130831E-03
-2.492500E-06,+3.796706050E-03
-2.490000E-06,+5.161234662E-03
-2.487500E-06,+6.630301355E-03
-2.485000E-06,+7.996062576E-03
-2.482500E-06,+9.351608594E-03
-2.480000E-06,+10.678175102E-03
-2.477500E-06,+12.123362347E-03
-2.475000E-06,+13.563377910E-03
-2.472500E-06,+14.852216020E-03
-2.470000E-06,+16.335734774E-03
-2.467500E-06,+17.892237566E-03
-2.465000E-06,+19.243527879E-03
-2.462500E-06,+20.585918527E-03
-2.460000E-06,+22.035908047E-03
-2.457500E-06,+23.489346612E-03
-2.455000E-06,+24.968741591E-03
-2.452500E-06,+26.398937743E-03
-2.450000E-06,+27.762761468E-03
-2.447500E-06,+29.170423865E-03
-2.445000E-06,+30.357501976E-03
-2.442500E-06,+31.955657161E-03
-2.440000E-06,+33.416585617E-03
-2.437500E-06,+34.399695166E-03
-2.435000E-06,+35.640412511E-03
-2.432500E-06,+36.717946714E-03
-2.430000E-06,+37.984379230E-03
-2.427500E-06,+39.312988778E-03
-2.425000E-06,+40.603308280E-03
-2.422500E-06,+41.702388644E-03
-2.420000E-06,+42.919143613E-03
-2.417500E-06,+44.744272298E-03
-2.415000E-06,+46.310888518E-03
-2.412500E-06,+47.738668455E-03
-2.410000E-06,+48.935777065E-03
-2.407500E-06,+49.982627967E-03
-2.405000E-06,+51.216925944E-03
-2.402500E-06,+52.690975846E-03
-2.400000E-06,+53.986644195E-03
-2.397500E-06,+54.772875511E-03
-2.395000E-06,+55.704373787E-03
-2.392500E-06,+56.719700801E-03
-2.390000E-06,+58.180776266E-03
-2.387500E-06,+59.527871184E-03
-2.385000E-06,+60.541287088E-03
-2.382500E-06,+61.642184326E-03
-2.380000E-06,+62.892008656E-03
-2.377500E-06,+64.430082621E-03
-2.375000E-06,+65.872921500E-03
-2.372500E-06,+66.685192158E-03
-2.370000E-06,+67.808939785E-03
-2.367500E-06,+68.646054870E-03
-2.365000E-06,+69.951158145E-03
-2.362500E-06,+71.073774937E-03
-2.360000E-06,+72.057834386E-03
-2.357500E-06,+72.721935610E-03
-2.355000E-06,+73.841363451E-03
-2.352500E-06,+75.145886231E-03
-2.350000E-06,+76.290007720E-03
-2.347500E-06,+77.021291803E-03
-2.345000E-06,+78.111921066E-03
-2.342500E-06,+79.039548119E-03
-2.340000E-06,+80.247192335E-03
-2.337500E-06,+81.095939934E-03
-2.335000E-06,+82.031969086E-03
-2.332500E-06,+82.651195040E-03
-2.330000E-06,+83.642020647E-03
-2.327500E-06,+84.591280558E-03
-2.325000E-06,+85.430099434E-03
-2.322500E-06,+86.266143996E-03
-2.320000E-06,+86.883326909E-03
-2.317500E-06,+87.933329069E-03
-2.315000E-06,+88.825922880E-03
-2.312500E-06,+89.823559878E-03
-2.310000E-06,+90.441063195E-03
-2.307500E-06,+91.075057843E-03
-2.305000E-06,+92.024702238E-03
-2.302500E-06,+92.738416927E-03
-2.300000E-06,+93.614285700E-03
-2.297500E-06,+94.259158974E-03
-2.295000E-06,+94.625123303E-03
-2.292500E-06,+95.299763902E-03
-2.290000E-06,+96.213349764E-03
-2.287500E-06,+96.770100898E-03
-2.285000E-06,+97.451371955E-03
-2.282500E-06,+98.235729856E-03
-2.280000E-06,+98.681776093E-03
-2.277500E-06,+99.301028433E-03
-2.275000E-06,+99.986883137E-03
-2.272500E-06,+100.470687928E-03
-2.270000E-06,+100.776416489E-03
-2.267500E-06,+101.390591384E-03
-2.265000E-06,+102.134261871E-03
-2.262500E-06,+102.478408639E-03
-2.260000E-06,+102.733132809E-03
-2.257500E-06,+103.124182810E-03
-2.255000E-06,+103.652991032E-03
-2.252500E-06,+104.247244398E-03
-2.250000E-06,+104.514211733E-03
-2.247500E-06,+104.708059329E-03
-2.245000E-06,+105.118540831E-03
-2.242500E-06,+105.521743530E-03
-2.240000E-06,+106.024516179E-03
-2.237500E-06,+106.402399501E-03
-2.235000E-06,+106.587826152E-03
-2.232500E-06,+106.830269463E-03
-2.230000E-06,+106.999306557E-03
-2.227500E-06,+107.280635487E-03
-2.225000E-06,+107.682036390E-03
-2.222500E-06,+108.021215027E-03
-2.220000E-06,+108.241916166E-03
-2.217500E-06,+108.358196076E-03
-2.215000E-06,+108.530780220E-03
-2.212500E-06,+108.640953625E-03
-2.210000E-06,+108.762827395E-03
-2.207500E-06,+108.779428041E-03
-2.205000E-06,+108.772827739E-03
-2.202500E-06,+108.900227518E-03
-2.200000E-06,+108.923522703E-03
-2.197500E-06,+109.006529702E-03
-2.195000E-06,+109.050055509E-03
-2.192500E-06,+109.025768961E-03
-2.190000E-06,+108.966057146E-03
-2.187500E-06,+109.011098272E-03
-2.185000E-06,+108.998798565E-03
-2.182500E-06,+108.899714874E-03
-2.180000E-06,+108.794796078E-03
-2.177500E-06,+108.714386228E-03
-2.175000E-06,+108.615106525E-03
-2.172500E-06,+108.589964312E-03
-2.170000E-06,+108.323211835E-03
-2.167500E-06,+108.105247315E-03
-2.165000E-06,+107.901704700E-03
-2.162500E-06,+107.675895960E-03
-2.160000E-06,+107.471637150E-03
-2.157500E-06,+107.117851905E-03
-2.155000E-06,+106.834728719E-03
-2.152500E-06,+106.668285004E-03
-2.150000E-06,+106.456702158E-03
-2.147500E-06,+106.093542298E-03
-2.145000E-06,+105.740850193E-03
-2.142500E-06,+105.236547148E-03
-2.140000E-06,+104.868588781E-03
-2.137500E-06,+104.577116269E-03
-2.135000E-06,+104.233052428E-03
-2.132500E-06,+103.822209060E-03
-2.130000E-06,+103.322101410E-03
-2.127500E-06,+102.816633606E-03
-2.125000E-06,+102.472053351E-03
-2.122500E-06,+102.053825635E-03
-2.120000E-06,+101.520667471E-03
-2.117500E-06,+100.926440491E-03
-2.115000E-06,+100.423622609E-03
-2.112500E-06,+99.931163167E-03
-2.110000E-06,+99.313825706E-03
-2.107500E-06,+98.578783484E-03
-2.105000E-06,+98.105329596E-03
-2.102500E-06,+97.354617782E-03
-2.100000E-06,+96.726171760E-03
-2.097500E-06,+96.179194802E-03
-2.095000E-06,+95.389088494E-03
-2.092500E-06,+94.600806598E-03
-2.090000E-06,+94.156151287E-03
-2.087500E-06,+93.417716563E-03
-2.085000E-06,+92.648082123E-03
-2.082500E-06,+92.025784070E-03
-2.080000E-06,+91.170481401E-03
-2.077500E-06,+90.410410049E-03
-2.075000E-06,+89.666958190E-03
