x-axis,1
second,Volt
-10.00000E-06,-10.43498733E-03
-9.99000E-06,-9.80807155E-03
-9.98000E-06,-9.20316482E-03
-9.97000E-06,-8.64221589E-03
-9.96000E-06,-8.06427820E-03
-9.95000E-06,-7.41663861E-03
-9.94000E-06,-6.84751660E-03
-9.93000E-06,-6.18043842E-03
-9.92000E-06,-5.60448888E-03
-9.91000E-06,-5.04096949E-03
-9.90000E-06,-4.44230798E-03
-9.89000E-06,-3.89198196E-03
-9.88000E-06,-3.26261634E-03
-9.87000E-06,-2.64381332E-03
-9.86000E-06,-2.06348610E-03
-9.85000E-06,-1.51199545E-03
-9.84000E-06,-959.09897E-06
-9.83000E-06,-443.45335E-06
-9.82000E-06,+131.27127E-06
-9.81000E-06,+724.39046E-06
-9.80000E-06,+1.32742965E-03
-9.79000E-06,+1.88556692E-03
-9.78000E-06,+2.46414722E-03
-9.77000E-06,+3.05802964E-03
-9.76000E-06,+3.66620974E-03
-9.75000E-06,+4.24864572E-03
-9.74000E-06,+4.91425776E-03
-9.73000E-06,+5.52225695E-03
-9.72000E-06,+6.11133955E-03
-9.71000E-06,+6.69196830E-03
-9.70000E-06,+7.28251704E-03
-9.69000E-06,+7.81952909E-03
-9.68000E-06,+8.43465733E-03
-9.67000E-06,+9.00715259E-03
-9.66000E-06,+9.61977068E-03
-9.65000E-06,+10.23168585E-03
-9.64000E-06,+10.76391882E-03
-9.63000E-06,+11.37764123E-03
-9.62000E-06,+12.03730957E-03
-9.61000E-06,+12.61611035E-03
-9.60000E-06,+13.22784461E-03
-9.59000E-06,+13.80112382E-03
-9.58000E-06,+14.36773567E-03
-9.57000E-06,+14.94806290E-03
-9.56000E-06,+15.51666290E-03
-9.55000E-06,+15.99511796E-03
-9.54000E-06,+16.57229243E-03
-9.53000E-06,+17.14643473E-03
-9.52000E-06,+17.73599977E-03
-9.51000E-06,+18.34182990E-03
-9.50000E-06,+18.93203754E-03
-9.49000E-06,+19.53005643E-03
-9.48000E-06,+20.11136737E-03
-9.47000E-06,+20.72521038E-03
-9.46000E-06,+21.32411310E-03
-9.45000E-06,+21.95026565E-03
-9.44000E-06,+22.53432795E-03
-9.43000E-06,+23.11991670E-03
-9.42000E-06,+23.67465999E-03
-9.41000E-06,+24.26275888E-03
-9.40000E-06,+24.83370885E-03
-9.39000E-06,+25.42781175E-03
-9.38000E-06,+26.01263727E-03
-9.37000E-06,+26.56936871E-03
-9.36000E-06,+27.11822860E-03
-9.35000E-06,+27.63803142E-03
-9.34000E-06,+28.18783544E-03
-9.33000E-06,+28.71691564E-03
-9.32000E-06,+29.31949313E-03
-9.31000E-06,+29.91843542E-03
-9.30000E-06,+30.48412388E-03
-9.29000E-06,+31.02081368E-03
-9.28000E-06,+31.58650213E-03
-9.27000E-06,+32.12644646E-03
-9.26000E-06,+32.71378213E-03
-9.25000E-06,+33.28577611E-03
-9.24000E-06,+33.85937568E-03
-9.23000E-06,+34.41178973E-03
-9.22000E-06,+34.95018689E-03
-9.21000E-06,+35.51497267E-03
-9.20000E-06,+36.10313187E-03
-9.19000E-06,+36.63998374E-03
-9.18000E-06,+37.25374572E-03
-9.17000E-06,+37.79985424E-03
-9.16000E-06,+38.31788940E-03
-9.15000E-06,+38.87610771E-03
-9.14000E-06,+39.35749505E-03
-9.13000E-06,+39.92515091E-03
-9.12000E-06,+40.48212356E-03
-9.11000E-06,+40.99196493E-03
-9.10000E-06,+41.51333377E-03
-9.09000E-06,+42.07892234E-03
-9.08000E-06,+42.56346245E-03
-9.07000E-06,+43.10790507E-03
-9.06000E-06,+43.64431409E-03
-9.05000E-06,+44.13993881E-03
-9.04000E-06,+44.69351748E-03
-9.03000E-06,+45.16275546E-03
-9.02000E-06,+45.69496958E-03
-9.01000E-06,+46.27202344E-03
-9.00000E-06,+46.74417297E-03
-8.99000E-06,+47.28188794E-03
-8.98000E-06,+47.74927724E-03
-8.97000E-06,+48.26084669E-03
-8.96000E-06,+48.77719523E-03
-8.95000E-06,+49.29014978E-03
-8.94000E-06,+49.73137471E-03
-8.93000E-06,+50.31973555E-03
-8.92000E-06,+50.78804825E-03
-8.91000E-06,+51.24660302E-03
-8.90000E-06,+51.73134477E-03
-8.89000E-06,+52.20722938E-03
-8.88000E-06,+52.72259421E-03
-8.87000E-06,+53.24765854E-03
-8.86000E-06,+53.70512784E-03
-8.85000E-06,+54.19607336E-03
-8.84000E-06,+54.67501085E-03
-8.83000E-06,+55.17565587E-03
-8.82000E-06,+55.65842832E-03
-8.81000E-06,+56.16056021E-03
-8.80000E-06,+56.59051961E-03
-8.79000E-06,+57.05298848E-03
-8.78000E-06,+57.52196452E-03
-8.77000E-06,+57.97538027E-03
-8.76000E-06,+58.46313344E-03
-8.75000E-06,+58.88244920E-03
-8.74000E-06,+59.34947856E-03
-8.73000E-06,+59.76282989E-03
-8.72000E-06,+60.21039992E-03
-8.71000E-06,+60.67114447E-03
-8.70000E-06,+61.11337384E-03
-8.69000E-06,+61.51037904E-03
-8.68000E-06,+61.98654632E-03
-8.67000E-06,+62.40895266E-03
-8.66000E-06,+62.81381056E-03
-8.65000E-06,+63.23346930E-03
-8.64000E-06,+63.62826587E-03
-8.63000E-06,+64.09407030E-03
-8.62000E-06,+64.52714101E-03
-8.61000E-06,+64.94043203E-03
-8.60000E-06,+65.33022903E-03
-8.59000E-06,+65.74520856E-03
-8.58000E-06,+66.14661218E-03
-8.57000E-06,+66.57942283E-03
-8.56000E-06,+66.99681075E-03
-8.55000E-06,+67.37210842E-03
-8.54000E-06,+67.75772749E-03
-8.53000E-06,+68.15354922E-03
-8.52000E-06,+68.54965174E-03
-8.51000E-06,+68.98210057E-03
-8.50000E-06,+69.35711745E-03
-8.49000E-06,+69.80205861E-03
-8.48000E-06,+70.14321672E-03
-8.47000E-06,+70.52927864E-03
-8.46000E-06,+70.92602378E-03
-8.45000E-06,+71.31774862E-03
-8.44000E-06,+71.68473189E-03
-8.43000E-06,+72.07344529E-03
-8.42000E-06,+72.44380181E-03
-8.41000E-06,+72.78325446E-03
-8.40000E-06,+73.13869329E-03
-8.39000E-06,+73.47814594E-03
-8.38000E-06,+73.86972944E-03
-8.37000E-06,+74.20179297E-03
-8.36000E-06,+74.59502352E-03
-8.35000E-06,+74.88421285E-03
-8.34000E-06,+75.24637934E-03
-8.33000E-06,+75.56446555E-03
-8.32000E-06,+75.91897910E-03
-8.31000E-06,+76.24710591E-03
-8.30000E-06,+76.57479176E-03
