x-axis,1
second,Volt
+10.00000E-06,-4.40405143E-03
+10.05000E-06,-4.38175195E-03
+10.10000E-06,-4.39117648E-03
+10.15000E-06,-4.39179835E-03
+10.20000E-06,-4.38113008E-03
+10.25000E-06,-4.39933314E-03
+10.30000E-06,-4.38929881E-03
+10.35000E-06,-4.41096436E-03
+10.40000E-06,-4.39273718E-03
+10.45000E-06,-4.40405143E-03
+10.50000E-06,-4.39461485E-03
+10.55000E-06,-4.40405143E-03
+10.60000E-06,-4.40278357E-03
+10.65000E-06,-4.37513187E-03
+10.70000E-06,-4.40592910E-03
+10.75000E-06,-4.38204480E-03
+10.80000E-06,-4.40751392E-03
+10.85000E-06,-4.39743135E-03
+10.90000E-06,-4.41095230E-03
+10.95000E-06,-4.41159829E-03
+11.00000E-06,-4.40253897E-03
+11.05000E-06,-4.40405143E-03
+11.10000E-06,-4.39183453E-03
+11.15000E-06,-4.39872333E-03
+11.20000E-06,-4.37771583E-03
+11.25000E-06,-4.40405143E-03
+11.30000E-06,-4.40405143E-03
+11.35000E-06,-4.39655282E-03
+11.40000E-06,-4.39995501E-03
+11.45000E-06,-4.39185865E-03
+11.50000E-06,-4.40246661E-03
+11.55000E-06,-4.38900596E-03
+11.60000E-06,-4.40127111E-03
+11.65000E-06,-4.38704387E-03
+11.70000E-06,-4.39814970E-03
+11.75000E-06,-4.38672691E-03
+11.80000E-06,-4.39215149E-03
+11.85000E-06,-4.41190319E-03
+11.90000E-06,-4.38232558E-03
+11.95000E-06,-4.39658900E-03
+12.00000E-06,-4.38200862E-03
+12.05000E-06,-4.39091981E-03
+12.10000E-06,-4.39517641E-03
+12.15000E-06,-4.39027382E-03
+12.20000E-06,-4.41102466E-03
+12.25000E-06,-4.37729032E-03
+12.30000E-06,-4.39563811E-03
+12.35000E-06,-4.39267688E-03
+12.40000E-06,-4.38810331E-03
+12.45000E-06,-4.40021167E-03
+12.50000E-06,-4.37271676E-03
+12.55000E-06,-4.40035640E-03
+12.60000E-06,-4.38547111E-03
+12.65000E-06,-4.39282160E-03
+12.70000E-06,-4.39549338E-03
+12.75000E-06,-4.38528681E-03
+12.80000E-06,-4.40268709E-03
+12.85000E-06,-4.38324029E-03
+12.90000E-06,-4.40973268E-03
+12.95000E-06,-4.39077509E-03
+13.00000E-06,-4.40405143E-03
+13.05000E-06,-4.39237197E-03
+13.10000E-06,-4.40470948E-03
+13.15000E-06,-4.40464918E-03
+13.20000E-06,-4.38605680E-03
+13.25000E-06,-4.39930902E-03
+13.30000E-06,-4.39359159E-03
+13.35000E-06,-4.40405143E-03
+13.40000E-06,-4.39522466E-03
+13.45000E-06,-4.40348986E-03
+13.50000E-06,-4.39773625E-03
+13.55000E-06,-4.39567429E-03
+13.60000E-06,-4.40405143E-03
+13.65000E-06,-4.38813949E-03
+13.70000E-06,-4.40405143E-03
+13.75000E-06,-4.39609113E-03
+13.80000E-06,-4.39917296E-03
+13.85000E-06,-4.40405143E-03
+13.90000E-06,-4.39285778E-03
+13.95000E-06,-4.40691618E-03
+14.00000E-06,-4.39156580E-03
+14.05000E-06,-4.40405143E-03
+14.10000E-06,-4.38320411E-03
+14.15000E-06,-4.39541762E-03
+14.20000E-06,-4.38630140E-03
+14.25000E-06,-4.38218952E-03
+14.30000E-06,-4.39234785E-03
+14.35000E-06,-4.37532484E-03
+14.40000E-06,-4.40229437E-03
+14.45000E-06,-4.38001034E-03
+14.50000E-06,-4.38690782E-03
+14.55000E-06,-4.38920232E-03
+14.60000E-06,-4.38161590E-03
+14.65000E-06,-4.39323844E-03
+14.70000E-06,-4.37345057E-03
+14.75000E-06,-4.39162611E-03
+14.80000E-06,-4.37591392E-03
+14.85000E-06,-4.38790695E-03
+14.90000E-06,-4.39381207E-03
+14.95000E-06,-4.37916460E-03
+15.00000E-06,-4.39610319E-03
+15.05000E-06,-4.38411883E-03
+15.10000E-06,-4.38095785E-03
+15.15000E-06,-4.38793447E-03
+15.20000E-06,-4.38624976E-03
+15.25000E-06,-4.39756741E-03
+15.30000E-06,-4.38159178E-03
+15.35000E-06,-4.39709026E-03
+15.40000E-06,-4.38264255E-03
+15.45000E-06,-4.39619967E-03
+15.50000E-06,-4.38342459E-03
+15.55000E-06,-4.39619967E-03
+15.60000E-06,-4.39415316E-03
+15.65000E-06,-4.37436528E-03
+15.70000E-06,-4.39619967E-03
+15.75000E-06,-4.38190007E-03
+15.80000E-06,-4.39971041E-03
+15.85000E-06,-4.39503169E-03
+15.90000E-06,-4.40405143E-03
+15.95000E-06,-4.40379477E-03
+16.00000E-06,-4.39951405E-03
+16.05000E-06,-4.39343141E-03
+16.10000E-06,-4.38010344E-03
+16.15000E-06,-4.40405143E-03
+16.20000E-06,-4.36874094E-03
+16.25000E-06,-4.40399113E-03
+16.30000E-06,-4.38954341E-03
+16.35000E-06,-4.38884579E-03
+16.40000E-06,-4.39249258E-03
+16.45000E-06,-4.37634810E-03
+16.50000E-06,-4.40405143E-03
+16.55000E-06,-4.37377620E-03
+16.60000E-06,-4.38659085E-03
+16.65000E-06,-4.38118172E-03
+16.70000E-06,-4.39388104E-03
+16.75000E-06,-4.38658218E-03
+16.80000E-06,-4.37849449E-03
+16.85000E-06,-4.39619967E-03
+16.90000E-06,-4.37432910E-03
+16.95000E-06,-4.38471318E-03
+17.00000E-06,-4.37708530E-03
+17.05000E-06,-4.37536102E-03
+17.10000E-06,-4.38939868E-03
+17.15000E-06,-4.36883743E-03
+17.20000E-06,-4.39522126E-03
+17.25000E-06,-4.36929384E-03
+17.30000E-06,-4.38283551E-03
+17.35000E-06,-4.38869239E-03
+17.40000E-06,-4.38039628E-03
+17.45000E-06,-4.38569159E-03
+17.50000E-06,-4.37278912E-03
+17.55000E-06,-4.39383280E-03
+17.60000E-06,-4.37996210E-03
+17.65000E-06,-4.38511457E-03
+17.70000E-06,-4.39039782E-03
+17.75000E-06,-4.37137314E-03
+17.80000E-06,-4.39464236E-03
+17.85000E-06,-4.38222910E-03
+17.90000E-06,-4.39619967E-03
+17.95000E-06,-4.38277860E-03
+18.00000E-06,-4.39298178E-03
+18.05000E-06,-4.38246164E-03
+18.10000E-06,-4.39619967E-03
+18.15000E-06,-4.39565017E-03
+18.20000E-06,-4.37201386E-03
+18.25000E-06,-4.39619967E-03
+18.30000E-06,-4.38637715E-03
+18.35000E-06,-4.39392062E-03
+18.40000E-06,-4.39210664E-03
+18.45000E-06,-4.39550205E-03
+18.50000E-06,-4.39471133E-03
