x-axis,1
second,Volt
+44.00000E-06,-18.61338100E-03
+44.01000E-06,-18.87281035E-03
+44.02000E-06,-19.10585296E-03
+44.03000E-06,-19.36843507E-03
+44.04000E-06,-19.58390662E-03
+44.05000E-06,-19.86032471E-03
+44.06000E-06,-20.09272471E-03
+44.07000E-06,-20.28992229E-03
+44.08000E-06,-20.53178058E-03
+44.09000E-06,-20.69010098E-03
+44.10000E-06,-20.92501113E-03
+44.11000E-06,-21.05449495E-03
+44.12000E-06,-21.30253816E-03
+44.13000E-06,-21.48100007E-03
+44.14000E-06,-21.60528268E-03
+44.15000E-06,-21.74783926E-03
+44.16000E-06,-21.90055705E-03
+44.17000E-06,-21.97393373E-03
+44.18000E-06,-22.12711322E-03
+44.19000E-06,-22.19378297E-03
+44.20000E-06,-22.20948649E-03
+44.21000E-06,-22.30370760E-03
+44.22000E-06,-22.34322739E-03
+44.23000E-06,-22.32449172E-03
+44.24000E-06,-22.37166257E-03
+44.25000E-06,-22.36658197E-03
+44.26000E-06,-22.36407182E-03
+44.27000E-06,-22.29296408E-03
+44.28000E-06,-22.31270419E-03
+44.29000E-06,-22.20948649E-03
+44.30000E-06,-22.07136790E-03
+44.31000E-06,-22.03674780E-03
+44.32000E-06,-21.93043764E-03
+44.33000E-06,-21.79137492E-03
+44.34000E-06,-21.65781493E-03
+44.35000E-06,-21.50240608E-03
+44.36000E-06,-21.32651462E-03
+44.37000E-06,-21.07076005E-03
+44.38000E-06,-20.86480709E-03
+44.39000E-06,-20.56796670E-03
+44.40000E-06,-20.36884128E-03
+44.41000E-06,-20.09457152E-03
+44.42000E-06,-19.80455866E-03
+44.43000E-06,-19.47111003E-03
+44.44000E-06,-19.16509213E-03
+44.45000E-06,-18.87676591E-03
+44.46000E-06,-18.43694681E-03
+44.47000E-06,-18.09636912E-03
+44.48000E-06,-17.77651525E-03
+44.49000E-06,-17.34649554E-03
+44.50000E-06,-17.04206440E-03
+44.51000E-06,-16.57772611E-03
+44.52000E-06,-16.13612051E-03
+44.53000E-06,-15.76186685E-03
+44.54000E-06,-15.30078120E-03
+44.55000E-06,-14.89032069E-03
+44.56000E-06,-14.39339001E-03
+44.57000E-06,-13.85523407E-03
+44.58000E-06,-13.40671990E-03
+44.59000E-06,-12.95577662E-03
+44.60000E-06,-12.50326543E-03
+44.61000E-06,-12.07688092E-03
+44.62000E-06,-11.57703869E-03
+44.63000E-06,-10.94761277E-03
+44.64000E-06,-10.55137079E-03
+44.65000E-06,-10.06909962E-03
+44.66000E-06,-9.63173037E-03
+44.67000E-06,-9.15936035E-03
+44.68000E-06,-8.64301182E-03
+44.69000E-06,-8.11326827E-03
+44.70000E-06,-7.58782326E-03
+44.71000E-06,-7.22433385E-03
+44.72000E-06,-6.74236420E-03
+44.73000E-06,-6.35453462E-03
+44.74000E-06,-5.82758390E-03
+44.75000E-06,-5.42043634E-03
+44.76000E-06,-4.91412840E-03
+44.77000E-06,-4.52495518E-03
+44.78000E-06,-4.15477769E-03
+44.79000E-06,-3.80532401E-03
+44.80000E-06,-3.35193088E-03
+44.81000E-06,-2.98344002E-03
+44.82000E-06,-2.59526934E-03
+44.83000E-06,-2.22310559E-03
+44.84000E-06,-1.98777332E-03
+44.85000E-06,-1.67747762E-03
+44.86000E-06,-1.30770152E-03
+44.87000E-06,-985.23762E-06
+44.88000E-06,-735.42675E-06
+44.89000E-06,-533.59142E-06
+44.90000E-06,-276.65150E-06
+44.91000E-06,-86.12127E-06
+44.92000E-06,+180.03573E-06
+44.93000E-06,+349.19953E-06
+44.94000E-06,+590.41521E-06
+44.95000E-06,+734.49823E-06
+44.96000E-06,+905.52957E-06
+44.97000E-06,+984.76892E-06
+44.98000E-06,+1.04734177E-03
+44.99000E-06,+1.13419449E-03
+45.00000E-06,+1.28273435E-03
+45.01000E-06,+1.35695529E-03
+45.02000E-06,+1.29253374E-03
+45.03000E-06,+1.32167184E-03
+45.04000E-06,+1.36149316E-03
+45.05000E-06,+1.39290019E-03
+45.06000E-06,+1.37542901E-03
+45.07000E-06,+1.34253700E-03
+45.08000E-06,+1.29124851E-03
+45.09000E-06,+1.16158378E-03
+45.10000E-06,+1.14164391E-03
+45.11000E-06,+1.03127643E-03
+45.12000E-06,+885.80830E-06
+45.13000E-06,+828.55727E-06
+45.14000E-06,+658.32873E-06
+45.15000E-06,+531.51524E-06
+45.16000E-06,+404.90339E-06
+45.17000E-06,+259.23363E-06
+45.18000E-06,+100.87365E-06
+45.19000E-06,-112.93201E-06
+45.20000E-06,-227.41335E-06
+45.21000E-06,-459.73420E-06
+45.22000E-06,-624.94244E-06
+45.23000E-06,-826.61759E-06
+45.24000E-06,-1.03668817E-03
+45.25000E-06,-1.18428578E-03
+45.26000E-06,-1.46072272E-03
+45.27000E-06,-1.60801881E-03
+45.28000E-06,-1.87592274E-03
+45.29000E-06,-2.08792117E-03
+45.30000E-06,-2.26758727E-03
+45.31000E-06,-2.50062800E-03
+45.32000E-06,-2.71045925E-03
+45.33000E-06,-2.87377922E-03
+45.34000E-06,-3.09171947E-03
+45.35000E-06,-3.32227266E-03
+45.36000E-06,-3.44037035E-03
+45.37000E-06,-3.64792890E-03
+45.38000E-06,-3.80219386E-03
+45.39000E-06,-4.03708328E-03
+45.40000E-06,-4.11903442E-03
+45.41000E-06,-4.31472629E-03
+45.42000E-06,-4.46925132E-03
+45.43000E-06,-4.56542099E-03
+45.44000E-06,-4.74661354E-03
+45.45000E-06,-4.90595911E-03
+45.46000E-06,-4.94091842E-03
+45.47000E-06,-5.02967637E-03
+45.48000E-06,-5.17161295E-03
+45.49000E-06,-5.21119305E-03
+45.50000E-06,-5.32820526E-03
+45.51000E-06,-5.37316749E-03
+45.52000E-06,-5.41776789E-03
+45.53000E-06,-5.41252522E-03
+45.54000E-06,-5.47921570E-03
+45.55000E-06,-5.56727261E-03
+45.56000E-06,-5.53134655E-03
+45.57000E-06,-5.45232769E-03
+45.58000E-06,-5.45784927E-03
+45.59000E-06,-5.51399599E-03
+45.60000E-06,-5.47620427E-03
+45.61000E-06,-5.42981548E-03
+45.62000E-06,-5.34061468E-03
+45.63000E-06,-5.19118911E-03
+45.64000E-06,-5.17117009E-03
+45.65000E-06,-5.12994294E-03
+45.66000E-06,-5.03931557E-03
+45.67000E-06,-4.94172122E-03
+45.68000E-06,-4.83681690E-03
+45.69000E-06,-4.74717512E-03
+45.70000E-06,-4.60857410E-03
+45.71000E-06,-4.45928986E-03
