x-axis,1
second,Volt
-10.00000E-06,-9.21011297E-03
-9.99000E-06,-7.12773007E-03
-9.98000E-06,-5.20057512E-03
-9.97000E-06,-3.36005051E-03
-9.96000E-06,-1.45285615E-03
-9.95000E-06,+570.44775E-06
-9.94000E-06,+2.45061276E-03
-9.93000E-06,+4.53988349E-03
-9.92000E-06,+6.50959040E-03
-9.91000E-06,+8.33814656E-03
-9.90000E-06,+10.26939842E-03
-9.89000E-06,+12.08295398E-03
-9.88000E-06,+14.05908702E-03
-9.87000E-06,+15.96808862E-03
-9.86000E-06,+17.80078125E-03
-9.85000E-06,+19.71042545E-03
-9.84000E-06,+21.73678224E-03
-9.83000E-06,+23.61740895E-03
-9.82000E-06,+25.68969094E-03
-9.81000E-06,+27.64078279E-03
-9.80000E-06,+29.44745051E-03
-9.79000E-06,+31.32753449E-03
-9.78000E-06,+33.19830151E-03
-9.77000E-06,+35.15186393E-03
-9.76000E-06,+37.20779979E-03
-9.75000E-06,+38.98621324E-03
-9.74000E-06,+41.00495854E-03
-9.73000E-06,+42.89578604E-03
-9.72000E-06,+44.70922099E-03
-9.71000E-06,+46.62350483E-03
-9.70000E-06,+48.57208652E-03
-9.69000E-06,+50.34652369E-03
-9.68000E-06,+52.29831845E-03
-9.67000E-06,+54.10414192E-03
-9.66000E-06,+55.89872059E-03
-9.65000E-06,+57.77470955E-03
-9.64000E-06,+59.44313808E-03
-9.63000E-06,+61.33276138E-03
-9.62000E-06,+63.21969363E-03
-9.61000E-06,+64.92386542E-03
-9.60000E-06,+66.70928732E-03
-9.59000E-06,+68.47623549E-03
-9.58000E-06,+70.17607105E-03
-9.57000E-06,+72.07607605E-03
-9.56000E-06,+73.90603805E-03
-9.55000E-06,+75.59268025E-03
-9.54000E-06,+77.22112539E-03
-9.53000E-06,+78.83549523E-03
-9.52000E-06,+80.50071257E-03
-9.51000E-06,+82.25546993E-03
-9.50000E-06,+83.80568016E-03
-9.49000E-06,+85.59168437E-03
-9.48000E-06,+87.15370098E-03
-9.47000E-06,+88.71845011E-03
-9.46000E-06,+90.24516632E-03
-9.45000E-06,+91.87740872E-03
-9.44000E-06,+93.38815946E-03
-9.43000E-06,+95.05769231E-03
-9.42000E-06,+96.56641344E-03
-9.41000E-06,+98.06443252E-03
-9.40000E-06,+99.58819760E-03
-9.39000E-06,+101.01651477E-03
-9.38000E-06,+102.54266751E-03
-9.37000E-06,+104.06094870E-03
-9.36000E-06,+105.48251748E-03
-9.35000E-06,+106.90750097E-03
-9.34000E-06,+108.34883248E-03
-9.33000E-06,+109.65182303E-03
-9.32000E-06,+111.11638662E-03
-9.31000E-06,+112.52725334E-03
-9.30000E-06,+113.77429693E-03
-9.29000E-06,+115.06929344E-03
-9.28000E-06,+116.32955112E-03
-9.27000E-06,+117.62639821E-03
-9.26000E-06,+118.92966954E-03
-9.25000E-06,+120.15980542E-03
-9.24000E-06,+121.43669002E-03
-9.23000E-06,+122.62565717E-03
-9.22000E-06,+123.76695406E-03
-9.21000E-06,+124.96367591E-03
-9.20000E-06,+126.15236415E-03
-9.19000E-06,+127.15917577E-03
-9.18000E-06,+128.28587347E-03
-9.17000E-06,+129.29585669E-03
-9.16000E-06,+130.32267037E-03
-9.15000E-06,+131.31554801E-03
-9.14000E-06,+132.25990738E-03
-9.13000E-06,+133.27712143E-03
-9.12000E-06,+134.28449651E-03
-9.11000E-06,+135.19174448E-03
-9.10000E-06,+136.07493683E-03
-9.09000E-06,+136.96236742E-03
-9.08000E-06,+137.79698308E-03
-9.07000E-06,+138.68794710E-03
-9.06000E-06,+139.49617603E-03
-9.05000E-06,+140.28789864E-03
-9.04000E-06,+141.03347369E-03
-9.03000E-06,+141.74699908E-03
-9.02000E-06,+142.47056696E-03
-9.01000E-06,+143.20238705E-03
-9.00000E-06,+143.88661416E-03
-8.99000E-06,+144.54720591E-03
-8.98000E-06,+145.16912022E-03
-8.97000E-06,+145.77127558E-03
-8.96000E-06,+146.37656486E-03
-8.95000E-06,+146.96050656E-03
-8.94000E-06,+147.48488682E-03
-8.93000E-06,+147.99724023E-03
-8.92000E-06,+148.50276421E-03
-8.91000E-06,+148.95629868E-03
-8.90000E-06,+149.39412963E-03
-8.89000E-06,+149.75747959E-03
-8.88000E-06,+150.19432683E-03
-8.87000E-06,+150.58297805E-03
-8.86000E-06,+150.92038225E-03
-8.85000E-06,+151.21840798E-03
-8.84000E-06,+151.52125238E-03
-8.83000E-06,+151.79638524E-03
-8.82000E-06,+152.03577296E-03
-8.81000E-06,+152.26779228E-03
-8.80000E-06,+152.46189741E-03
-8.79000E-06,+152.61961477E-03
-8.78000E-06,+152.77950119E-03
-8.77000E-06,+152.89729736E-03
-8.76000E-06,+152.98143828E-03
-8.75000E-06,+153.07063909E-03
-8.74000E-06,+153.10365171E-03
-8.73000E-06,+153.10144308E-03
-8.72000E-06,+153.08449391E-03
-8.71000E-06,+153.08196492E-03
-8.70000E-06,+153.07349033E-03
-8.69000E-06,+152.95822316E-03
-8.68000E-06,+152.83604931E-03
-8.67000E-06,+152.72863483E-03
-8.66000E-06,+152.60551685E-03
-8.65000E-06,+152.42456363E-03
-8.64000E-06,+152.21726514E-03
-8.63000E-06,+151.96444284E-03
-8.62000E-06,+151.73893068E-03
-8.61000E-06,+151.48201149E-03
-8.60000E-06,+151.15039082E-03
-8.59000E-06,+150.79543441E-03
-8.58000E-06,+150.48666515E-03
-8.57000E-06,+150.12233149E-03
-8.56000E-06,+149.71116806E-03
-8.55000E-06,+149.26070532E-03
-8.54000E-06,+148.82518477E-03
-8.53000E-06,+148.40592931E-03
-8.52000E-06,+147.89192885E-03
-8.51000E-06,+147.32523597E-03
-8.50000E-06,+146.83175957E-03
-8.49000E-06,+146.25834092E-03
-8.48000E-06,+145.69058517E-03
-8.47000E-06,+145.08001553E-03
-8.46000E-06,+144.41393990E-03
-8.45000E-06,+143.71567517E-03
-8.44000E-06,+143.07054572E-03
-8.43000E-06,+142.33270089E-03
-8.42000E-06,+141.59951642E-03
-8.41000E-06,+140.88002659E-03
-8.40000E-06,+140.07506915E-03
-8.39000E-06,+139.32575715E-03
-8.38000E-06,+138.45511555E-03
-8.37000E-06,+137.55306692E-03
-8.36000E-06,+136.73174639E-03
-8.35000E-06,+135.84712747E-03
-8.34000E-06,+134.94222570E-03
-8.33000E-06,+134.04039755E-03
-8.32000E-06,+133.05394793E-03
-8.31000E-06,+132.01580843E-03
-8.30000E-06,+131.07144905E-03
