x-axis,1
second,Volt
-20.000E-06,+204.381275E-03
-19.900E-06,+423.496434E-03
-19.800E-06,+622.523320E-03
-19.700E-06,+801.676718E-03
-19.600E-06,+979.509307E-03
-19.500E-06,+1.123103501E+00
-19.400E-06,+1.269044875E+00
-19.300E-06,+1.376312491E+00
-19.200E-06,+1.473435779E+00
-19.100E-06,+1.537178745E+00
-19.000E-06,+1.585224489E+00
-18.900E-06,+1.603005791E+00
-18.800E-06,+1.597169221E+00
-18.700E-06,+1.560716002E+00
-18.600E-06,+1.510798428E+00
-18.500E-06,+1.426611365E+00
-18.400E-06,+1.323676810E+00
-18.300E-06,+1.193829623E+00
-18.200E-06,+1.050595199E+00
-18.100E-06,+884.658664E-03
-18.000E-06,+703.268516E-03
-17.900E-06,+513.404463E-03
-17.800E-06,+310.866080E-03
-17.700E-06,+103.157826E-03
-17.600E-06,-105.793876E-03
-17.500E-06,-311.654940E-03
-17.400E-06,-513.724534E-03
-17.300E-06,-706.830808E-03
-17.200E-06,-893.024761E-03
-17.100E-06,-1.063476094E+00
-17.000E-06,-1.218311449E+00
-16.900E-06,-1.354861349E+00
-16.800E-06,-1.471258811E+00
-16.700E-06,-1.568733342E+00
-16.600E-06,-1.643014743E+00
-16.500E-06,-1.689342194E+00
-16.400E-06,-1.704733113E+00
-16.300E-06,-1.700308774E+00
-16.200E-06,-1.665531730E+00
-16.100E-06,-1.604068284E+00
-16.000E-06,-1.519285042E+00
-15.900E-06,-1.413164808E+00
-15.800E-06,-1.283311205E+00
-15.700E-06,-1.134788761E+00
-15.600E-06,-967.807712E-03
-15.500E-06,-790.206431E-03
-15.400E-06,-594.479791E-03
-15.300E-06,-407.062292E-03
-15.200E-06,-196.503764E-03
-15.100E-06,-1.026561E-03
-15.000E-06,+220.907235E-03
-14.900E-06,+426.958949E-03
-14.800E-06,+617.651295E-03
-14.700E-06,+809.662678E-03
-14.600E-06,+970.675943E-03
-14.500E-06,+1.132583623E+00
-14.400E-06,+1.259396594E+00
-14.300E-06,+1.384180060E+00
-14.200E-06,+1.469667730E+00
-14.100E-06,+1.539657584E+00
-14.000E-06,+1.584852887E+00
-13.900E-06,+1.602768116E+00
-13.800E-06,+1.597869535E+00
-13.700E-06,+1.563778044E+00
-13.600E-06,+1.506764241E+00
-13.500E-06,+1.430996711E+00
-13.400E-06,+1.318676749E+00
-13.300E-06,+1.196408921E+00
-13.200E-06,+1.048077959E+00
-13.100E-06,+884.193856E-03
-13.000E-06,+702.761953E-03
-12.900E-06,+513.532156E-03
-12.800E-06,+311.090949E-03
-12.700E-06,+103.170384E-03
-12.600E-06,-105.694684E-03
-12.500E-06,-312.962418E-03
-12.400E-06,-514.175303E-03
-12.300E-06,-706.644523E-03
-12.200E-06,-893.202612E-03
-12.100E-06,-1.063638217E+00
-12.000E-06,-1.218309880E+00
-11.900E-06,-1.353268670E+00
-11.800E-06,-1.472754625E+00
-11.700E-06,-1.569554170E+00
-11.600E-06,-1.642683666E+00
-11.500E-06,-1.689317167E+00
-11.400E-06,-1.704451607E+00
-11.300E-06,-1.700581631E+00
-11.200E-06,-1.665127733E+00
-11.100E-06,-1.604292693E+00
-11.000E-06,-1.518480570E+00
-10.900E-06,-1.412618105E+00
-10.800E-06,-1.282972049E+00
-10.700E-06,-1.134658780E+00
-10.600E-06,-968.012416E-03
-10.500E-06,-787.008861E-03
-10.400E-06,-600.319501E-03
-10.300E-06,-398.697384E-03
-10.200E-06,-207.746739E-03
-10.100E-06,+13.083735E-03
-10.000E-06,+204.792793E-03
-9.900E-06,+423.894444E-03
-9.800E-06,+622.854682E-03
-9.700E-06,+802.081964E-03
-9.600E-06,+979.783428E-03
-9.500E-06,+1.123490415E+00
-9.400E-06,+1.269399203E+00
-9.300E-06,+1.376491463E+00
-9.200E-06,+1.473586734E+00
-9.100E-06,+1.537360865E+00
-9.000E-06,+1.585239685E+00
-8.900E-06,+1.603007239E+00
-8.800E-06,+1.597305222E+00
-8.700E-06,+1.560534364E+00
-8.600E-06,+1.510624026E+00
-8.500E-06,+1.426413807E+00
-8.400E-06,+1.323474669E+00
-8.300E-06,+1.193605291E+00
-8.200E-06,+1.050220345E+00
-8.100E-06,+884.283809E-03
-8.000E-06,+702.918025E-03
-7.900E-06,+513.015378E-03
-7.800E-06,+310.634271E-03
-7.700E-06,+102.768017E-03
-7.600E-06,-106.315055E-03
-7.500E-06,-312.043544E-03
-7.400E-06,-514.097700E-03
-7.300E-06,-707.213864E-03
-7.200E-06,-893.407093E-03
-7.100E-06,-1.063695843E+00
-7.000E-06,-1.218650000E+00
-6.900E-06,-1.355074188E+00
-6.800E-06,-1.471453234E+00
-6.700E-06,-1.568969243E+00
-6.600E-06,-1.643198552E+00
-6.500E-06,-1.689356184E+00
-6.400E-06,-1.704733354E+00
-6.300E-06,-1.700145949E+00
-6.200E-06,-1.665517740E+00
-6.100E-06,-1.603762140E+00
-6.000E-06,-1.519091585E+00
-5.900E-06,-1.412897574E+00
-5.800E-06,-1.283059686E+00
-5.700E-06,-1.134552235E+00
-5.600E-06,-967.278138E-03
-5.500E-06,-789.799737E-03
-5.400E-06,-594.036937E-03
-5.300E-06,-406.652221E-03
-5.200E-06,-196.109855E-03
-5.100E-06,-609.013E-06
-5.000E-06,+221.295838E-03
-4.900E-06,+427.339110E-03
-4.800E-06,+618.057024E-03
-4.700E-06,+809.963465E-03
-4.600E-06,+971.015844E-03
-4.500E-06,+1.132920908E+00
-4.400E-06,+1.259614654E+00
-4.300E-06,+1.384530419E+00
-4.200E-06,+1.469739540E+00
-4.100E-06,+1.539689423E+00
-4.000E-06,+1.584958058E+00
-3.900E-06,+1.602651087E+00
-3.800E-06,+1.597718700E+00
-3.700E-06,+1.563890478E+00
-3.600E-06,+1.506738432E+00
-3.500E-06,+1.430812420E+00
-3.400E-06,+1.318548640E+00
-3.300E-06,+1.196247535E+00
-3.200E-06,+1.047823283E+00
-3.100E-06,+883.817554E-03
-3.000E-06,+702.346936E-03
-2.900E-06,+513.145724E-03
-2.800E-06,+310.618690E-03
-2.700E-06,+102.780816E-03
-2.600E-06,-106.085940E-03
-2.500E-06,-313.369172E-03
-2.400E-06,-514.524250E-03
-2.300E-06,-706.976548E-03
-2.200E-06,-893.501891E-03
-2.100E-06,-1.064013554E+00
-2.000E-06,-1.218650481E+00
-1.900E-06,-1.353479012E+00
-1.800E-06,-1.472830028E+00
-1.700E-06,-1.569631949E+00
