x-axis,1
second,Volt
-10.00000E-06,-182.86746179E-03
-9.99000E-06,+485.06422302E-03
-9.98000E-06,+1.10448366544E+00
-9.97000E-06,+1.70883617342E+00
-9.96000E-06,+2.33887862251E+00
-9.95000E-06,+2.95280287021E+00
-9.94000E-06,+3.52012057364E+00
-9.93000E-06,+4.12950845894E+00
-9.92000E-06,+4.67673082323E+00
-9.91000E-06,+5.18400061547E+00
-9.90000E-06,+5.70054807161E+00
-9.89000E-06,+6.18283781296E+00
-9.88000E-06,+6.66012939579E+00
-9.87000E-06,+7.14611614434E+00
-9.86000E-06,+7.54627562118E+00
-9.85000E-06,+7.89319587634E+00
-9.84000E-06,+8.23332666388E+00
-9.83000E-06,+8.54229737939E+00
-9.82000E-06,+8.82625091941E+00
-9.81000E-06,+9.06120922033E+00
-9.80000E-06,+9.23717492868E+00
-9.79000E-06,+9.40071331822E+00
-9.78000E-06,+9.53278257816E+00
-9.77000E-06,+9.60841443568E+00
-9.76000E-06,+9.65667161132E+00
-9.75000E-06,+9.66398713641E+00
-9.74000E-06,+9.62081047182E+00
-9.73000E-06,+9.58215914532E+00
-9.72000E-06,+9.43993479945E+00
-9.71000E-06,+9.32376570454E+00
-9.70000E-06,+9.14291113854E+00
-9.69000E-06,+8.93323695220E+00
-9.68000E-06,+8.65697348115E+00
-9.67000E-06,+8.36893171226E+00
-9.66000E-06,+8.03399780349E+00
-9.65000E-06,+7.67859297522E+00
-9.64000E-06,+7.30145442567E+00
-9.63000E-06,+6.84082632357E+00
-9.62000E-06,+6.36777985404E+00
-9.61000E-06,+5.89809928551E+00
-9.60000E-06,+5.40976501842E+00
-9.59000E-06,+4.85973682580E+00
-9.58000E-06,+4.34332505348E+00
-9.57000E-06,+3.73870438151E+00
-9.56000E-06,+3.14403809649E+00
-9.55000E-06,+2.55503255930E+00
-9.54000E-06,+1.96666614944E+00
-9.53000E-06,+1.35639471748E+00
-9.52000E-06,+719.08140589E-03
-9.51000E-06,+84.46047589E-03
-9.50000E-06,-500.75269853E-03
-9.49000E-06,-1.16235878478E+00
-9.48000E-06,-1.77644622997E+00
-9.47000E-06,-2.39366476776E+00
-9.46000E-06,-2.99724463175E+00
-9.45000E-06,-3.63641784815E+00
-9.44000E-06,-4.19600336409E+00
-9.43000E-06,-4.81224186896E+00
-9.42000E-06,-5.37072240978E+00
-9.41000E-06,-5.86171513750E+00
-9.40000E-06,-6.38417209515E+00
-9.39000E-06,-6.88681186547E+00
-9.38000E-06,-7.35325364237E+00
-9.37000E-06,-7.83158942527E+00
-9.36000E-06,-8.23587331336E+00
-9.35000E-06,-8.56278142993E+00
-9.34000E-06,-8.91580133238E+00
-9.33000E-06,-9.20445914351E+00
-9.32000E-06,-9.51243051000E+00
-9.31000E-06,-9.74875818104E+00
-9.30000E-06,-9.92757730129E+00
-9.29000E-06,-10.10255685209E+00
-9.28000E-06,-10.25446544218E+00
-9.27000E-06,-10.30717040883E+00
-9.26000E-06,-10.34425439876E+00
-9.25000E-06,-10.35635522837E+00
-9.24000E-06,-10.32280542506E+00
-9.23000E-06,-10.29237239217E+00
-9.22000E-06,-10.16632617472E+00
-9.21000E-06,-10.02721709168E+00
-9.20000E-06,-9.83459176581E+00
-9.19000E-06,-9.62268350767E+00
-9.18000E-06,-9.32795026503E+00
-9.17000E-06,-9.05250579660E+00
-9.16000E-06,-8.71999572853E+00
-9.15000E-06,-8.36987776378E+00
-9.14000E-06,-7.99533162323E+00
-9.13000E-06,-7.52684356471E+00
-9.12000E-06,-7.06009480317E+00
-9.11000E-06,-6.59590858134E+00
-9.10000E-06,-6.08258936365E+00
-9.09000E-06,-5.53999881156E+00
-9.08000E-06,-5.00837132371E+00
-9.07000E-06,-4.40993368806E+00
-9.06000E-06,-3.79061553737E+00
-9.05000E-06,-3.21772923804E+00
-9.04000E-06,-2.62900995602E+00
-9.03000E-06,-2.01336459675E+00
-9.02000E-06,-1.40062230588E+00
-9.01000E-06,-773.14315030E-03
-9.00000E-06,-179.05502911E-03
-8.99000E-06,+489.04324527E-03
-8.98000E-06,+1.10465232797E+00
-8.97000E-06,+1.71155107475E+00
-8.96000E-06,+2.34291964473E+00
-8.95000E-06,+2.95858318941E+00
-8.94000E-06,+3.52363949583E+00
-8.93000E-06,+4.13300731124E+00
-8.92000E-06,+4.68011029260E+00
-8.91000E-06,+5.18575611912E+00
-8.90000E-06,+5.70382982979E+00
-8.89000E-06,+6.18543531009E+00
-8.88000E-06,+6.66301314810E+00
-8.87000E-06,+7.14746572723E+00
-8.86000E-06,+7.54838748331E+00
-8.85000E-06,+7.89541628552E+00
-8.84000E-06,+8.23524790908E+00
-8.83000E-06,+8.54331887127E+00
-8.82000E-06,+8.82931661995E+00
-8.81000E-06,+9.06054842128E+00
-8.80000E-06,+9.23911143831E+00
-8.79000E-06,+9.40194747564E+00
-8.78000E-06,+9.53404010334E+00
-8.77000E-06,+9.60835441444E+00
-8.76000E-06,+9.65785856208E+00
-8.75000E-06,+9.66467281083E+00
-8.74000E-06,+9.62215166870E+00
-8.73000E-06,+9.58276340944E+00
-8.72000E-06,+9.43864109191E+00
-8.71000E-06,+9.32289403022E+00
-8.70000E-06,+9.14293601391E+00
-8.69000E-06,+8.93247834773E+00
-8.68000E-06,+8.65480706282E+00
-8.67000E-06,+8.36986284247E+00
-8.66000E-06,+8.03243235141E+00
-8.65000E-06,+7.67760907907E+00
-8.64000E-06,+7.30012896435E+00
-8.63000E-06,+6.83874998422E+00
-8.62000E-06,+6.36494227193E+00
-8.61000E-06,+5.89796623999E+00
-8.60000E-06,+5.40725731759E+00
-8.59000E-06,+4.85679324070E+00
-8.58000E-06,+4.33944685184E+00
-8.57000E-06,+3.73453182136E+00
-8.56000E-06,+3.14217404579E+00
-8.55000E-06,+2.55000641601E+00
-8.54000E-06,+1.96352761307E+00
-8.53000E-06,+1.35145695711E+00
-8.52000E-06,+715.21696108E-03
-8.51000E-06,+79.18736919E-03
-8.50000E-06,-504.45658415E-03
-8.49000E-06,-1.16760890060E+00
-8.48000E-06,-1.77995638924E+00
-8.47000E-06,-2.39658865986E+00
-8.46000E-06,-3.00231204554E+00
-8.45000E-06,-3.64061745084E+00
-8.44000E-06,-4.19808055147E+00
-8.43000E-06,-4.81555688852E+00
-8.42000E-06,-5.37296335999E+00
-8.41000E-06,-5.86410515147E+00
-8.40000E-06,-6.38755033960E+00
-8.39000E-06,-6.89042048975E+00
-8.38000E-06,-7.35543664428E+00
