x-axis,1
second,Volt
-25.00000E-06,-1.88599244E-03
-24.97500E-06,-2.49945838E-03
-24.95000E-06,-2.97748407E-03
-24.92500E-06,-3.57708556E-03
-24.90000E-06,-4.31525837E-03
-24.87500E-06,-5.02672970E-03
-24.85000E-06,-5.67126091E-03
-24.82500E-06,-6.06722382E-03
-24.80000E-06,-6.78451418E-03
-24.77500E-06,-7.52493537E-03
-24.75000E-06,-8.25606952E-03
-24.72500E-06,-8.83001277E-03
-24.70000E-06,-9.31794705E-03
-24.67500E-06,-9.99329886E-03
-24.65000E-06,-10.74291270E-03
-24.62500E-06,-11.46531174E-03
-24.60000E-06,-11.96232155E-03
-24.57500E-06,-12.52004448E-03
-24.55000E-06,-13.09077255E-03
-24.52500E-06,-13.87125252E-03
-24.50000E-06,-14.56965253E-03
-24.47500E-06,-15.08066321E-03
-24.45000E-06,-15.57616878E-03
-24.42500E-06,-16.18998884E-03
-24.40000E-06,-16.96308628E-03
-24.37500E-06,-17.66495911E-03
-24.35000E-06,-18.14311716E-03
-24.32500E-06,-18.57765737E-03
-24.30000E-06,-19.15289667E-03
-24.27500E-06,-19.88997318E-03
-24.25000E-06,-20.58833459E-03
-24.22500E-06,-21.08817575E-03
-24.20000E-06,-21.49351736E-03
-24.17500E-06,-22.06012556E-03
-24.15000E-06,-22.77109593E-03
-24.12500E-06,-23.39438092E-03
-24.10000E-06,-23.88760855E-03
-24.07500E-06,-24.28546843E-03
-24.05000E-06,-24.79840005E-03
-24.02500E-06,-25.43915316E-03
-24.00000E-06,-26.07406869E-03
-23.97500E-06,-26.56190106E-03
-23.95000E-06,-26.92019136E-03
-23.92500E-06,-27.39448990E-03
-23.90000E-06,-28.02700464E-03
-23.87500E-06,-28.59129572E-03
-23.85000E-06,-29.04073125E-03
-23.82500E-06,-29.32321335E-03
-23.80000E-06,-29.78963941E-03
-23.77500E-06,-30.38917608E-03
-23.75000E-06,-30.96247092E-03
-23.72500E-06,-31.31167349E-03
-23.70000E-06,-31.60936780E-03
-23.67500E-06,-32.02403699E-03
-23.65000E-06,-32.58096816E-03
-23.62500E-06,-33.10021993E-03
-23.60000E-06,-33.37604177E-03
-23.57500E-06,-33.72333547E-03
-23.55000E-06,-34.08514879E-03
-23.52500E-06,-34.59887565E-03
-23.50000E-06,-35.09916335E-03
-23.47500E-06,-35.34600639E-03
-23.45000E-06,-35.53587837E-03
-23.42500E-06,-35.92272008E-03
-23.40000E-06,-36.37688935E-03
-23.37500E-06,-36.81910713E-03
-23.35000E-06,-37.06001535E-03
-23.32500E-06,-37.20870466E-03
-23.30000E-06,-37.53133435E-03
-23.27500E-06,-38.03717017E-03
-23.25000E-06,-38.33112090E-03
-23.22500E-06,-38.55361622E-03
-23.20000E-06,-38.67669206E-03
-23.17500E-06,-38.94935089E-03
-23.15000E-06,-39.40567266E-03
-23.12500E-06,-39.69032188E-03
-23.10000E-06,-39.83816394E-03
-23.07500E-06,-39.91536332E-03
-23.05000E-06,-40.13521859E-03
-23.02500E-06,-40.46541895E-03
-23.00000E-06,-40.76283014E-03
-22.97500E-06,-40.85905720E-03
-22.95000E-06,-40.88136248E-03
-22.92500E-06,-41.04223139E-03
-22.90000E-06,-41.31534445E-03
-22.87500E-06,-41.56130888E-03
-22.85000E-06,-41.62703224E-03
-22.82500E-06,-41.59348161E-03
-22.80000E-06,-41.69178097E-03
-22.77500E-06,-41.94445873E-03
-22.75000E-06,-42.12857589E-03
-22.72500E-06,-42.16499316E-03
-22.70000E-06,-42.06814332E-03
-22.67500E-06,-42.11449165E-03
-22.65000E-06,-42.31917060E-03
-22.62500E-06,-42.47864033E-03
-22.60000E-06,-42.39008962E-03
-22.57500E-06,-42.29897741E-03
-22.55000E-06,-42.32617277E-03
-22.52500E-06,-42.40637159E-03
-22.50000E-06,-42.54153069E-03
-22.47500E-06,-42.42354589E-03
-22.45000E-06,-42.28510679E-03
-22.42500E-06,-42.23179865E-03
-22.40000E-06,-42.24396316E-03
-22.37500E-06,-42.33041173E-03
-22.35000E-06,-42.20437173E-03
-22.32500E-06,-41.92089599E-03
-22.30000E-06,-41.84271926E-03
-22.27500E-06,-41.91917315E-03
-22.25000E-06,-41.84835860E-03
-22.22500E-06,-41.66896387E-03
-22.20000E-06,-41.38838567E-03
-22.17500E-06,-41.23400154E-03
-22.15000E-06,-41.27056413E-03
-22.12500E-06,-41.14512565E-03
-22.10000E-06,-40.94268000E-03
-22.07500E-06,-40.65904099E-03
-22.05000E-06,-40.45331850E-03
-22.02500E-06,-40.43018482E-03
-22.00000E-06,-40.28434902E-03
-21.97500E-06,-39.96374037E-03
-21.95000E-06,-39.60858927E-03
-21.92500E-06,-39.36363143E-03
-21.90000E-06,-39.26118356E-03
-21.87500E-06,-39.11154479E-03
-21.85000E-06,-38.75442692E-03
-21.82500E-06,-38.30853160E-03
-21.80000E-06,-38.02317457E-03
-21.77500E-06,-37.85229139E-03
-21.75000E-06,-37.65657218E-03
-21.72500E-06,-37.25466163E-03
-21.70000E-06,-36.79005792E-03
-21.67500E-06,-36.45809055E-03
-21.65000E-06,-36.24784598E-03
-21.62500E-06,-36.01170422E-03
-21.60000E-06,-35.60296306E-03
-21.57500E-06,-35.07012952E-03
-21.55000E-06,-34.68393002E-03
-21.52500E-06,-34.40576060E-03
-21.50000E-06,-34.14048370E-03
-21.47500E-06,-33.67252672E-03
-21.45000E-06,-33.06806816E-03
-21.42500E-06,-32.63888084E-03
-21.40000E-06,-32.35187289E-03
-21.37500E-06,-32.04412827E-03
-21.35000E-06,-31.58656020E-03
-21.32500E-06,-30.97246078E-03
-21.30000E-06,-30.49207908E-03
-21.27500E-06,-30.23101310E-03
-21.25000E-06,-29.82988799E-03
-21.22500E-06,-29.32799398E-03
-21.20000E-06,-28.70220207E-03
-21.17500E-06,-28.15520815E-03
-21.15000E-06,-27.83329199E-03
-21.12500E-06,-27.38509493E-03
-21.10000E-06,-26.81173149E-03
-21.07500E-06,-26.13423865E-03
-21.05000E-06,-25.63964787E-03
-21.02500E-06,-25.20319532E-03
-21.00000E-06,-24.82986196E-03
-20.97500E-06,-24.17713881E-03
-20.95000E-06,-23.48030651E-03
-20.92500E-06,-22.97317403E-03
-20.90000E-06,-22.51046382E-03
-20.87500E-06,-22.08098509E-03
-20.85000E-06,-21.41064488E-03
-20.82500E-06,-20.67063993E-03
-20.80000E-06,-20.09376101E-03
-20.77500E-06,-19.65125032E-03
-20.75000E-06,-19.16618552E-03
