x-axis,1
second,Volt
-10.00000E-06,-390.62500E-06
-9.95000E-06,-582.49197E-06
-9.90000E-06,-838.13115E-06
-9.85000E-06,-1.16285856E-03
-9.80000E-06,-1.43525515E-03
-9.75000E-06,-1.61680943E-03
-9.70000E-06,-1.89860642E-03
-9.65000E-06,-1.97302758E-03
-9.60000E-06,-1.97695829E-03
-9.55000E-06,-1.92229934E-03
-9.50000E-06,-1.76760469E-03
-9.45000E-06,-1.51389455E-03
-9.40000E-06,-1.39083428E-03
-9.35000E-06,-904.11275E-06
-9.30000E-06,-734.80422E-06
-9.25000E-06,-506.08131E-06
-9.20000E-06,-290.29371E-06
-9.15000E-06,-206.12401E-06
-9.10000E-06,-218.00861E-06
-9.05000E-06,-243.49978E-06
-9.00000E-06,-410.49247E-06
-8.95000E-06,-590.92184E-06
-8.90000E-06,-809.01662E-06
-8.85000E-06,-1.21811579E-03
-8.80000E-06,-1.43463087E-03
-8.75000E-06,-1.61101504E-03
-8.70000E-06,-1.88249156E-03
-8.65000E-06,-1.97404221E-03
-8.60000E-06,-1.97388098E-03
-8.55000E-06,-1.92529275E-03
-8.50000E-06,-1.77035124E-03
-8.45000E-06,-1.50747558E-03
-8.40000E-06,-1.31402280E-03
-8.35000E-06,-953.25166E-06
-8.30000E-06,-748.72139E-06
-8.25000E-06,-546.53730E-06
-8.20000E-06,-283.06691E-06
-8.15000E-06,-198.20697E-06
-8.10000E-06,-217.50527E-06
-8.05000E-06,-236.93981E-06
-8.00000E-06,-410.01292E-06
-7.95000E-06,-559.98204E-06
-7.90000E-06,-830.86244E-06
-7.85000E-06,-1.24328152E-03
-7.80000E-06,-1.34525616E-03
-7.75000E-06,-1.66122408E-03
-7.70000E-06,-1.88615871E-03
-7.65000E-06,-1.96565504E-03
-7.60000E-06,-1.97370425E-03
-7.55000E-06,-1.92132654E-03
-7.50000E-06,-1.75039523E-03
-7.45000E-06,-1.51827620E-03
-7.40000E-06,-1.27869362E-03
-7.35000E-06,-953.66910E-06
-7.30000E-06,-710.74560E-06
-7.25000E-06,-523.97321E-06
-7.20000E-06,-293.98082E-06
-7.15000E-06,-217.58916E-06
-7.10000E-06,-213.37922E-06
-7.05000E-06,-259.25791E-06
-7.00000E-06,-392.69394E-06
-6.95000E-06,-655.78405E-06
-6.90000E-06,-781.17591E-06
-6.85000E-06,-1.22677342E-03
-6.80000E-06,-1.40840616E-03
-6.75000E-06,-1.62352622E-03
-6.70000E-06,-1.87475559E-03
-6.65000E-06,-1.96483937E-03
-6.60000E-06,-1.96712450E-03
-6.55000E-06,-1.93915927E-03
-6.50000E-06,-1.76530080E-03
-6.45000E-06,-1.52264135E-03
-6.40000E-06,-1.38014103E-03
-6.35000E-06,-967.25204E-06
-6.30000E-06,-723.09205E-06
-6.25000E-06,-546.89312E-06
-6.20000E-06,-293.23933E-06
-6.15000E-06,-211.70553E-06
-6.10000E-06,-212.80213E-06
-6.05000E-06,-255.37303E-06
-6.00000E-06,-406.07087E-06
-5.95000E-06,-753.86376E-06
-5.90000E-06,-811.44078E-06
-5.85000E-06,-1.22811360E-03
-5.80000E-06,-1.44741096E-03
-5.75000E-06,-1.64295394E-03
-5.70000E-06,-1.89136277E-03
-5.65000E-06,-1.96759452E-03
-5.60000E-06,-1.94596327E-03
-5.55000E-06,-1.92723453E-03
-5.50000E-06,-1.74765135E-03
-5.45000E-06,-1.55246066E-03
-5.40000E-06,-1.33991924E-03
-5.35000E-06,-852.09302E-06
-5.30000E-06,-758.71125E-06
-5.25000E-06,-503.87971E-06
-5.20000E-06,-304.62417E-06
-5.15000E-06,-215.69861E-06
-5.10000E-06,-203.12298E-06
-5.05000E-06,-253.45526E-06
-5.00000E-06,-393.50154E-06
-4.95000E-06,-582.32972E-06
-4.90000E-06,-839.60588E-06
-4.85000E-06,-1.16262014E-03
-4.80000E-06,-1.43564000E-03
-4.75000E-06,-1.61977977E-03
-4.70000E-06,-1.89942261E-03
-4.65000E-06,-1.97655121E-03
-4.60000E-06,-1.97682702E-03
-4.55000E-06,-1.92326301E-03
-4.50000E-06,-1.76620202E-03
-4.45000E-06,-1.51422377E-03
-4.40000E-06,-1.38792442E-03
-4.35000E-06,-902.35833E-06
-4.30000E-06,-734.90700E-06
-4.25000E-06,-504.14941E-06
-4.20000E-06,-290.42388E-06
-4.15000E-06,-206.39898E-06
-4.10000E-06,-216.34520E-06
-4.05000E-06,-245.77812E-06
-4.00000E-06,-411.38039E-06
-3.95000E-06,-591.43878E-06
-3.90000E-06,-810.34011E-06
-3.85000E-06,-1.22041983E-03
-3.80000E-06,-1.43268947E-03
-3.75000E-06,-1.61427148E-03
-3.70000E-06,-1.88612057E-03
-3.65000E-06,-1.97265099E-03
-3.60000E-06,-1.97321260E-03
-3.55000E-06,-1.92490308E-03
-3.50000E-06,-1.77004178E-03
-3.45000E-06,-1.51051942E-03
-3.40000E-06,-1.31309697E-03
-3.35000E-06,-950.59631E-06
-3.30000E-06,-749.24138E-06
-3.25000E-06,-543.07292E-06
-3.20000E-06,-282.94351E-06
-3.15000E-06,-200.50483E-06
-3.10000E-06,-219.34231E-06
-3.05000E-06,-237.77681E-06
-3.00000E-06,-411.37217E-06
-2.95000E-06,-555.07481E-06
-2.90000E-06,-835.46385E-06
-2.85000E-06,-1.24278481E-03
-2.80000E-06,-1.33922750E-03
-2.75000E-06,-1.66226927E-03
-2.70000E-06,-1.88687160E-03
-2.65000E-06,-1.96498369E-03
-2.60000E-06,-1.97416493E-03
-2.55000E-06,-1.92306171E-03
-2.50000E-06,-1.74930854E-03
-2.45000E-06,-1.52345166E-03
-2.40000E-06,-1.27816804E-03
-2.35000E-06,-953.31968E-06
-2.30000E-06,-711.07365E-06
-2.25000E-06,-521.79429E-06
-2.20000E-06,-296.13788E-06
-2.15000E-06,-216.85724E-06
-2.10000E-06,-213.66279E-06
-2.05000E-06,-261.51835E-06
-2.00000E-06,-391.55124E-06
-1.95000E-06,-655.24215E-06
-1.90000E-06,-785.68224E-06
-1.85000E-06,-1.23058713E-03
-1.80000E-06,-1.40651910E-03
-1.75000E-06,-1.62588894E-03
-1.70000E-06,-1.87524867E-03
-1.65000E-06,-1.96432187E-03
-1.60000E-06,-1.96534128E-03
-1.55000E-06,-1.94233634E-03
-1.50000E-06,-1.76611036E-03
-1.45000E-06,-1.52758977E-03
-1.40000E-06,-1.37644980E-03
-1.35000E-06,-965.79894E-06
-1.30000E-06,-723.63435E-06
