x-axis,1
second,Volt
-2.0000E-06,-2.5718907649E+00
-1.9900E-06,-2.9249287637E+00
-1.9800E-06,-2.4432304648E+00
-1.9700E-06,-2.7129011195E+00
-1.9600E-06,-2.4677496622E+00
-1.9500E-06,-2.5294189017E+00
-1.9400E-06,-2.7683656509E+00
-1.9300E-06,-2.8888434627E+00
-1.9200E-06,-2.5818305471E+00
-1.9100E-06,-2.3980571744E+00
-1.9000E-06,-2.5780153819E+00
-1.8900E-06,-2.6187403158E+00
-1.8800E-06,-2.2760943786E+00
-1.8700E-06,-2.6599872555E+00
-1.8600E-06,-2.4410416209E+00
-1.8500E-06,-2.6728998326E+00
-1.8400E-06,-2.3780880963E+00
-1.8300E-06,-2.8673554796E+00
-1.8200E-06,-2.6097832990E+00
-1.8100E-06,-2.4579088161E+00
-1.8000E-06,-2.2406695939E+00
-1.7900E-06,-2.7105021542E+00
-1.7800E-06,-2.5696614043E+00
-1.7700E-06,-2.6330888800E+00
-1.7600E-06,-3.0644023107E+00
-1.7500E-06,-2.9715163695E+00
-1.7400E-06,-2.4742153732E+00
-1.7300E-06,-2.6590836390E+00
-1.7200E-06,-2.6228984596E+00
-1.7100E-06,-2.3897635008E+00
-1.7000E-06,-2.6027767372E+00
-1.6900E-06,-2.5754053528E+00
-1.6800E-06,-2.4169436087E+00
-1.6700E-06,-2.6843764226E+00
-1.6600E-06,-2.8258776889E+00
-1.6500E-06,-2.5960877132E+00
-1.6400E-06,-2.7956333880E+00
-1.6300E-06,-2.6439106071E+00
-1.6200E-06,-2.4253560057E+00
-1.6100E-06,-2.5899338865E+00
-1.6000E-06,-2.4036701503E+00
-1.5900E-06,-2.5651442637E+00
-1.5800E-06,-2.7884675861E+00
-1.5700E-06,-2.3319725572E+00
-1.5600E-06,-2.6140205917E+00
-1.5500E-06,-2.4861762791E+00
-1.5400E-06,-2.6134571270E+00
-1.5300E-06,-2.5205655323E+00
-1.5200E-06,-2.5114634092E+00
-1.5100E-06,-2.6842435655E+00
-1.5000E-06,-2.7435439917E+00
-1.4900E-06,-2.4691347679E+00
-1.4800E-06,-2.5664276065E+00
-1.4700E-06,-2.6576485941E+00
-1.4600E-06,-2.7173588984E+00
-1.4500E-06,-2.7315359734E+00
-1.4400E-06,-2.5090766931E+00
-1.4300E-06,-2.9138366113E+00
-1.4200E-06,-2.4414844778E+00
-1.4100E-06,-2.7198596267E+00
-1.4000E-06,-2.7838882571E+00
-1.3900E-06,-2.7386565473E+00
-1.3800E-06,-2.6554635192E+00
-1.3700E-06,-2.2980619663E+00
-1.3600E-06,-2.7621402133E+00
-1.3500E-06,-2.6561409961E+00
-1.3400E-06,-2.5322079581E+00
-1.3300E-06,-2.7595707009E+00
-1.3200E-06,-2.4206626646E+00
-1.3100E-06,-2.6834313471E+00
-1.3000E-06,-2.3221204041E+00
-1.2900E-06,-2.3693722952E+00
-1.2800E-06,-2.4888155179E+00
-1.2700E-06,-2.4204063729E+00
-1.2600E-06,-2.6587199310E+00
-1.2500E-06,-2.5094385166E+00
-1.2400E-06,-2.7041683580E+00
-1.2300E-06,-2.4656201800E+00
-1.2200E-06,-2.3947913402E+00
-1.2100E-06,-2.7327618390E+00
-1.2000E-06,-2.7912575847E+00
-1.1900E-06,-2.6380272058E+00
-1.1800E-06,-2.6431379631E+00
-1.1700E-06,-2.6299662676E+00
-1.1600E-06,-2.8075245674E+00
-1.1500E-06,-2.3336073588E+00
-1.1400E-06,-2.5834163518E+00
-1.1300E-06,-2.5003948130E+00
-1.1200E-06,-2.7541555973E+00
-1.1100E-06,-2.7050804548E+00
-1.1000E-06,-2.5621865448E+00
-1.0900E-06,-2.3963102452E+00
-1.0800E-06,-2.7256912043E+00
-1.0700E-06,-2.5728330136E+00
-1.0600E-06,-2.4995948438E+00
-1.0500E-06,-2.4998162722E+00
-1.0400E-06,-2.8705383959E+00
-1.0300E-06,-2.4616457747E+00
-1.0200E-06,-2.9509197537E+00
-1.0100E-06,-2.5970554027E+00
-1.0000E-06,-2.7163582303E+00
-990.0E-09,-2.7646918230E+00
-980.0E-09,-2.5428704451E+00
-970.0E-09,-2.6591156754E+00
-960.0E-09,-2.4807442149E+00
-950.0E-09,-2.8794011878E+00
-940.0E-09,-2.7545880895E+00
-930.0E-09,-2.6519819100E+00
-920.0E-09,-2.5978977731E+00
-910.0E-09,-2.6446747708E+00
-900.0E-09,-2.6641218431E+00
-890.0E-09,-2.5335431246E+00
-880.0E-09,-2.3188884908E+00
-870.0E-09,-3.1101296433E+00
-860.0E-09,-2.6793363340E+00
-850.0E-09,-2.5527197715E+00
-840.0E-09,-2.7203147328E+00
-830.0E-09,-2.3540626373E+00
-820.0E-09,-2.9500754988E+00
-810.0E-09,-3.1164040778E+00
-800.0E-09,-2.6875395517E+00
-790.0E-09,-2.9296296428E+00
-780.0E-09,-2.4424851460E+00
-770.0E-09,-2.7129604812E+00
-760.0E-09,-2.3697039668E+00
-750.0E-09,-2.5634359667E+00
-740.0E-09,-2.6153237218E+00
-730.0E-09,-2.7847004755E+00
-720.0E-09,-2.5895852545E+00
-710.0E-09,-2.6182088875E+00
-700.0E-09,-2.5549255758E+00
-690.0E-09,-2.5652045676E+00
-680.0E-09,-2.9473608801E+00
-670.0E-09,-2.8095475755E+00
-660.0E-09,-2.4232406572E+00
-650.0E-09,-2.5859189645E+00
-640.0E-09,-2.8303147383E+00
-630.0E-09,-2.6407239218E+00
-620.0E-09,-1.9557458162E+00
-610.0E-09,-2.7912604115E+00
-600.0E-09,-2.4617465953E+00
-590.0E-09,-2.3713698626E+00
-580.0E-09,-2.5961885338E+00
-570.0E-09,-2.7099273824E+00
-560.0E-09,-2.8228662618E+00
-550.0E-09,-2.5860310921E+00
-540.0E-09,-2.5662900382E+00
-530.0E-09,-2.5484165213E+00
-520.0E-09,-2.4904606842E+00
-510.0E-09,-2.7617689673E+00
-500.0E-09,-2.6161792836E+00
-490.0E-09,-2.3506347363E+00
-480.0E-09,-3.1324835530E+00
-470.0E-09,-2.3337741368E+00
-460.0E-09,-2.5068039891E+00
-450.0E-09,-2.4196412669E+00
-440.0E-09,-2.6946893354E+00
-430.0E-09,-3.0103002710E+00
-420.0E-09,-2.8005198901E+00
-410.0E-09,-2.7398353005E+00
-400.0E-09,-3.0018077828E+00
-390.0E-09,-2.6885006455E+00
-380.0E-09,-2.3292532272E+00
-370.0E-09,-2.4276221140E+00
-360.0E-09,-3.1358247672E+00
