x-axis,1
second,Volt
-2.0000E-06,-2.4855214162E+00
-1.9900E-06,-2.5857568977E+00
-1.9800E-06,-2.9020462524E+00
-1.9700E-06,-2.3978668402E+00
-1.9600E-06,-2.3430251352E+00
-1.9500E-06,-2.6612018142E+00
-1.9400E-06,-2.7909570074E+00
-1.9300E-06,-2.5990105689E+00
-1.9200E-06,-2.6584005086E+00
-1.9100E-06,-2.4844171006E+00
-1.9000E-06,-2.5201415204E+00
-1.8900E-06,-2.9976421010E+00
-1.8800E-06,-2.9104398044E+00
-1.8700E-06,-2.4915357901E+00
-1.8600E-06,-2.1146212074E+00
-1.8500E-06,-2.5921425176E+00
-1.8400E-06,-2.3869226207E+00
-1.8300E-06,-2.4839846084E+00
-1.8200E-06,-2.8020811963E+00
-1.8100E-06,-2.4520857187E+00
-1.8000E-06,-2.6488621244E+00
-1.7900E-06,-2.4260202911E+00
-1.7800E-06,-2.3037456109E+00
-1.7700E-06,-2.7732644023E+00
-1.7600E-06,-2.6220146303E+00
-1.7500E-06,-2.4546872675E+00
-1.7400E-06,-2.4173054322E+00
-1.7300E-06,-2.6995777220E+00
-1.7200E-06,-2.5529148170E+00
-1.7100E-06,-2.6347048366E+00
-1.7000E-06,-2.6293641706E+00
-1.6900E-06,-2.4670062279E+00
-1.6800E-06,-2.4118026994E+00
-1.6700E-06,-2.6129059114E+00
-1.6600E-06,-2.8746965397E+00
-1.6500E-06,-2.3581962826E+00
-1.6400E-06,-2.5895221238E+00
-1.6300E-06,-2.4693750413E+00
-1.6200E-06,-2.5425500805E+00
-1.6100E-06,-2.0657034205E+00
-1.6000E-06,-2.1980987947E+00
-1.5900E-06,-2.4412027454E+00
-1.5800E-06,-2.8354565899E+00
-1.5700E-06,-2.2882333694E+00
-1.5600E-06,-2.3444290859E+00
-1.5500E-06,-2.4361928088E+00
-1.5400E-06,-2.3368006399E+00
-1.5300E-06,-2.5024168788E+00
-1.5200E-06,-2.4425690062E+00
-1.5100E-06,-2.5875537661E+00
-1.5000E-06,-2.5554032960E+00
-1.4900E-06,-2.3228497046E+00
-1.4800E-06,-2.6500898745E+00
-1.4700E-06,-2.6047262499E+00
-1.4600E-06,-2.7958764882E+00
-1.4500E-06,-2.4152306004E+00
-1.4400E-06,-2.3194896455E+00
-1.4300E-06,-2.5108141998E+00
-1.4200E-06,-2.7394273068E+00
-1.4100E-06,-2.6602991399E+00
-1.4000E-06,-2.4048762287E+00
-1.3900E-06,-2.8310977471E+00
-1.3800E-06,-2.5362662235E+00
-1.3700E-06,-2.6592428790E+00
-1.3600E-06,-2.5397996564E+00
-1.3500E-06,-2.4907028421E+00
-1.3400E-06,-2.6267880625E+00
-1.3300E-06,-2.6190013187E+00
-1.3200E-06,-2.5070244753E+00
-1.3100E-06,-2.8390842476E+00
-1.3000E-06,-2.5022717725E+00
-1.2900E-06,-2.5796002443E+00
-1.2800E-06,-2.6797848444E+00
-1.2700E-06,-2.7920396512E+00
-1.2600E-06,-2.4487322553E+00
-1.2500E-06,-2.5105239872E+00
-1.2400E-06,-2.4718465598E+00
-1.2300E-06,-2.5085330156E+00
-1.2200E-06,-2.3801167579E+00
-1.2100E-06,-2.4194254920E+00
-1.2000E-06,-2.2982636076E+00
-1.1900E-06,-2.4165026363E+00
-1.1800E-06,-2.4398355425E+00
-1.1700E-06,-2.4855214162E+00
-1.1600E-06,-2.6586756453E+00
-1.1500E-06,-2.5240999074E+00
-1.1400E-06,-2.4931715339E+00
-1.1300E-06,-2.7992827175E+00
-1.1200E-06,-2.8959875929E+00
-1.1100E-06,-2.4751491418E+00
-1.1000E-06,-2.6078931480E+00
-1.0900E-06,-2.8832662923E+00
-1.0800E-06,-2.6554861332E+00
-1.0700E-06,-2.6191134463E+00
-1.0600E-06,-2.3127582203E+00
-1.0500E-06,-2.3707979176E+00
-1.0400E-06,-2.5866548608E+00
-1.0300E-06,-2.4900479793E+00
-1.0200E-06,-2.6268530777E+00
-1.0100E-06,-2.3430477492E+00
-1.0000E-06,-2.6084961872E+00
-990.0E-09,-2.4350074598E+00
-980.0E-09,-2.3431608190E+00
-970.0E-09,-2.4777167696E+00
-960.0E-09,-2.3932479367E+00
-950.0E-09,-2.5897473212E+00
-940.0E-09,-2.3449708789E+00
-930.0E-09,-3.1141690638E+00
-920.0E-09,-2.3983473870E+00
-910.0E-09,-2.3571909032E+00
-900.0E-09,-2.7243475575E+00
-890.0E-09,-2.7953337529E+00
-880.0E-09,-2.3412414583E+00
-870.0E-09,-2.6179997083E+00
-860.0E-09,-2.4838121769E+00
-850.0E-09,-2.7520110391E+00
-840.0E-09,-2.7394273068E+00
-830.0E-09,-2.8532066721E+00
-820.0E-09,-2.4855657019E+00
-810.0E-09,-2.3542586250E+00
-800.0E-09,-2.5348245829E+00
-790.0E-09,-2.3462994497E+00
-780.0E-09,-2.7959132359E+00
-770.0E-09,-2.6421636779E+00
-760.0E-09,-2.5880729452E+00
-750.0E-09,-2.5084736539E+00
-740.0E-09,-2.3692243622E+00
-730.0E-09,-2.4893120830E+00
-720.0E-09,-2.3001933330E+00
-710.0E-09,-2.6713564292E+00
-700.0E-09,-2.6270123177E+00
-690.0E-09,-2.7400341150E+00
-680.0E-09,-2.7069366848E+00
-670.0E-09,-2.7096814555E+00
-660.0E-09,-2.6909325895E+00
-650.0E-09,-2.7494669674E+00
-640.0E-09,-2.6459656517E+00
-630.0E-09,-2.4928257286E+00
-620.0E-09,-2.5681971497E+00
-610.0E-09,-2.8077214974E+00
-600.0E-09,-2.5561533260E+00
-590.0E-09,-2.8231348027E+00
-580.0E-09,-2.5352862848E+00
-570.0E-09,-2.6864700994E+00
-560.0E-09,-2.5638986108E+00
-550.0E-09,-2.5185095455E+00
-540.0E-09,-2.4604142555E+00
-530.0E-09,-2.5604170016E+00
-520.0E-09,-2.4565840143E+00
-510.0E-09,-2.4817005974E+00
-500.0E-09,-2.6356819486E+00
-490.0E-09,-2.2668989729E+00
-480.0E-09,-2.3827720149E+00
-470.0E-09,-2.7977110465E+00
-460.0E-09,-2.7120370774E+00
-450.0E-09,-2.5961564974E+00
-440.0E-09,-2.5201744991E+00
-430.0E-09,-2.4678825193E+00
-420.0E-09,-2.7070186605E+00
-410.0E-09,-2.5670966031E+00
-400.0E-09,-2.3193633842E+00
-390.0E-09,-2.3769847230E+00
-380.0E-09,-2.3914699133E+00
-370.0E-09,-2.6072656103E+00
-360.0E-09,-2.7193300829E+00
